Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,62.880651,[136 114] ; [ 36 165],[ 95.34368071 154.65631929] ; [ 76.65631929 124.34368071],1
r1,1,1.6e-05,18.63602,[222  34] ; [145  61],[203.35930736  52.64069264] ; [163.64069264  42.35930736],1
v1,1,2e-05,18.231436,[140 112] ; [ 72 131],[117.41538462 134.58461538] ; [ 94.58461538 108.41538462],1
r3,1,2.5e-05,17.74255,[249   7] ; [181  27],[237.24137931  18.75862069] ; [192.75862069  15.24137931],1
d1,1,0.000276,13.228219,[189  69] ; [119  89],[170.52360515  87.47639485] ; [137.47639485  70.52360515],1
p11,1,0.000677,11.551652,[207  51] ; [138  70],[191.00858369  66.99141631] ; [153.99141631  54.00858369],1
d4,1,0.000764,11.327102,[235  22] ; [168  40],[222.73333333  34.26666667] ; [180.26666667  27.73333333],1
p10,1,0.000898,11.027573,[209  47] ; [140  65],[193.80477223  62.19522777] ; [155.19522777  49.80477223],1
p7,1,0.001641,9.913572,[144 110] ; [ 85 118],[127.27789934 126.72210066] ; [101.72210066 101.27789934],0
p9,1,0.001939,9.606424,[210  44] ; [143  60],[196.19693654  57.80306346] ; [156.80306346  46.19693654],0
b1,1,0.006536,7.396116,[ 79 179] ; [ 89 119],[ 93.01287554 164.98712446] ; [ 74.98712446 133.01287554],0
a5,1,0.008821,6.858624,[208  50] ; [146  62],[195.99141631  62.00858369] ; [158.00858369  49.99141631],0
n2,1,0.011736,6.350294,[42 10] ; [39 27],[35.69491525 16.30508475] ; [45.30508475 20.69491525],0
s5,1,0.014729,5.948595,[ 84 166] ; [ 47 156],[ 72.29580574 177.70419426] ; [ 58.70419426 144.29580574],0
s1,1,0.017259,5.669893,[  3 252] ; [ 10 195],[  7.20652174 247.79347826] ; [  5.79347826 199.20652174],0
a3,1,0.023982,5.095914,[199  59] ; [141  67],[188.24034335  69.75965665] ; [151.75965665  56.24034335],0
p4,1,0.025377,4.997947,[135 121] ; [ 88 120],[123.03448276 132.96551724] ; [ 99.96551724 108.03448276],0
r4,1,0.031571,4.621666,[229  29] ; [170  38],[220.9055794  37.0944206] ; [178.0944206  29.9055794],0
s7,1,0.031885,4.604688,[115 132] ; [ 71 124],[103.94117647 143.05882353] ; [ 82.05882353 112.94117647],0
p2,1,0.047938,3.912147,[209  49] ; [151  55],[200.17241379  57.82758621] ; [159.82758621  46.17241379],0
s8,1,0.050853,3.813103,[105 151] ; [ 67 141],[ 94.89655172 161.10344828] ; [ 77.10344828 130.89655172],0
s2,1,0.066857,3.358551,[122 133] ; [ 81 125],[112.28850325 142.71149675] ; [ 90.71149675 115.28850325],0
s6,1,0.066934,3.356654,[163  90] ; [116  91],[153.45  99.55] ; [125.55  81.45],0
a4,1,0.069179,3.302384,[126 131] ; [ 84 123],[116.31465517 140.68534483] ; [ 93.68534483 113.31465517],0
u2,1,0.082756,3.009929,[26 31] ; [41 26],[30.7983871 26.2016129] ; [36.2016129 30.7983871],0
p12,1,0.085823,2.951029,[ 18 239] ; [  7 200],[ 13.84698276 243.15301724] ; [ 11.15301724 195.84698276],0
r2,1,0.087099,2.927198,[240  12] ; [188  18],[235.49344978  16.50655022] ; [192.50655022  13.49344978],0
p8,1,0.08873,2.897269,[111 142] ; [ 75 133],[102.07809111 150.92190889] ; [ 83.92190889 124.07809111],0
a2,1,0.092074,2.837728,[ 68 190] ; [ 41 167],[ 60.34763948 197.65236052] ; [ 48.65236052 159.34763948],0
d2,1,0.100256,2.701465,[142 115] ; [ 98 108],[133.21814255 123.78185745] ; [106.78185745  99.21814255],0
n3,1,0.107135,2.595982,[40 13] ; [40 25],[35.93220339 17.06779661] ; [44.06779661 20.93220339],0
v4,1,0.123562,2.371585,[239  16] ; [185  21],[234.53362256  20.46637744] ; [189.46637744  16.53362256],0
d3,1,0.134768,2.236701,[190  68] ; [140  68],[182.70386266  75.29613734] ; [147.29613734  60.70386266],0
n1,1,0.154991,2.022429,[15 37] ; [27 38],[18.66666667 33.33333333] ; [23.33333333 41.66666667],0
s4,1,0.167122,1.908574,[ 34 223] ; [ 37 170],[ 39.32543103 217.67456897] ; [ 31.67456897 175.32543103],0
n6,1,0.184381,1.761953,[212  43] ; [162  45],[206.42857143  48.57142857] ; [167.57142857  39.42857143],0
u1,1,0.191287,1.707677,[ 49 209] ; [ 30 178],[ 43.73819742 214.26180258] ; [ 35.26180258 172.73819742],0
p3,1,0.196855,1.665553,[113 145] ; [ 78 128],[106.20258621 151.79741379] ; [ 84.79741379 121.20258621],0
b5,1,0.23361,1.418745,[151 107] ; [133  75],[157.2360515 100.7639485] ; [126.7639485  81.2360515],0
n4,1,0.23707,1.397931,[195  62] ; [147  60],[189.42672414  67.57327586] ; [152.57327586  54.42672414],0
b2,1,0.276145,1.185967,[ 53 106] ; [33 88],[ 48.83571429 110.16428571] ; [37.16428571 83.83571429],0
b3,1,0.276145,1.185967,[ 53 106] ; [33 88],[ 48.83571429 110.16428571] ; [37.16428571 83.83571429],0
a8,1,0.427027,0.630896,[ 34 193] ; [ 24 171],[ 31.19905213 195.80094787] ; [ 26.80094787 168.19905213],0
s3,1,0.475348,0.509516,[132 120] ; [101 105],[128.20087336 123.79912664] ; [104.79912664 101.20087336],0
a7,1,0.47882,0.501549,[194  63] ; [151  57],[190.67741935  66.32258065] ; [154.32258065  53.67741935],0
n5,1,0.496617,0.462159,[182  72] ; [143  65],[178.67965368  75.32034632] ; [146.32034632  61.67965368],0
p1,1,0.562099,0.336082,[ 12 246] ; [ 12 193],[ 13.37365011 244.62634989] ; [ 10.62634989 194.37365011],0
u3,1,0.668891,0.182902,[33 26] ; [40 27],[34.18253968 24.81746032] ; [38.81746032 28.18253968],0
a6,1,0.758783,0.094298,[182  76] ; [144  64],[180.48927039  77.51072961] ; [145.51072961  62.48927039],0
b4,1,0.763413,0.090602,[149 109] ; [123  85],[150.59227468 107.40772532] ; [121.40772532  86.59227468],0
a1,1,0.820812,0.051302,[ 11 247] ; [  8 200],[ 10.5193133 247.4806867] ; [  8.4806867 199.5193133],0
p5,1,0.835322,0.043214,[ 19 239] ; [ 14 190],[ 18.42857143 239.57142857] ; [ 14.57142857 189.42857143],0
u4,1,0.924036,0.009092,[  4 254] ; [  3 205],[  3.87553648 254.12446352] ; [  3.12446352 204.87553648],0
