Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,141.178895,[14 26] ; [412  23],[35.87368421  4.12631579] ; [390.12631579  44.87368421],1
b1,1,0.000375,12.651214,[24 17] ; [136 301],[13.72384937 27.27615063] ; [146.27615063 290.72384937],1
p2,1,0.000429,12.399494,[28 13] ; [383  52],[35.4012605  5.5987395] ; [375.5987395  59.4012605],1
r4,1,0.000528,12.014191,[32  9] ; [408  29],[37.74058577  3.25941423] ; [402.25941423  34.74058577],1
a5,1,0.001626,9.929822,[23 18] ; [341  96],[31.22175732  9.77824268] ; [332.77824268 104.22175732],0
p3,1,0.002166,9.403508,[13 28] ; [247 189],[22.34800839 18.65199161] ; [237.65199161 198.34800839],0
v1,1,0.007779,7.08377,[16 25] ; [254 166],[24.01301518 16.98698482] ; [245.98698482 174.01301518],0
r2,1,0.010456,6.555472,[35  6] ; [408  21],[38.64468085  2.35531915] ; [404.35531915  24.64468085],0
n6,1,0.010646,6.523543,[31 10] ; [387  47],[36.08  4.92] ; [381.92  52.08],0
b2,1,0.014771,5.943591,[ 5 24] ; [111 164],[11.06578947 17.93421053] ; [104.93421053 170.06578947],0
b3,1,0.014771,5.943591,[ 5 24] ; [111 164],[11.06578947 17.93421053] ; [104.93421053 170.06578947],0
v4,1,0.017705,5.625072,[37  4] ; [422  12],[39.61894737  1.38105263] ; [419.38105263  14.61894737],0
v2,1,0.026872,4.899048,[16 23] ; [248 170],[22.52954048 16.47045952] ; [241.47045952 176.52954048],0
s5,1,0.043627,4.070927,[11 29] ; [187 238],[17.03225806 22.96774194] ; [180.96774194 244.03225806],0
p8,1,0.045553,3.998063,[18 23] ; [258 172],[24.02547771 16.97452229] ; [251.97452229 178.02547771],0
a4,1,0.049994,3.841664,[12 28] ; [201 235],[17.89915966 22.10084034] ; [195.10084034 240.89915966],0
p6,1,0.051506,3.791752,[11 29] ; [187 244],[16.81528662 23.18471338] ; [181.18471338 249.81528662],0
r1,1,0.06286,3.460277,[29 12] ; [359  76],[33.42016807  7.57983193] ; [354.57983193  80.42016807],0
p5,1,0.066623,3.364329,[ 2 39] ; [ 67 367],[ 5.95578947 35.04421053] ; [ 63.04421053 370.95578947],0
p7,1,0.069036,3.305794,[22 17] ; [298 125],[27.01298701 11.98701299] ; [292.98701299 130.01298701],0
s8,1,0.070421,3.273178,[18 23] ; [254 180],[23.47789474 17.52210526] ; [248.52210526 185.47789474],0
b4,1,0.0817,3.030752,[30 11] ; [259 178],[24.78870293 16.21129707] ; [264.21129707 172.78870293],0
r3,1,0.082069,3.023435,[38  3] ; [425  11],[39.7966457  1.2033543] ; [423.2033543  12.7966457],0
