Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.001529,10.043016,[ 8 11] ; [ 1 25],[ 3.8 15.2] ; [ 5.2 20.8],0
p4,1,0.007446,7.162,[11  8] ; [ 5 21],[ 6.75555556 12.24444444] ; [ 9.24444444 16.75555556],0
v2,1,0.00961,6.705786,[14  5] ; [ 9 17],[9.71111111 9.28888889] ; [13.28888889 12.71111111],0
p2,1,0.016584,5.739898,[13  6] ; [ 8 17],[9.06818182 9.93181818] ; [11.93181818 13.06818182],0
r3,1,0.036347,4.380751,[17  2] ; [16 10],[13.93333333  5.06666667] ; [19.06666667  6.93333333],0
p10,1,0.039784,4.227088,[12  7] ; [ 8 17],[ 8.63636364 10.36363636] ; [11.36363636 13.63636364],0
s7,1,0.042961,4.096943,[8 9] ; [ 4 19],[ 5.1 11.9] ; [ 6.9 16.1],0
s5,1,0.051451,3.793536,[ 7 12] ; [ 3 22],[ 4.31818182 14.68181818] ; [ 5.68181818 19.31818182],0
s2,1,0.051451,3.793536,[ 7 12] ; [ 3 22],[ 4.31818182 14.68181818] ; [ 5.68181818 19.31818182],0
p8,1,0.07804,3.10525,[ 6 12] ; [ 3 23],[ 3.68181818 14.31818182] ; [ 5.31818182 20.68181818],0
n6,1,0.08609,2.946001,[14  5] ; [12 13],[11.22727273  7.77272727] ; [14.77272727 10.22727273],0
p7,1,0.094495,2.796077,[ 8 11] ; [ 5 21],[ 5.48888889 13.51111111] ; [ 7.51111111 18.48888889],0
p3,1,0.094495,2.796077,[ 8 11] ; [ 5 21],[ 5.48888889 13.51111111] ; [ 7.51111111 18.48888889],0
p9,1,0.13856,2.193882,[13  6] ; [11 13],[10.60465116  8.39534884] ; [13.39534884 10.60465116],0
v3,1,0.162465,1.951131,[ 6 12] ; [ 4 22],[ 4.09090909 13.90909091] ; [ 5.90909091 20.09090909],0
a6,1,0.196835,1.665703,[ 8 11] ; [16 10],[10.13333333  8.86666667] ; [13.86666667 12.13333333],0
r1,1,0.196835,1.665703,[11  8] ; [10 16],[ 8.86666667 10.13333333] ; [12.13333333 13.86666667],0
p11,1,0.216562,1.527008,[13  6] ; [13 13],[10.97777778  8.02222222] ; [15.02222222 10.97777778],0
r4,1,0.256641,1.286786,[ 9 10] ; [ 8 18],[ 7.17777778 11.82222222] ; [ 9.82222222 16.17777778],0
r2,1,0.273047,1.201373,[11  8] ; [17  6],[12.66666667  6.33333333] ; [15.33333333  7.66666667],0
b1,1,0.344743,0.892713,[ 9 10] ; [16 10],[10.55555556  8.44444444] ; [14.44444444 11.55555556],0
s3,1,0.349889,0.873859,[ 9 10] ; [ 8 16],[ 7.51162791 11.48837209] ; [ 9.48837209 14.51162791],0
v1,1,0.35506,0.855291,[ 7 12] ; [ 6 19],[ 5.61363636 13.38636364] ; [ 7.38636364 17.61363636],0
u2,1,0.376462,0.782222,[3 2] ; [2 4],[2.27272727 2.72727273] ; [2.72727273 3.27272727],0
n1,1,0.382733,0.761905,[1 3] ; [6 6],[1.75 2.25] ; [5.25 6.75],0
p5,1,0.39329,0.728745,[ 3 16] ; [ 2 24],[ 2.11111111 16.88888889] ; [ 2.88888889 23.11111111],0
u1,1,0.465021,0.533783,[ 1 18] ; [ 3 23],[ 1.68888889 17.31111111] ; [ 2.31111111 23.68888889],0
n3,1,0.474549,0.511364,[3 1] ; [6 5],[2.4 1.6] ; [6.6 4.4],0
n4,1,0.52412,0.405778,[13  6] ; [20  6],[13.93333333  5.06666667] ; [19.06666667  6.93333333],0
d1,1,0.550179,0.356997,[10  9] ; [16 10],[10.97777778  8.02222222] ; [15.02222222 10.97777778],0
b5,1,0.60006,0.274906,[11  8] ; [13 13],[10.13333333  8.86666667] ; [13.86666667 12.13333333],0
d3,1,0.633797,0.226948,[13  6] ; [16 10],[12.24444444  6.75555556] ; [16.75555556  9.24444444],0
s4,1,0.678627,0.171675,[ 3 16] ; [ 3 23],[ 2.53333333 16.46666667] ; [ 3.46666667 22.53333333],0
d4,1,0.678627,0.171675,[16  3] ; [23  3],[16.46666667  2.53333333] ; [22.53333333  3.46666667],0
a4,1,0.697298,0.151298,[ 8 11] ; [12 13],[ 8.63636364 10.36363636] ; [11.36363636 13.63636364],0
a5,1,0.733594,0.115837,[13  6] ; [19  7],[13.51111111  5.48888889] ; [18.48888889  7.51111111],0
p1,1,0.741437,0.108867,[ 2 17] ; [ 2 24],[ 1.68888889 17.31111111] ; [ 2.31111111 23.68888889],0
a8,1,0.781702,0.076786,[ 3 15] ; [ 5 20],[ 3.34883721 14.65116279] ; [ 4.65116279 20.34883721],0
b2,1,0.795809,0.066964,[5 9] ; [ 5 11],[4.66666667 9.33333333] ; [ 5.33333333 10.66666667],0
b3,1,0.795809,0.066964,[5 9] ; [ 5 11],[4.66666667 9.33333333] ; [ 5.33333333 10.66666667],0
a3,1,0.802816,0.062353,[14  5] ; [20  6],[14.35555556  4.64444444] ; [19.64444444  6.35555556],0
d2,1,0.831256,0.045408,[12  7] ; [15 10],[11.65909091  7.34090909] ; [15.34090909  9.65909091],0
b4,1,0.871835,0.026027,[15  4] ; [20  6],[14.77777778  4.22222222] ; [20.22222222  5.77777778],0
a7,1,0.911878,0.012248,[12  7] ; [16 10],[11.82222222  7.17777778] ; [16.17777778  9.82222222],0
a2,1,0.970476,0.00137,[ 3 16] ; [ 4 22],[ 2.95555556 16.04444444] ; [ 4.04444444 21.95555556],0
n5,1,0.989166,0.000184,[11  8] ; [15 11],[10.97777778  8.02222222] ; [15.02222222 10.97777778],0
n2,1,1.0,0.0,[2 2] ; [6 6],[2. 2.] ; [6. 6.],0
