Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,40.634592,[13 50] ; [157  83],[35.34653465 27.65346535] ; [134.65346535 105.34653465],1
a4,1,0.0,36.936865,[ 9 54] ; [138 103],[30.46381579 32.53618421] ; [116.53618421 124.46381579],1
a3,1,2e-06,23.046692,[36 26] ; [206  35],[49.51815182 12.48184818] ; [192.48184818  48.51815182],1
d1,1,2e-06,22.777971,[27 36] ; [180  62],[42.75737705 20.24262295] ; [164.24262295  77.75737705],1
u1,1,3e-06,21.836039,[ 4 59] ; [ 89 153],[19.20983607 43.79016393] ; [ 73.79016393 168.20983607],1
n4,1,1.6e-05,18.613703,[39 24] ; [207  34],[50.98026316 12.01973684] ; [195.01973684  45.98026316],1
a6,1,0.000154,14.322304,[39 24] ; [200  39],[49.85761589 13.14238411] ; [189.14238411  49.85761589],1
d3,1,0.000159,14.266313,[41 22] ; [206  34],[51.35643564 11.64356436] ; [195.64356436  44.35643564],1
r1,1,0.000238,13.506217,[45 18] ; [215  25],[54.05940594  8.94059406] ; [205.94059406  34.05940594],1
v1,1,0.003408,8.574898,[26 36] ; [147  88],[36.11447811 25.88552189] ; [136.88552189  98.11447811],0
p4,1,0.003587,8.481759,[33 30] ; [172  68],[42.62376238 20.37623762] ; [162.37623762  77.62376238],0
v2,1,0.005659,7.655851,[30 31] ; [161  75],[39.22895623 21.77104377] ; [151.77104377  84.22895623],0
p9,1,0.010303,6.581719,[49 12] ; [220  20],[54.51495017  6.48504983] ; [214.48504983  25.51495017],0
n5,1,0.010349,6.573746,[42 21] ; [195  44],[49.44039735 13.55960265] ; [187.55960265  51.44039735],0
n6,1,0.01214,6.290353,[50 13] ; [216  22],[55.6744186  7.3255814] ; [210.3255814  27.6744186],0
b5,1,0.014749,5.946198,[32 31] ; [163  79],[40.27868852 22.72131148] ; [154.72131148  87.27868852],0
s6,1,0.027485,4.860068,[47 16] ; [205  33],[52.74418605 10.25581395] ; [199.25581395  38.74418605],0
r4,1,0.058848,3.569571,[55  8] ; [228  14],[58.4557377  4.5442623] ; [224.5442623  17.4557377],0
p12,1,0.094046,2.803724,[ 3 60] ; [ 29 212],[ 6.63157895 56.36842105] ; [ 25.36842105 215.63157895],0
s5,1,0.103203,2.655332,[21 38] ; [110 122],[26.56013746 32.43986254] ; [104.43986254 127.56013746],0
s4,1,0.123573,2.371437,[17 46] ; [ 44 197],[12.64144737 50.35855263] ; [ 48.35855263 192.64144737],0
d5,1,0.14276,2.147954,[49 14] ; [205  35],[52.81188119 10.18811881] ; [201.18811881  38.81188119],0
p10,1,0.145224,2.121712,[49 12] ; [211  30],[52.51655629  8.48344371] ; [207.48344371  33.51655629],0
p1,1,0.150452,2.067662,[10 53] ; [ 23 218],[ 6.83881579 56.16118421] ; [ 26.16118421 214.83881579],0
p7,1,0.17379,1.849943,[37 22] ; [168  66],[41.27986348 17.72013652] ; [163.72013652  70.27986348],0
a8,1,0.174634,1.842707,[ 7 49] ; [ 43 167],[10.52631579 45.47368421] ; [ 39.47368421 170.52631579],0
b1,1,0.202608,1.623472,[18 45] ; [ 90 152],[22.30819672 40.69180328] ; [ 85.69180328 156.30819672],0
s8,1,0.212922,1.551448,[38 25] ; [164  75],[42.13907285 20.86092715] ; [159.86092715  79.13907285],0
s2,1,0.255681,1.29199,[42 21] ; [178  63],[45.59210526 17.40789474] ; [174.40789474  66.59210526],0
s1,1,0.264813,1.24342,[ 5 56] ; [ 11 228],[ 3.25333333 57.74666667] ; [ 12.74666667 226.25333333],0
p3,1,0.317443,0.999451,[31 32] ; [135 105],[34.51485149 28.48514851] ; [131.48514851 108.51485149],0
b4,1,0.326002,0.964714,[41 22] ; [141 101],[37.59344262 25.40655738] ; [144.40655738  97.59344262],0
u4,1,0.334538,0.931252,[ 1 62] ; [ 10 232],[ 2.27213115 60.72786885] ; [  8.72786885 233.27213115],0
a1,1,0.407761,0.685318,[ 2 61] ; [ 14 228],[ 3.30491803 59.69508197] ; [ 12.69508197 229.30491803],0
v3,1,0.495274,0.465049,[29 30] ; [103 130],[26.67123288 32.32876712] ; [105.32876712 127.67123288],0
