Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,35.805937,[140  24] ; [104  82],[114.33142857  49.66857143] ; [129.66857143  56.33142857],1
p8,1,0.0,33.050427,[121  45] ; [ 81 109],[94.19101124 71.80898876] ; [107.80898876  82.19101124],1
p4,1,0.0,29.949396,[137  28] ; [107  84],[113.08988764  51.91011236] ; [130.91011236  60.08988764],1
p5,1,3e-06,21.567921,[ 41 125] ; [ 13 175],[ 25.3220339 140.6779661] ; [ 28.6779661 159.3220339],1
p3,1,1.5e-05,18.729089,[112  53] ; [ 86 105],[91.76966292 73.23033708] ; [106.23033708  84.76966292],1
s5,1,0.000902,11.018098,[91 65] ; [ 75 111],[75.71929825 80.28070175] ; [90.28070175 95.71929825],1
p12,1,0.003136,8.726828,[ 29 137] ; [ 14 178],[ 19.93854749 146.06145251] ; [ 23.06145251 168.93854749],0
b3,1,0.007692,7.103807,[54 52] ; [42 83],[44.05194805 61.94805195] ; [51.94805195 73.05194805],0
b2,1,0.007692,7.103807,[54 52] ; [42 83],[44.05194805 61.94805195] ; [51.94805195 73.05194805],0
a4,1,0.015101,5.904674,[94 72] ; [ 84 108],[82.53631285 83.46368715] ; [95.46368715 96.53631285],0
s8,1,0.019487,5.457262,[118  47] ; [114  77],[107.52808989  57.47191011] ; [124.47191011  66.52808989],0
s6,1,0.027241,4.875479,[149  14] ; [157  31],[142.1025641  20.8974359] ; [163.8974359  24.1025641],0
a1,1,0.054543,3.696014,[ 14 152] ; [  7 185],[  9.73743017 156.26256983] ; [ 11.26256983 180.73743017],0
s7,1,0.055038,3.680935,[128  33] ; [129  54],[120.28197674  40.71802326] ; [136.71802326  46.28197674],0
p9,1,0.057643,3.60392,[155  11] ; [166  24],[149.67977528  16.32022472] ; [171.32022472  18.67977528],0
p1,1,0.063772,3.436453,[ 22 144] ; [ 14 177],[ 16.7394958 149.2605042] ; [ 19.2605042 171.7394958],0
n1,1,0.091344,2.850523,[14 11] ; [17 31],[10.61643836 14.38356164] ; [20.38356164 27.61643836],0
v1,1,0.101852,2.676295,[107  56] ; [105  79],[99.58501441 63.41498559] ; [112.41498559  71.58501441],0
n6,1,0.120126,2.415673,[155   9] ; [172  19],[151.06478873  12.93521127] ; [175.93521127  15.06478873],0
d3,1,0.120286,2.413599,[123  42] ; [128  63],[116.33426966  48.66573034] ; [134.66573034  56.33426966],0
a5,1,0.136752,2.21413,[133  33] ; [141  51],[127.05027933  38.94972067] ; [146.94972067  45.05027933],0
d1,1,0.141818,2.158125,[116  50] ; [120  72],[109.4301676  56.5698324] ; [126.5698324  65.4301676],0
p2,1,0.200775,1.636728,[147  19] ; [161  31],[142.81564246  23.18435754] ; [165.18435754  26.81564246],0
u1,1,0.209333,1.576036,[ 43 123] ; [ 39 153],[ 38.02234637 127.97765363] ; [ 43.97765363 148.02234637],0
n2,1,0.277713,1.178247,[22  3] ; [38 11],[20.27027027  4.72972973] ; [39.72972973  9.27027027],0
d2,1,0.277859,1.177533,[95 70] ; [99 92],[89.91573034 75.08426966] ; [104.08426966  86.91573034],0
d4,1,0.342991,0.899221,[144  20] ; [161  30],[140.90140845  23.09859155] ; [164.09859155  26.90140845],0
