Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,3.3e-05,17.229785,[8 9] ; [ 25 199],[ 2.32780083 14.67219917] ; [ 30.67219917 193.32780083],1
p12,1,0.000337,12.854392,[ 3 13] ; [  5 222],[ 0.52674897 15.47325103] ; [  7.47325103 219.52674897],1
v1,1,0.005449,7.724017,[13  3] ; [102 123],[7.63485477 8.36514523] ; [107.36514523 117.63485477],0
p4,1,0.005675,7.650687,[14  3] ; [108 119],[8.5 8.5] ; [113.5 113.5],0
r4,1,0.015468,5.86232,[11  6] ; [198  31],[14.44308943  2.55691057] ; [194.55691057  34.44308943],0
p3,1,0.017358,5.65983,[12  5] ; [ 93 134],[7.31557377 9.68442623] ; [ 97.68442623 129.31557377],0
r3,1,0.019039,5.497959,[14  3] ; [217  10],[16.0942623  0.9057377] ; [214.9057377  12.0942623],0
v3,1,0.0206,5.36036,[10  6] ; [ 75 147],[ 5.71428571 10.28571429] ; [ 79.28571429 142.71428571],0
p1,1,0.04831,3.899158,[ 4 13] ; [ 20 208],[ 1.66530612 15.33469388] ; [ 22.33469388 205.66530612],0
p10,1,0.088342,2.904335,[16  1] ; [173  54],[13.16803279  3.83196721] ; [175.83196721  51.16803279],0
b3,1,0.097178,2.751263,[8 5] ; [52 85],[5.2 7.8] ; [54.8 82.2],0
b2,1,0.097178,2.751263,[8 5] ; [52 85],[5.2 7.8] ; [54.8 82.2],0
p9,1,0.121817,2.393804,[16  1] ; [178  49],[13.51639344  3.48360656] ; [180.48360656  46.51639344],0
p7,1,0.134238,2.242799,[13  4] ; [131  95],[10.07407407  6.92592593] ; [133.92592593  92.07407407],0
s8,1,0.138434,2.195276,[ 6 11] ; [ 46 183],[ 3.59349593 13.40650407] ; [ 48.40650407 180.59349593],0
v2,1,0.145247,2.121476,[12  4] ; [124  96],[9.22033898 6.77966102] ; [126.77966102  93.22033898],0
n3,1,0.167321,1.90678,[2 2] ; [47 12],[3.11111111 0.88888889] ; [45.88888889 13.11111111],0
p8,1,0.178394,1.810952,[11  6] ; [108 118],[8.32510288 8.67489712] ; [110.67489712 115.32510288],0
a5,1,0.196627,1.667253,[14  3] ; [154  75],[11.6097561  5.3902439] ; [156.3902439  72.6097561],0
s3,1,0.199971,1.64259,[ 2 15] ; [ 58 168],[ 4.19753086 12.80246914] ; [ 55.80246914 170.19753086],0
p2,1,0.229464,1.444182,[15  1] ; [187  41],[13.24590164  2.75409836] ; [188.75409836  39.24590164],0
s7,1,0.243235,1.361749,[ 6 11] ; [ 49 166],[ 4.03017241 12.96982759] ; [ 50.96982759 164.03017241],0
s1,1,0.249369,1.326833,[ 1 16] ; [  4 222],[ 0.34979424 16.65020576] ; [  4.65020576 221.34979424],0
b5,1,0.269064,1.221513,[ 7 10] ; [126 103],[9.19105691 7.80894309] ; [123.80894309 105.19105691],0
d1,1,0.30995,1.030891,[11  6] ; [119 110],[8.98373984 8.01626016] ; [121.01626016 107.98373984],0
r1,1,0.320617,0.98643,[11  6] ; [173  56],[12.71544715  4.28455285] ; [171.28455285  57.71544715],0
u2,1,0.369075,0.806776,[3 1] ; [39 36],[2.12658228 1.87341772] ; [39.87341772 35.12658228],0
a3,1,0.412108,0.672711,[13  4] ; [153  76],[11.47154472  5.52845528] ; [154.52845528  74.47154472],0
n5,1,0.418923,0.653335,[13  4] ; [152  75],[11.49590164  5.50409836] ; [153.50409836  73.49590164],0
d2,1,0.433643,0.613046,[9 8] ; [ 98 129],[7.45491803 9.54508197] ; [ 99.54508197 127.45491803],0
s2,1,0.434217,0.611517,[ 2 15] ; [ 44 182],[ 3.218107 13.781893] ; [ 42.781893 183.218107],0
b1,1,0.436504,0.605456,[8 9] ; [ 86 143],[ 6.49593496 10.50406504] ; [ 87.50406504 141.49593496],0
n4,1,0.439194,0.598388,[11  6] ; [168  61],[12.3699187  4.6300813] ; [166.6300813  62.3699187],0
a8,1,0.466088,0.531235,[ 1 15] ; [ 26 184],[ 1.91150442 14.08849558] ; [ 25.08849558 184.91150442],0
d5,1,0.479236,0.500601,[14  3] ; [171  58],[12.78455285  4.21544715] ; [172.21544715  56.78455285],0
u1,1,0.486236,0.484844,[ 1 16] ; [ 26 203],[ 1.86585366 15.13414634] ; [ 25.13414634 203.86585366],0
v4,1,0.521697,0.410538,[15  2] ; [211  17],[15.68163265  1.31836735] ; [210.31836735  17.68163265],0
