Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,79.402532,[127  83] ; [ 34 163],[ 83.07125307 126.92874693] ; [ 77.92874693 119.07125307],1
v1,1,1e-06,25.118945,[131  77] ; [ 75 122],[105.79753086 102.20246914] ; [100.20246914  96.79753086],1
r3,1,1e-06,24.537699,[206   6] ; [166  35],[190.95399516  21.04600484] ; [181.04600484  19.95399516],1
p10,1,2e-06,22.793146,[187  25] ; [138  62],[167.23300971  44.76699029] ; [157.76699029  42.23300971],1
r1,1,2e-06,22.605033,[183  30] ; [132  68],[162.45762712  50.54237288] ; [152.54237288  47.45762712],1
p11,1,7e-06,20.147354,[183  30] ; [136  66],[163.72771084  49.27228916] ; [155.27228916  46.72771084],1
p7,1,2.1e-05,18.139598,[128  81] ; [ 79 118],[106.5591133 102.4408867] ; [100.4408867  96.5591133],1
d1,1,3.4e-05,17.158565,[137  76] ; [ 89 113],[115.99518072  97.00481928] ; [110.00481928  91.99518072],1
r4,1,5.4e-05,16.303221,[195  18] ; [156  46],[180.15180723  32.84819277] ; [170.84819277  31.15180723],1
d4,1,0.000208,13.759794,[180  32] ; [140  61],[164.26150121  47.73849879] ; [155.73849879  45.26150121],1
p9,1,0.000335,12.862802,[184  27] ; [144  53],[169.62745098  41.37254902] ; [158.37254902  38.62745098],1
d5,1,0.0004,12.533715,[182  31] ; [143  58],[167.21014493  45.78985507] ; [157.78985507  43.21014493],1
p3,1,0.000406,12.503019,[108 105] ; [ 67 133],[ 90.25423729 122.74576271] ; [ 84.74576271 115.25423729],1
v4,1,0.000453,12.298913,[204   8] ; [175  27],[194.07729469  17.92270531] ; [184.92270531  17.07729469],1
p2,1,0.00085,11.129104,[177  36] ; [139  62],[162.57971014  50.42028986] ; [153.42028986  47.57971014],1
d3,1,0.000958,10.906092,[150  63] ; [110  91],[133.76811594  79.23188406] ; [126.23188406  74.76811594],1
p4,1,0.001624,9.932757,[122  89] ; [ 85 116],[106.01213592 104.98786408] ; [100.98786408 100.01213592],0
n2,1,0.0019,9.644123,[38  3] ; [46 23],[31.30909091  9.69090909] ; [52.69090909 16.30909091],0
p8,1,0.002729,8.980465,[102 107] ; [ 68 131],[ 87.08333333 121.91666667] ; [ 82.91666667 116.08333333],0
a5,1,0.003867,8.345286,[170  43] ; [136  66],[157.05542169  55.94457831] ; [148.94457831  53.05542169],0
s8,1,0.010246,6.591641,[ 92 119] ; [ 63 138],[ 79.38106796 131.61893204] ; [ 75.61893204 125.38106796],0
s5,1,0.011379,6.405124,[ 70 139] ; [ 44 154],[ 58.54054054 150.45945946] ; [ 55.45945946 142.54054054],0
