Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,37.717085,[162  23] ; [30 30],[144.97959184  40.02040816] ; [47.02040816 12.97959184],1
p10,1,0.0,34.827304,[156  29] ; [29 33],[138.56275304  46.43724696] ; [46.43724696 15.56275304],1
p2,1,0.0,31.91812,[158  26] ; [31 30],[141.94285714  42.05714286] ; [47.05714286 13.94285714],1
r3,1,0.0,29.005848,[181   5] ; [47 15],[171.  15.] ; [57.  5.],1
r4,1,1e-06,24.426114,[174  14] ; [42 20],[162.432  25.568] ; [53.568  8.432],1
n6,1,2e-06,22.241355,[164  22] ; [38 24],[151.5  34.5] ; [50.5 11.5],1
p4,1,2.4e-05,17.862432,[114  72] ; [18 42],[99.80487805 86.19512195] ; [32.19512195 27.80487805],1
p7,1,0.000471,12.227633,[124  61] ; [25 35],[112.51020408  72.48979592] ; [36.48979592 23.51020408],1
n4,1,0.00092,10.981423,[153  34] ; [38 24],[143.44176707  43.55823293] ; [47.55823293 14.44176707],1
v1,1,0.000956,10.911342,[101  83] ; [19 43],[89.75609756 94.24390244] ; [30.24390244 31.75609756],1
v2,1,0.00239,9.22303,[115  67] ; [25 36],[104.85596708  77.14403292] ; [35.14403292 25.85596708],0
p8,1,0.003427,8.565006,[105  77] ; [22 39],[95.11934156 86.88065844] ; [31.88065844 29.11934156],0
v3,1,0.011589,6.372614,[ 78 102] ; [15 45],[ 69.75 110.25] ; [23.25 36.75],0
n5,1,0.014037,6.033468,[136  50] ; [35 27],[128.25  57.75] ; [42.75 19.25],0
v4,1,0.016678,5.729898,[176  12] ; [51 10],[171.38955823  16.61044177] ; [55.61044177  5.38955823],0
r1,1,0.01974,5.43471,[158  30] ; [43 18],[151.75903614  36.24096386] ; [49.24096386 11.75903614],0
s8,1,0.025799,4.969407,[ 57 129] ; [10 52],[ 50.25 135.75] ; [16.75 45.25],0
n2,1,0.069944,3.284324,[22  9] ; [15 16],[18.5 12.5] ; [18.5 12.5],0
s4,1,0.075394,3.161497,[ 13 171] ; [ 9 53],[ 16.45528455 167.54471545] ; [ 5.54471545 56.45528455],0
p6,1,0.088365,2.903914,[ 61 122] ; [13 47],[ 55.72839506 127.27160494] ; [18.27160494 41.72839506],0
a8,1,0.105533,2.619868,[ 22 141] ; [ 3 52],[ 18.69266055 144.30733945] ; [ 6.30733945 48.69266055],0
n3,1,0.107967,2.583732,[22  8] ; [16 14],[19. 11.] ; [19. 11.],0
b4,1,0.156362,2.009062,[122  66] ; [34 28],[117.312  70.688] ; [38.688 23.312],0
s6,1,0.16202,1.955274,[ 84 100] ; [22 40],[ 79.28455285 104.71544715] ; [26.71544715 35.28455285],0
a1,1,0.164555,1.931859,[  5 183] ; [ 4 58],[  6.768 181.232] ; [ 2.232 59.768],0
s3,1,0.165939,1.919255,[ 36 149] ; [17 44],[ 39.85772358 145.14227642] ; [13.14227642 47.85772358],0
a5,1,0.174585,1.843127,[157  31] ; [47 15],[153.408  34.592] ; [50.592 11.408],0
p5,1,0.17678,1.824487,[ 20 167] ; [ 3 58],[ 17.34274194 169.65725806] ; [ 5.65725806 55.34274194],0
p3,1,0.185128,1.755967,[90 97] ; [23 37],[ 85.55060729 101.44939271] ; [27.44939271 32.55060729],0
a6,1,0.186733,1.743209,[146  42] ; [43 19],[142.128  45.872] ; [46.872 15.128],0
u2,1,0.212537,1.554057,[25 18] ; [5 8],[23.03571429 19.96428571] ; [6.96428571 6.03571429],0
r2,1,0.216474,1.527591,[177   8] ; [54  5],[175.14344262   9.85655738] ; [55.85655738  3.14344262],0
d5,1,0.239388,1.384192,[186   2] ; [60  2],[184.992   3.008] ; [61.008  0.992],0
s1,1,0.249471,1.326264,[  2 182] ; [ 2 60],[  2.99186992 181.00813008] ; [ 1.00813008 60.99186992],0
a4,1,0.293101,1.105322,[99 88] ; [37 24],[102.5483871  84.4516129] ; [33.4516129 27.5483871],0
a2,1,0.315594,1.007117,[ 54 134] ; [22 40],[ 57.152 130.848] ; [18.848 43.152],0
p12,1,0.321186,0.984111,[  8 176] ; [ 1 61],[  6.73170732 177.26829268] ; [ 2.26829268 59.73170732],0
n1,1,0.367413,0.812396,[ 9 22] ; [12 18],[10.67213115 20.32786885] ; [10.32786885 19.67213115],0
b1,1,0.373675,0.791407,[ 67 121] ; [26 36],[ 69.936 118.064] ; [23.064 38.936],0
b2,1,0.408777,0.682355,[50 72] ; [12 24],[47.87341772 74.12658228] ; [14.12658228 21.87341772],0
b3,1,0.408777,0.682355,[50 72] ; [12 24],[47.87341772 74.12658228] ; [14.12658228 21.87341772],0
s7,1,0.425239,0.63579,[ 51 130] ; [13 44],[ 48.67226891 132.32773109] ; [15.32773109 41.67226891],0
