Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.0,45.017448,[132 126] ; [100  14],[160.90322581  97.09677419] ; [71.09677419 42.90322581],1
s2,1,0.0,37.580567,[ 92 166] ; [81 35],[119.34224599 138.65775401] ; [53.65775401 62.34224599],1
s3,1,1e-06,25.122638,[118 139] ; [85 30],[140.24462366 116.75537634] ; [62.75537634 52.24462366],1
p6,1,1.7e-05,18.539086,[ 66 191] ; [56 60],[ 84.05898123 172.94101877] ; [37.94101877 78.05898123],1
s7,1,6.7e-05,15.898334,[ 90 157] ; [65 45],[107.24089636 139.75910364] ; [47.75910364 62.24089636],1
p10,1,0.000144,14.448003,[172  85] ; [98 16],[187.03504043  69.96495957] ; [82.96495957 31.03504043],1
s8,1,0.000214,13.704625,[ 78 181] ; [58 58],[ 93.93066667 165.06933333] ; [42.06933333 73.93066667],1
s4,1,0.000243,13.46526,[ 38 218] ; [36 79],[ 51.06199461 204.93800539] ; [22.93800539 92.06199461],1
p9,1,0.000407,12.501842,[181  75] ; [100  14],[194.42162162  61.57837838] ; [86.57837838 27.42162162],1
p5,1,0.001552,10.015391,[ 17 239] ; [20 96],[ 25.46236559 230.53763441] ; [ 11.53763441 104.46236559],0
v1,1,0.002764,8.957377,[ 84 169] ; [57 58],[ 96.9375 156.0625] ; [44.0625 70.9375],0
p4,1,0.003111,8.741214,[122 136] ; [74 42],[135.20855615 122.79144385] ; [60.79144385 55.20855615],0
p3,1,0.005799,7.611707,[ 95 162] ; [61 56],[107.19786096 149.80213904] ; [48.80213904 68.19786096],0
r1,1,0.006673,7.358921,[179  79] ; [96 20],[189.70588235  68.29411765] ; [85.29411765 30.70588235],0
d4,1,0.007726,7.095808,[185  73] ; [98 18],[195.22459893  62.77540107] ; [87.77540107 28.22459893],0
r4,1,0.008072,7.017538,[218  41] ; [110   7],[225.93617021  33.06382979] ; [102.06382979  14.93617021],0
p2,1,0.008806,6.861774,[193  64] ; [101  15],[202.56836461  54.43163539] ; [91.43163539 24.56836461],0
n2,1,0.009366,6.751604,[48 30] ; [27  4],[53.66972477 24.33027523] ; [21.33027523  9.66972477],0
p7,1,0.011358,6.408446,[132 121] ; [75 38],[143.09016393 109.90983607] ; [63.90983607 49.09016393],0
p12,1,0.011481,6.389348,[  7 250] ; [ 10 106],[ 11.71313673 245.28686327] ; [  5.28686327 110.71313673],0
n6,1,0.012776,6.199825,[196  62] ; [102  15],[205.024  52.976] ; [92.976 24.024],0
a4,1,0.014772,5.943467,[ 99 157] ; [61 56],[109.81233244 146.18766756] ; [50.18766756 66.81233244],0
d1,1,0.017786,5.617133,[123 136] ; [71 46],[133.63297872 125.36702128] ; [60.36702128 56.63297872],0
a3,1,0.052897,3.747174,[162  95] ; [85 31],[170.1849866  86.8150134] ; [76.8150134 39.1849866],0
v4,1,0.054419,3.699797,[238  20] ; [113   3],[242.13368984  15.86631016] ; [108.86631016   7.13368984],0
a5,1,0.065681,3.387788,[163  96] ; [85 32],[170.82978723  88.17021277] ; [77.17021277 39.82978723],0
d3,1,0.075756,3.15367,[155 101] ; [82 35],[162.65951743  93.34048257] ; [74.34048257 42.65951743],0
b5,1,0.093763,2.808556,[161  98] ; [62 55],[153.60904255 105.39095745] ; [69.39095745 47.60904255],0
p8,1,0.09692,2.755513,[114 144] ; [62 54],[121.41176471 136.58823529] ; [54.58823529 61.41176471],0
p1,1,0.105563,2.619424,[ 20 238] ; [ 15 100],[ 24.20911528 233.79088472] ; [ 10.79088472 104.20911528],0
