Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,69.65721,[178  29] ; [71 87],[141.21369863  65.78630137] ; [107.78630137  50.21369863],1
p8,1,1e-06,23.804884,[135  71] ; [62 94],[112.10497238  93.89502762] ; [84.89502762 71.10497238],1
p6,1,6e-06,20.641507,[115  90] ; [ 50 106],[ 93.69806094 111.30193906] ; [71.30193906 84.69806094],1
p5,1,0.000185,13.979757,[ 43 161] ; [ 11 147],[ 30.43093923 173.56906077] ; [ 23.56906077 134.43093923],1
p7,1,0.000323,12.9333,[155  50] ; [87 64],[139.35393258  65.64606742] ; [102.64606742  48.35393258],1
p12,1,0.004248,8.174634,[ 33 173] ; [ 10 149],[ 24.26849315 181.73150685] ; [ 18.73150685 140.26849315],0
a5,1,0.006346,7.449458,[174  33] ; [115  44],[163.45081967  43.54918033] ; [125.54918033  33.45081967],0
s8,1,0.009116,6.800029,[144  63] ; [89 69],[132.13972603  74.86027397] ; [100.86027397  57.13972603],0
p10,1,0.01092,6.478292,[188  19] ; [130  29],[179.85245902  27.14754098] ; [138.14754098  20.85245902],0
p2,1,0.017791,5.61657,[185  21] ; [129  30],[177.21643836  28.78356164] ; [136.78356164  22.21643836],0
p9,1,0.021121,5.316748,[191  16] ; [132  24],[184.19008264  22.80991736] ; [138.80991736  17.19008264],0
u4,1,0.024816,5.036677,[ 12 195] ; [  2 157],[  7.91803279 199.08196721] ; [  6.08196721 152.91803279],0
d4,1,0.025172,5.01203,[188  18] ; [132  26],[181.0989011  24.9010989] ; [138.9010989  19.0989011],0
a3,1,0.028647,4.78871,[171  35] ; [117  42],[162.54246575  43.45753425] ; [125.45753425  33.54246575],0
u1,1,0.033196,4.535616,[ 59 148] ; [ 30 129],[ 50.33606557 156.66393443] ; [ 38.66393443 120.33606557],0
p1,1,0.036386,4.378918,[ 25 181] ; [  9 149],[ 19.24175824 186.75824176] ; [ 14.75824176 143.24175824],0
s7,1,0.042188,4.12766,[157  40] ; [109  46],[148.86931818  48.13068182] ; [117.13068182  37.86931818],0
v1,1,0.05319,3.737927,[130  71] ; [84 70],[121.16619718  79.83380282] ; [92.83380282 61.16619718],0
a8,1,0.053876,3.716535,[ 28 168] ; [ 32 111],[ 34.69026549 161.30973451] ; [ 25.30973451 117.69026549],0
d1,1,0.058667,3.574666,[147  60] ; [98 61],[138.56557377  68.43442623] ; [106.43442623  52.56557377],0
v3,1,0.064423,3.419686,[103  96] ; [64 89],[ 94.41193182 104.58806818] ; [72.58806818 80.41193182],0
s5,1,0.067549,3.341588,[101  93] ; [65 89],[ 92.54022989 101.45977011] ; [73.45977011 80.54022989],0
d2,1,0.072386,3.228058,[125  82] ; [80 77],[116.57967033  90.42032967] ; [88.42032967 68.57967033],0
b2,1,0.073572,3.201474,[61 77] ; [32 66],[54.38135593 83.61864407] ; [38.61864407 59.38135593],0
b3,1,0.073572,3.201474,[61 77] ; [32 66],[54.38135593 83.61864407] ; [38.61864407 59.38135593],0
b1,1,0.075229,3.165074,[ 96 111] ; [ 59 100],[ 87.66393443 119.33606557] ; [67.33606557 91.66393443],0
p11,1,0.077226,3.122328,[174  33] ; [122  37],[167.40983607  39.59016393] ; [128.59016393  30.40983607],0
n1,1,0.079478,3.075551,[19 15] ; [11 21],[15.45454545 18.54545455] ; [14.54545455 17.45454545],0
d5,1,0.09523,2.783671,[180  26] ; [128  30],[174.30769231  31.69230769] ; [133.69230769  24.30769231],0
u3,1,0.111685,2.53021,[26 10] ; [23 19],[22.61538462 13.38461538] ; [26.38461538 15.61538462],0
s1,1,0.117953,2.444297,[  9 197] ; [ 13 143],[ 12.51933702 193.48066298] ; [  9.48066298 146.51933702],0
r4,1,0.128034,2.316184,[195  12] ; [143  16],[191.16393443  15.83606557] ; [146.83606557  12.16393443],0
a2,1,0.159619,1.977833,[ 66 141] ; [ 40 119],[ 59.95081967 147.04918033] ; [ 46.04918033 112.95081967],0
n6,1,0.162955,1.94659,[193  14] ; [139  17],[189.32231405  17.67768595] ; [142.67768595  13.32231405],0
a4,1,0.167422,1.90588,[114  93] ; [76 83],[107.45901639  99.54098361] ; [82.54098361 76.45901639],0
a1,1,0.193584,1.690129,[ 16 191] ; [  7 152],[ 13.00819672 193.99180328] ; [  9.99180328 149.00819672],0
a6,1,0.237022,1.398218,[135  71] ; [94 64],[129.5989011  76.4010989] ; [99.4010989 58.5989011],0
n3,1,0.23934,1.384476,[27  7] ; [22 11],[24.86567164  9.13432836] ; [24.13432836  8.86567164],0
u2,1,0.245521,1.348613,[24 12] ; [22 19],[21.50649351 14.49350649] ; [24.49350649 16.50649351],0
n5,1,0.276765,1.182906,[188  19] ; [137  20],[184.82142857  22.17857143] ; [140.17857143  16.82142857],0
s4,1,0.30915,1.034305,[ 46 159] ; [ 28 127],[ 42.13888889 162.86111111] ; [ 31.86111111 123.13888889],0
r1,1,0.333085,0.936865,[178  29] ; [130  28],[174.6739726  32.3260274] ; [133.3260274  24.6739726],0
