Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,54.977376,[200  25] ; [ 4 14],[188.88888889  36.11111111] ; [15.11111111  2.88888889],1
r2,1,0.0,52.739095,[206  18] ; [ 6 12],[196.23140496  27.76859504] ; [15.76859504  2.23140496],1
r3,1,0.0,28.0908,[214  11] ; [11  7],[208.33333333  16.66666667] ; [16.66666667  1.33333333],1
s1,1,0.002627,9.049715,[  6 217] ; [ 3 15],[  8.32780083 214.67219917] ; [ 0.67219917 17.32780083],0
a7,1,0.024247,5.076851,[146  77] ; [ 7 11],[141.57261411  81.42738589] ; [11.42738589  6.57261411],0
n6,1,0.025458,4.992484,[185  39] ; [11  7],[181.4214876  42.5785124] ; [14.5785124  3.4214876],0
d2,1,0.026276,4.937791,[ 31 194] ; [ 6 12],[ 34.25925926 190.74074074] ; [ 2.74074074 15.25925926],0
p11,1,0.028973,4.769236,[176  49] ; [10  8],[172.22222222  52.77777778] ; [13.77777778  4.22222222],0
r1,1,0.037067,4.34732,[163  60] ; [9 9],[159.15352697  63.84647303] ; [12.84647303  5.15352697],0
s5,1,0.05679,3.628722,[ 72 148] ; [ 2 16],[ 68.40336134 151.59663866] ; [ 5.59663866 12.40336134],0
p2,1,0.067661,3.338883,[197  28] ; [13  5],[194.44444444  30.55555556] ; [15.55555556  2.44444444],0
n2,1,0.07507,3.16853,[48 11] ; [3 3],[46.29230769 12.70769231] ; [4.70769231 1.29230769],0
n4,1,0.077272,3.121355,[157  67] ; [9 9],[153.65289256  70.34710744] ; [12.34710744  5.65289256],0
n5,1,0.089078,2.890956,[166  58] ; [10  8],[162.90909091  61.09090909] ; [13.09090909  4.90909091],0
v3,1,0.099003,2.721531,[ 80 143] ; [ 3 15],[ 76.80082988 146.19917012] ; [ 6.19917012 11.80082988],0
s7,1,0.110193,2.55145,[105 107] ; [ 5 12],[101.83406114 110.16593886] ; [8.16593886 8.83406114],0
p10,1,0.116577,2.462722,[172  50] ; [11  7],[169.275  52.725] ; [13.725  4.275],0
v2,1,0.11735,2.452331,[114 103] ; [ 6 12],[110.80851064 106.19148936] ; [9.19148936 8.80851064],0
b5,1,0.130022,2.292246,[121 104] ; [13  5],[124.07407407 100.92592593] ; [9.92592593 8.07407407],0
a6,1,0.14957,2.07663,[127  98] ; [ 7 11],[124.07407407 100.92592593] ; [9.92592593 8.07407407],0
u3,1,0.156874,2.004108,[48 46] ; [2 6],[46.07843137 47.92156863] ; [3.92156863 4.07843137],0
s6,1,0.157314,1.999855,[145  73] ; [9 9],[142.25423729  75.74576271] ; [11.74576271  6.25423729],0
b2,1,0.200431,1.639232,[44 91] ; [ 2 11],[41.95945946 93.04054054] ; [4.04054054 8.95945946],0
b3,1,0.200431,1.639232,[44 91] ; [ 2 11],[41.95945946 93.04054054] ; [4.04054054 8.95945946],0
p9,1,0.207474,1.588967,[177  46] ; [12  6],[174.88381743  48.11618257] ; [14.11618257  3.88381743],0
d5,1,0.246506,1.342999,[131  93] ; [ 8 10],[128.66115702  95.33884298] ; [10.33884298  7.66115702],0
s2,1,0.259149,1.273299,[106 119] ; [ 6 12],[103.7037037 121.2962963] ; [8.2962963 9.7037037],0
a5,1,0.307015,1.043473,[122 103] ; [12  6],[124.07407407 100.92592593] ; [9.92592593 8.07407407],0
a4,1,0.38314,0.760603,[ 54 170] ; [ 6 12],[ 55.53719008 168.46280992] ; [ 4.46280992 13.53719008],0
b1,1,0.423529,0.640501,[103 122] ; [10  8],[104.62962963 120.37037037] ; [8.37037037 9.62962963],0
p8,1,0.456831,0.553649,[139  85] ; [9 8],[137.56016598  86.43983402] ; [10.43983402  6.56016598],0
s3,1,0.556344,0.346075,[128  96] ; [9 9],[126.80991736  97.19008264] ; [10.19008264  7.80991736],0
d3,1,0.558101,0.343004,[ 90 133] ; [ 6 12],[ 88.82987552 134.17012448] ; [ 7.17012448 10.82987552],0
a8,1,0.567766,0.326434,[ 29 184] ; [ 3 13],[ 29.76419214 183.23580786] ; [ 2.23580786 13.76419214],0
p4,1,0.577711,0.309949,[135  90] ; [12  6],[136.11111111  88.88888889] ; [10.88888889  7.11111111],0
s8,1,0.608104,0.262945,[ 88 135] ; [ 6 12],[ 86.97925311 136.02074689] ; [ 7.02074689 10.97925311],0
p5,1,0.622782,0.241976,[ 30 194] ; [ 3 14],[ 30.67219917 193.32780083] ; [ 2.32780083 14.67219917],0
p6,1,0.639186,0.219809,[ 99 123] ; [ 7 11],[ 98.05 123.95] ; [ 7.95 10.05],0
n1,1,0.702451,0.145935,[24 34] ; [2 4],[23.5625 34.4375] ; [2.4375 3.5625],0
u1,1,0.749198,0.102206,[  9 216] ; [ 1 17],[  9.25925926 215.74074074] ; [ 0.74074074 17.25925926],0
n3,1,0.760602,0.092837,[46 13] ; [5 1],[46.29230769 12.70769231] ; [4.70769231 1.29230769],0
d4,1,0.782748,0.076033,[130  95] ; [11  7],[130.55555556  94.44444444] ; [10.44444444  7.55555556],0
a2,1,0.854876,0.033453,[ 15 210] ; [ 1 17],[ 14.81481481 210.18518519] ; [ 1.18518519 16.81481481],0
p12,1,0.854876,0.033453,[ 15 210] ; [ 1 17],[ 14.81481481 210.18518519] ; [ 1.18518519 16.81481481],0
a3,1,0.866667,0.028188,[129  95] ; [10  8],[128.66115702  95.33884298] ; [10.33884298  7.66115702],0
p3,1,0.884237,0.0212,[121 104] ; [10  8],[121.2962963 103.7037037] ; [9.7037037 8.2962963],0
u2,1,0.907945,0.013371,[49 45] ; [4 4],[48.84313725 45.15686275] ; [4.15686275 3.84313725],0
b4,1,0.927698,0.008234,[115 110] ; [9 9],[114.81481481 110.18518519] ; [9.18518519 8.81481481],0
v1,1,0.955444,0.003122,[108 111] ; [9 9],[108.11392405 110.88607595] ; [8.88607595 9.11392405],0
s4,1,0.967624,0.001647,[ 38 185] ; [ 3 15],[ 37.93775934 185.06224066] ; [ 3.06224066 14.93775934],0
