Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,136.533101,[ 51 273] ; [140  76],[114.6 209.4] ; [ 76.4 139.6],1
s2,1,0.0,99.126689,[ 86 233] ; [153  64],[142.24067164 176.75932836] ; [ 96.75932836 120.24067164],1
s3,1,0.0,83.014595,[119 198] ; [167  48],[170.41729323 146.58270677] ; [115.58270677  99.41729323],1
s6,1,0.0,75.54587,[148 172] ; [179  35],[195.95505618 124.04494382] ; [131.04494382  82.95505618],1
a3,1,0.0,30.559402,[192 130] ; [179  39],[221.22592593 100.77407407] ; [149.77407407  68.22592593],1
s5,1,2e-06,22.225595,[ 63 249] ; [ 83 130],[ 86.76571429 225.23428571] ; [ 59.23428571 153.76571429],1
u1,1,1.8e-05,18.362501,[ 32 292] ; [ 51 167],[ 49.61623616 274.38376384] ; [ 33.38376384 184.61623616],1
p4,1,0.000103,15.075971,[123 198] ; [120  97],[144.98698885 176.01301115] ; [ 98.01301115 118.98698885],1
n5,1,0.000195,13.874047,[206 115] ; [171  45],[225.3575419  95.6424581] ; [151.6424581  64.3575419],1
n4,1,0.000206,13.778342,[211 112] ; [173  43],[230.11502783  92.88497217] ; [153.88497217  62.11502783],1
a5,1,0.000266,13.295721,[210 114] ; [173  45],[228.95202952  95.04797048] ; [154.04797048  63.95202952],1
p10,1,0.000319,12.955896,[225  95] ; [182  35],[242.53258845  77.46741155] ; [164.46741155  52.53258845],1
d2,1,0.000381,12.623633,[129 192] ; [121  96],[149.16356877 171.83643123] ; [100.83643123 116.16356877],1
a2,1,0.000591,11.803563,[ 56 268] ; [ 65 153],[ 72.33210332 251.66789668] ; [ 48.66789668 169.33210332],1
d1,1,0.001592,9.968722,[159 165] ; [137  81],[176.94464945 147.05535055] ; [119.05535055  98.94464945],0
p9,1,0.001966,9.580691,[236  83] ; [184  32],[250.42990654  68.57009346] ; [169.57009346  46.42990654],0
p7,1,0.002568,9.091287,[139 179] ; [121  91],[156. 162.] ; [104. 108.],0
r1,1,0.002569,9.090974,[244  77] ; [187  29],[257.63687151  63.36312849] ; [173.36312849  42.63687151],0
v3,1,0.003674,8.43853,[ 99 210] ; [ 92 114],[114.6 194.4] ; [ 76.4 129.6],0
r3,1,0.004356,8.128912,[292  31] ; [211   7],[300.31238447  22.68761553] ; [202.68761553  15.31238447],0
a4,1,0.005303,7.772993,[117 205] ; [105 112],[132.62337662 189.37662338] ; [ 89.37662338 127.62337662],0
a8,1,0.006502,7.405695,[ 29 272] ; [ 35 159],[ 38.91717172 262.08282828] ; [ 25.08282828 168.91717172],0
p5,1,0.00689,7.301302,[ 13 309] ; [ 21 192],[ 20.4635514 301.5364486] ; [ 13.5364486 199.4635514],0
r4,1,0.008207,6.987769,[280  44] ; [204  14],[289.32841328  34.67158672] ; [194.67158672  23.32841328],0
p3,1,0.00852,6.920736,[111 212] ; [ 99 118],[125.61111111 197.38888889] ; [ 84.38888889 132.61111111],0
v2,1,0.009578,6.711674,[147 158] ; [125  84],[161.40077821 143.59922179] ; [110.59922179  98.40077821],0
u4,1,0.009616,6.704767,[  2 322] ; [  8 210],[  5.97785978 318.02214022] ; [  4.02214022 213.97785978],0
n6,1,0.016515,5.747155,[248  75] ; [184  32],[258.87940631  64.12059369] ; [173.12059369  42.87940631],0
d5,1,0.018026,5.59361,[246  78] ; [183  34],[256.92421442  67.07578558] ; [172.07578558  44.92421442],0
n2,1,0.021897,5.253917,[59 28] ; [42  7],[64.61029412 22.38970588] ; [36.38970588 12.61029412],0
v1,1,0.031952,4.601073,[136 178] ; [111  99],[148.01145038 165.98854962] ; [ 98.98854962 111.01145038],0
s4,1,0.041905,4.139018,[ 41 279] ; [ 42 176],[ 49.36802974 270.63197026] ; [ 33.63197026 184.36802974],0
n1,1,0.046969,3.946507,[28 58] ; [24 24],[33.37313433 52.62686567] ; [18.62686567 29.37313433],0
d3,1,0.050138,3.836828,[202 122] ; [153  64],[212.60628466 111.39371534] ; [142.39371534  74.60628466],0
p8,1,0.058253,3.58644,[120 201] ; [ 98 117],[130.55597015 190.44402985] ; [ 87.44402985 127.55597015],0
d4,1,0.061599,3.493788,[248  75] ; [181  36],[256.60555556  66.39444444] ; [172.39444444  44.60555556],0
v4,1,0.071806,3.241244,[301  22] ; [209   7],[305.62152134  17.37847866] ; [204.37847866  11.62152134],0
p2,1,0.075192,3.165888,[238  83] ; [176  42],[246.55658627  74.44341373] ; [167.44341373  50.55658627],0
p11,1,0.078733,3.090868,[234  90] ; [172  46],[242.70110701  81.29889299] ; [163.29889299  54.70110701],0
b2,1,0.179177,1.80444,[ 51 118] ; [57 96],[ 56.68322981 112.31677019] ; [ 51.31677019 101.68322981],0
b3,1,0.179177,1.80444,[ 51 118] ; [57 96],[ 56.68322981 112.31677019] ; [ 51.31677019 101.68322981],0
p12,1,0.204579,1.609381,[ 13 310] ; [ 14 203],[ 16.15 306.85] ; [ 10.85 206.15],0
a6,1,0.248902,1.329456,[233  91] ; [146  71],[226.97966728  97.02033272] ; [152.02033272  64.97966728],0
s1,1,0.414452,0.665995,[  8 311] ; [  8 206],[  9.57598499 309.42401501] ; [  6.42401501 207.57598499],0
b1,1,0.423747,0.639899,[111 213] ; [ 82 136],[115.37269373 208.62730627] ; [ 77.62730627 140.37269373],0
u2,1,0.435208,0.608885,[62 67] ; [21 17],[64.11377246 64.88622754] ; [18.88622754 19.11377246],0
a7,1,0.537757,0.379712,[236  87] ; [154  64],[232.84658041  90.15341959] ; [157.15341959  60.84658041],0
b5,1,0.676233,0.174398,[199 125] ; [130  88],[196.67158672 127.32841328] ; [132.32841328  85.67158672],0
u3,1,0.691878,0.15706,[72 58] ; [23 16],[73.07692308 56.92307692] ; [21.92307692 17.07692308],0
p1,1,0.694509,0.154248,[ 18 303] ; [ 14 204],[ 19.05751391 301.94248609] ; [ 12.94248609 205.05751391],0
a1,1,0.839394,0.041074,[ 13 311] ; [  8 210],[ 12.55350554 311.44649446] ; [  8.44649446 209.55350554],0
n3,1,0.868878,0.027253,[61 26] ; [33 15],[60.57777778 26.42222222] ; [33.42222222 14.57777778],0
b4,1,0.929431,0.007843,[189 135] ; [128  90],[189.49815498 134.50184502] ; [127.50184502  90.49815498],0
