Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,242.028493,[275  64] ; [ 35 197],[184.04553415 154.95446585] ; [125.95446585 106.04553415],1
s6,1,0.0,95.090066,[287  43] ; [113 117],[235.71428571  94.28571429] ; [164.28571429  65.71428571],1
s7,1,0.0,75.441523,[228  99] ; [ 70 149],[178.47252747 148.52747253] ; [119.52747253  99.47252747],1
s8,1,0.0,68.574811,[208 130] ; [ 61 171],[159.5122807 178.4877193] ; [109.4877193 122.5122807],1
s5,1,1e-06,24.506368,[145 178] ; [ 56 174],[117.40144665 205.59855335] ; [ 83.59855335 146.40144665],1
r2,1,0.000405,12.511076,[328   8] ; [212  21],[318.87521968  17.12478032] ; [221.12478032  11.87521968],1
s4,1,0.001624,9.932244,[ 70 265] ; [ 25 206],[ 56.22791519 278.77208481] ; [ 38.77208481 192.22791519],0
p12,1,0.008896,6.843555,[ 39 299] ; [ 12 220],[ 30.24210526 307.75789474] ; [ 20.75789474 211.24210526],0
u4,1,0.009222,6.779346,[ 13 326] ; [  1 234],[  8.26829268 330.73170732] ; [  5.73170732 229.26829268],0
d1,1,0.031476,4.626821,[215 124] ; [128 107],[202.57317073 136.42682927] ; [140.42682927  94.57317073],0
r4,1,0.036427,4.376989,[318  21] ; [209  26],[311.24216028  27.75783972] ; [215.75783972  19.24216028],0
a3,1,0.037275,4.337817,[259  79] ; [161  73],[248.18181818  89.81818182] ; [171.81818182  62.18181818],0
p6,1,0.048239,3.90165,[154 182] ; [ 87 145],[142.56338028 193.43661972] ; [ 98.43661972 133.56338028],0
v3,1,0.062683,3.464945,[149 180] ; [ 86 144],[138.30948122 190.69051878] ; [ 96.69051878 133.30948122],0
d2,1,0.072344,3.229013,[178 161] ; [105 129],[167.42931937 171.57068063] ; [115.57068063 118.42931937],0
d4,1,0.109733,2.558069,[284  53] ; [185  49],[276.80035026  60.19964974] ; [192.19964974  41.80035026],0
r3,1,0.115723,2.47427,[326  11] ; [219  14],[322.21929825  14.78070175] ; [222.78070175  10.21929825],0
