Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.0,27.272551,[19 17] ; [ 56 287],[ 7.12401055 28.87598945] ; [ 67.87598945 275.12401055],1
p12,1,6e-06,20.594221,[ 8 31] ; [ 12 333],[ 2.03125 36.96875] ; [ 17.96875 327.03125],1
p1,1,1.6e-05,18.558999,[10 30] ; [ 20 327],[ 3.10077519 36.89922481] ; [ 26.89922481 320.10077519],1
p3,1,1.9e-05,18.272423,[31  9] ; [146 202],[18.24742268 21.75257732] ; [158.75257732 189.24742268],1
s7,1,0.001019,10.792441,[18 17] ; [ 85 251],[ 9.71698113 25.28301887] ; [ 93.28301887 242.71698113],0
p4,1,0.001496,10.083271,[30  9] ; [173 172],[20.6171875 18.3828125] ; [182.3828125 162.6171875],0
s6,1,0.014936,5.923993,[23 12] ; [152 192],[16.16094987 18.83905013] ; [158.83905013 185.16094987],0
p8,1,0.015025,5.913505,[27 12] ; [166 175],[19.80789474 19.19210526] ; [173.19210526 167.80789474],0
p9,1,0.016932,5.703455,[37  2] ; [269  72],[31.40526316  7.59473684] ; [274.59473684  66.40526316],0
r2,1,0.01837,5.56048,[32  7] ; [317  24],[35.81842105  3.18157895] ; [313.18157895  27.81842105],0
v3,1,0.020212,5.393466,[20 18] ; [115 227],[13.5 24.5] ; [121.5 220.5],0
p10,1,0.02076,5.346797,[35  3] ; [259  84],[29.32283465  8.67716535] ; [264.67716535  78.32283465],0
p6,1,0.02112,5.316853,[18 21] ; [ 97 246],[11.7408377 27.2591623] ; [103.2591623 239.7408377],0
b5,1,0.027365,4.867617,[17 23] ; [211 137],[23.50515464 16.49484536] ; [204.49484536 143.50515464],0
n4,1,0.0307,4.669669,[36  4] ; [259  88],[30.49095607  9.50904393] ; [264.50904393  82.49095607],0
p7,1,0.032375,4.578553,[30 10] ; [197 146],[23.7075718 16.2924282] ; [203.2924282 139.7075718],0
n5,1,0.059184,3.560103,[35  5] ; [255  90],[30.12987013  9.87012987] ; [259.87012987  85.12987013],0
s1,1,0.064009,3.430343,[ 2 38] ; [  4 340],[ 0.625 39.375] ; [  5.375 338.625],0
d3,1,0.074837,3.173599,[21 19] ; [232 116],[26.08247423 13.91752577] ; [226.91752577 121.08247423],0
a1,1,0.089117,2.890251,[ 3 37] ; [  9 339],[ 1.2371134 38.7628866] ; [ 10.7628866 337.2371134],0
s8,1,0.10437,2.63747,[14 25] ; [ 83 263],[ 9.82597403 29.17402597] ; [ 87.17402597 258.82597403],0
b2,1,0.140351,2.174102,[15 15] ; [ 72 128],[11.34782609 18.65217391] ; [ 75.65217391 124.34782609],0
b3,1,0.140351,2.174102,[15 15] ; [ 72 128],[11.34782609 18.65217391] ; [ 75.65217391 124.34782609],0
a2,1,0.151757,2.054502,[ 4 36] ; [ 67 281],[ 7.31958763 32.68041237] ; [ 63.68041237 284.31958763],0
a5,1,0.198315,1.654741,[31  9] ; [235 113],[27.42268041 12.57731959] ; [238.57731959 109.42268041],0
d1,1,0.213685,1.546284,[17 23] ; [184 164],[20.72164948 19.27835052] ; [180.27835052 167.72164948],0
d5,1,0.261991,1.258208,[28 12] ; [271  77],[30.82474227  9.17525773] ; [268.17525773  79.82474227],0
s4,1,0.273262,1.200297,[ 2 36] ; [ 38 308],[ 3.95833333 34.04166667] ; [ 36.04166667 309.95833333],0
a4,1,0.333107,0.936783,[13 27] ; [139 205],[15.83333333 24.16666667] ; [136.16666667 207.83333333],0
r3,1,0.338913,0.914538,[36  4] ; [325  21],[37.40932642  2.59067358] ; [323.59067358  22.40932642],0
a8,1,0.375288,0.786081,[ 6 30] ; [ 36 275],[ 4.3573487 31.6426513] ; [ 37.6426513 273.3573487],0
p11,1,0.395135,0.72308,[34  6] ; [276  72],[31.95876289  8.04123711] ; [278.04123711  69.95876289],0
a7,1,0.512994,0.427955,[26 14] ; [243 104],[27.80361757 12.19638243] ; [241.19638243 105.80361757],0
v2,1,0.517454,0.418965,[22 16] ; [177 161],[20.11170213 17.88829787] ; [178.88829787 159.11170213],0
v1,1,0.52596,0.40219,[20 18] ; [161 180],[18.14775726 19.85224274] ; [162.85224274 178.14775726],0
