Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,106.800714,[234  40] ; [103 142],[177.91522158  96.08477842] ; [159.08477842  85.91522158],1
p8,1,0.0,45.234567,[185  87] ; [ 92 148],[147.15625 124.84375] ; [129.84375 110.15625],1
p7,1,0.0,38.387976,[209  62] ; [121 117],[175.69744597  95.30255403] ; [154.30255403  83.69744597],1
p6,1,0.0,36.762023,[140 130] ; [ 62 180],[106.5234375 163.4765625] ; [ 95.4765625 146.5234375],1
s8,1,1e-06,23.213497,[166 106] ; [ 98 148],[138.62548263 133.37451737] ; [125.37451737 120.62548263],1
p5,1,4e-06,21.449702,[ 47 224] ; [ 11 235],[ 30.40232108 240.59767892] ; [ 27.59767892 218.40232108],1
v1,1,9e-06,19.767518,[175  89] ; [113 129],[150.26086957 113.73913043] ; [137.73913043 104.26086957],1
p10,1,1.8e-05,18.390683,[244  28] ; [185  60],[225.70212766  46.29787234] ; [203.29787234  41.70212766],1
s7,1,3e-05,17.446945,[160  97] ; [105 136],[136.75702811 120.24297189] ; [128.24297189 112.75702811],1
p9,1,5.3e-05,16.328124,[251  21] ; [193  48],[235.41520468  36.58479532] ; [208.58479532  32.41520468],1
s5,1,0.0001,15.141434,[117 143] ; [ 67 171],[ 96.06425703 163.93574297] ; [ 87.93574297 150.06425703],1
p2,1,0.000157,14.291589,[246  27] ; [192  54],[230.39306358  42.60693642] ; [207.60693642  38.39306358],1
s6,1,0.000418,12.448688,[206  62] ; [152  91],[187.75733855  80.24266145] ; [170.24266145  72.75733855],1
p1,1,0.000614,11.733794,[ 32 240] ; [  9 238],[ 21.48747592 250.51252408] ; [ 19.51252408 227.48747592],1
u1,1,0.00096,10.903815,[ 92 182] ; [ 51 196],[ 75.20537428 198.79462572] ; [ 67.79462572 179.20537428],1
n4,1,0.002002,9.547506,[232  41] ; [183  64],[217.875  55.125] ; [197.125  49.875],0
p12,1,0.002324,9.273982,[ 34 238] ; [ 12 234],[ 24.15444015 247.84555985] ; [ 21.84555985 224.15444015],0
n5,1,0.003176,8.703423,[220  53] ; [170  75],[205.54054054  67.45945946] ; [184.45945946  60.54054054],0
r4,1,0.005115,7.83827,[264  10] ; [223  24],[256.11900192  17.88099808] ; [230.88099808  16.11900192],0
b1,1,0.013613,6.087687,[114 160] ; [ 77 170],[100.44913628 173.55086372] ; [ 90.55086372 156.44913628],0
n6,1,0.017567,5.638827,[244  28] ; [203  43],[234.71814672  37.28185328] ; [212.28185328  33.71814672],0
s2,1,0.019606,5.446673,[166 106] ; [124 120],[152.86821705 119.13178295] ; [137.13178295 106.86821705],0
v4,1,0.023214,5.152404,[268   6] ; [230  15],[262.9132948  11.0867052] ; [235.0867052   9.9132948],0
s3,1,0.023702,5.116296,[173  99] ; [129 111],[160.4375 111.5625] ; [141.5625  98.4375],0
v3,1,0.026721,4.908761,[126 135] ; [ 89 143],[113.82352941 147.17647059] ; [101.17647059 130.82352941],0
a5,1,0.03808,4.301433,[239  35] ; [199  48],[230.34932821  43.65067179] ; [207.65067179  39.34932821],0
a1,1,0.057427,3.610164,[ 19 255] ; [  8 239],[ 14.19961612 259.80038388] ; [ 12.80038388 234.19961612],0
r2,1,0.065422,3.394292,[268   4] ; [233  10],[264.60582524   7.39417476] ; [236.39417476   6.60582524],0
u3,1,0.084176,2.982366,[35 12] ; [32 23],[30.87254902 16.12745098] ; [36.12745098 18.87254902],0
a2,1,0.092726,2.826397,[107 167] ; [ 79 168],[ 97.81957774 176.18042226] ; [ 88.18042226 158.81957774],0
a3,1,0.098744,2.725713,[227  45] ; [192  55],[219.59152216  52.40847784] ; [199.40847784  47.59152216],0
b5,1,0.108883,2.570363,[161 113] ; [162  85],[169.86948177 104.13051823] ; [153.13051823  93.86948177],0
p11,1,0.114255,2.494353,[227  47] ; [191  56],[219.83109405  54.16890595] ; [198.16890595  48.83109405],0
n1,1,0.118251,2.440333,[20 23] ; [23 49],[16.07826087 26.92173913] ; [26.92173913 45.07826087],0
s4,1,0.136344,2.218738,[ 51 219] ; [ 34 209],[ 44.73684211 225.26315789] ; [ 40.26315789 202.73684211],0
n2,1,0.164574,1.931691,[33 10] ; [47 26],[29.65517241 13.34482759] ; [50.34482759 22.65517241],0
u4,1,0.223542,1.481486,[ 12 262] ; [  6 241],[  9.46641075 264.53358925] ; [  8.53358925 238.46641075],0
a4,1,0.251011,1.317669,[165 108] ; [137 110],[158.55 114.45] ; [143.45 103.55],0
v2,1,0.273232,1.20045,[172  95] ; [139  94],[166.074 100.926] ; [144.926  88.074],0
n3,1,0.318941,0.993284,[33 10] ; [49 23],[30.66086957 12.33913043] ; [51.33913043 20.66086957],0
b2,1,0.3198,0.989765,[ 79 105] ; [54 90],[ 74.6097561 109.3902439] ; [58.3902439 85.6097561],0
b3,1,0.3198,0.989765,[ 79 105] ; [54 90],[ 74.6097561 109.3902439] ; [58.3902439 85.6097561],0
d2,1,0.327234,0.959813,[204  70] ; [173  72],[199.0327553  74.9672447] ; [177.9672447  67.0327553],0
b4,1,0.362728,0.828425,[159 115] ; [153  94],[164.08445298 109.91554702] ; [147.91554702  99.08445298],0
d4,1,0.490763,0.474853,[269   4] ; [243   2],[269.83783784   3.16216216] ; [242.16216216   2.83783784],0
r1,1,0.609431,0.261005,[235  38] ; [207  38],[232.94594595  40.05405405] ; [209.05405405  35.94594595],0
u2,1,0.614099,0.254248,[31 16] ; [33 21],[29.78217822 17.21782178] ; [34.21782178 19.78217822],0
d5,1,0.631364,0.230215,[268   5] ; [240   6],[267.21387283   5.78612717] ; [240.78612717   5.21387283],0
a8,1,0.728843,0.120177,[ 34 207] ; [ 29 194],[ 32.72198276 208.27801724] ; [ 30.27801724 192.72198276],0
d3,1,0.755194,0.097218,[243  31] ; [216  30],[241.85769231  32.14230769] ; [217.14230769  28.85769231],0
s1,1,0.759326,0.09386,[  8 265] ; [  6 235],[  7.43579767 265.56420233] ; [  6.56420233 234.43579767],0
a7,1,0.776749,0.080405,[209  65] ; [191  56],[210.3646833  63.6353167] ; [189.6353167  57.3646833],0
a6,1,0.989882,0.000161,[201  72] ; [181  65],[200.93641618  72.06358382] ; [181.06358382  64.93641618],0
