Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,66.832183,[ 3 29] ; [112  22],[22.1686747  9.8313253] ; [92.8313253 41.1686747],1
v4,1,0.0,30.787988,[17 15] ; [122  10],[27.12195122  4.87804878] ; [111.87804878  20.12195122],1
p11,1,3.8e-05,16.985477,[13 19] ; [104  30],[22.55421687  9.44578313] ; [94.44578313 39.55421687],1
r1,1,0.000135,14.572151,[10 22] ; [91 43],[19.46987952 12.53012048] ; [81.53012048 52.46987952],1
p9,1,0.000174,14.098105,[12 18] ; [100  33],[20.61349693  9.38650307] ; [91.38650307 41.61349693],1
r2,1,0.000428,12.407219,[19 13] ; [115  18],[25.98787879  6.01212121] ; [108.01212121  24.98787879],1
s6,1,0.000496,12.130326,[ 8 24] ; [76 52],[16.8 15.2] ; [67.2 60.8],1
p10,1,0.001235,10.437708,[12 19] ; [92 40],[19.7791411 11.2208589] ; [84.2208589 47.7791411],0
v2,1,0.001582,9.98017,[ 4 26] ; [57 71],[11.58227848 18.41772152] ; [49.41772152 78.58227848],0
s3,1,0.003263,8.653982,[ 8 22] ; [75 58],[15.27607362 14.72392638] ; [67.72392638 65.27607362],0
n6,1,0.008232,6.982227,[17 15] ; [101  31],[23.02439024  8.97560976] ; [94.97560976 37.02439024],0
p7,1,0.010364,6.571273,[11 21] ; [78 53],[17.47239264 14.52760736] ; [71.52760736 59.47239264],0
s7,1,0.011693,6.356806,[ 6 24] ; [59 72],[12.11180124 17.88819876] ; [52.88819876 78.11180124],0
v1,1,0.012052,6.303189,[ 8 24] ; [65 66],[14.33128834 17.66871166] ; [58.66871166 72.33128834],0
p8,1,0.01322,6.13943,[ 6 26] ; [56 76],[12.09756098 19.90243902] ; [49.90243902 82.09756098],0
p3,1,0.01432,5.998272,[ 6 26] ; [56 77],[12.02424242 19.97575758] ; [49.97575758 83.02424242],0
s8,1,0.014809,5.939102,[ 5 27] ; [51 82],[10.86060606 21.13939394] ; [45.13939394 87.86060606],0
d4,1,0.018223,5.574627,[10 22] ; [73 61],[16. 16.] ; [67. 67.],0
n2,1,0.019267,5.477161,[11  8] ; [35  6],[14.56666667  4.43333333] ; [31.43333333  9.56666667],0
n3,1,0.023514,5.130117,[ 8 10] ; [30 10],[11.79310345  6.20689655] ; [26.20689655 13.79310345],0
s2,1,0.028745,4.782818,[ 7 25] ; [57 76],[12.41212121 19.58787879] ; [51.58787879 81.41212121],0
p6,1,0.031102,4.647345,[ 3 28] ; [37 94],[ 7.65432099 23.34567901] ; [32.34567901 98.65432099],0
a5,1,0.039396,4.243717,[10 22] ; [69 65],[15.22891566 16.77108434] ; [63.77108434 70.22891566],0
v3,1,0.04563,3.995217,[ 5 26] ; [45 85],[ 9.62732919 21.37267081] ; [40.37267081 89.62732919],0
s5,1,0.045746,3.990936,[ 4 28] ; [38 89],[ 8.45283019 23.54716981] ; [33.54716981 93.45283019],0
u3,1,0.046072,3.978978,[ 3 14] ; [27 34],[ 6.53846154 10.46153846] ; [23.46153846 37.53846154],0
d5,1,0.056015,3.651612,[10 22] ; [67 67],[14.84337349 17.15662651] ; [62.15662651 71.84337349],0
p4,1,0.063476,3.44414,[ 9 23] ; [61 71],[13.65853659 18.34146341] ; [56.34146341 75.65853659],0
p2,1,0.146457,2.108775,[18 14] ; [92 40],[21.46341463 10.53658537] ; [88.53658537 43.46341463],0
b1,1,0.215393,1.534802,[17 15] ; [55 79],[13.87951807 18.12048193] ; [58.12048193 75.87951807],0
a4,1,0.234782,1.411653,[ 5 27] ; [34 99],[ 7.56363636 24.43636364] ; [ 31.43636364 101.56363636],0
d2,1,0.241491,1.371871,[ 9 23] ; [ 25 108],[ 6.59393939 25.40606061] ; [ 27.40606061 105.59393939],0
p5,1,0.262404,1.256032,[ 1 31] ; [ 12 120],[ 2.53658537 29.46341463] ; [ 10.46341463 121.53658537],0
n4,1,0.276639,1.183528,[19 13] ; [93 41],[21.59036145 10.40963855] ; [90.40963855 43.59036145],0
a3,1,0.414695,0.6653,[15 17] ; [73 60],[17.06666667 14.93333333] ; [70.93333333 62.06666667],0
a1,1,0.486621,0.483988,[ 3 29] ; [  8 126],[ 2.12048193 29.87951807] ; [  8.87951807 125.12048193],0
n5,1,0.609929,0.260279,[24  8] ; [93 39],[22.82926829  9.17073171] ; [94.17073171 37.82926829],0
u2,1,0.641569,0.216697,[ 7 10] ; [29 32],[7.84615385 9.15384615] ; [28.15384615 32.84615385],0
p1,1,0.726395,0.122447,[ 3 29] ; [ 10 123],[ 2.52121212 29.47878788] ; [ 10.47878788 122.52121212],0
a6,1,0.726954,0.121927,[13 19] ; [59 75],[13.87951807 18.12048193] ; [58.12048193 75.87951807],0
d3,1,0.787005,0.073009,[ 6 26] ; [ 28 106],[ 6.55421687 25.44578313] ; [ 27.44578313 106.55421687],0
