Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,212.57729,[46 78] ; [444  30],[101.60535117  22.39464883] ; [388.39464883  85.60535117],1
p11,1,0.0,70.563877,[61 68] ; [395  80],[97.39072848 31.60927152] ; [358.60927152 116.39072848],1
n6,1,0.0,29.256057,[84 45] ; [405  66],[105.135  23.865] ; [383.865  87.135],1
p2,1,0.0,27.322406,[86 43] ; [410  64],[106.10945274  22.89054726] ; [389.89054726  84.10945274],1
p7,1,1e-06,24.192446,[52 75] ; [302 162],[76.07106599 50.92893401] ; [277.92893401 186.07106599],1
v4,1,2e-06,22.668384,[111  18] ; [457  15],[121.91680532   7.08319468] ; [446.08319468  25.91680532],1
n5,1,6e-06,20.338049,[70 59] ; [352 119],[90.73 38.27] ; [331.27 139.73],1
r3,1,2.3e-05,17.95974,[114  15] ; [459  13],[122.99001664   6.00998336] ; [450.00998336  21.99001664],1
r4,1,3e-05,17.418897,[103  26] ; [439  36],[115.75827815  13.24172185] ; [426.24172185  48.75827815],1
p4,1,5.8e-05,16.152061,[52 77] ; [285 189],[72.09452736 56.90547264] ; [264.90547264 209.09452736],1
p8,1,6.2e-05,16.040451,[42 86] ; [247 221],[62.06711409 65.93288591] ; [226.93288591 241.06711409],1
s2,1,7.5e-05,15.689964,[42 85] ; [249 222],[61.80100334 65.19899666] ; [229.19899666 241.80100334],1
p3,1,0.000267,13.290984,[39 89] ; [230 244],[57.19601329 70.80398671] ; [211.80398671 262.19601329],1
s8,1,0.000366,12.696513,[32 96] ; [200 273],[49.4109817 78.5890183] ; [182.5890183 290.4109817],1
s5,1,0.000938,10.946107,[ 19 104] ; [141 323],[33.52640545 89.47359455] ; [126.47359455 337.52640545],1
s6,1,0.001668,9.882649,[67 61] ; [316 153],[82.11725293 45.88274707] ; [300.88274707 168.11725293],0
a5,1,0.0039,8.32971,[82 47] ; [362 113],[94.82781457 34.17218543] ; [349.17218543 125.82781457],0
r2,1,0.005965,7.560895,[114  13] ; [451  19],[120.19262982   6.80737018] ; [444.80737018  25.19262982],0
s7,1,0.006394,7.435631,[40 83] ; [210 244],[53.29289428 69.70710572] ; [196.70710572 257.29289428],0
v2,1,0.009439,6.737754,[60 67] ; [273 181],[72.79001721 54.20998279] ; [260.20998279 193.79001721],0
p12,1,0.01007,6.622543,[  1 127] ; [ 31 444],[  6.79270315 121.20729685] ; [ 25.20729685 449.79270315],0
n4,1,0.014845,5.934801,[84 45] ; [360 115],[94.82781457 34.17218543] ; [349.17218543 125.82781457],0
s3,1,0.021164,5.313277,[56 70] ; [262 206],[67.45454545 58.54545455] ; [250.54545455 217.45454545],0
b1,1,0.021576,5.279675,[57 72] ; [158 317],[45.91887417 83.08112583] ; [169.08112583 305.91887417],0
d1,1,0.021913,5.252662,[68 61] ; [303 172],[79.23675497 49.76324503] ; [291.76324503 183.23675497],0
u2,1,0.031497,4.625693,[17 24] ; [84 55],[23.00555556 17.99444444] ; [77.99444444 61.00555556],0
v1,1,0.033351,4.527655,[54 74] ; [244 218],[64.65084746 63.34915254] ; [233.34915254 228.65084746],0
a1,1,0.033961,4.496678,[  9 120] ; [ 14 461],[  4.91225166 124.08774834] ; [ 18.08774834 456.91225166],0
p6,1,0.034394,4.474994,[31 95] ; [163 309],[40.87625418 85.12374582] ; [153.12374582 318.87625418],0
a6,1,0.056134,3.648086,[92 36] ; [378  96],[99.93355482 28.06644518] ; [370.06644518 103.93355482],0
d3,1,0.056134,3.648086,[92 36] ; [378  96],[99.93355482 28.06644518] ; [370.06644518 103.93355482],0
v3,1,0.121699,2.395316,[38 87] ; [174 285],[45.37671233 79.62328767] ; [166.62328767 292.37671233],0
r1,1,0.133063,2.256402,[98 30] ; [389  83],[103.89333333  24.10666667] ; [383.10666667  88.89333333],0
u4,1,0.146915,2.103991,[  4 125] ; [  6 469],[  2.13576159 126.86423841] ; [  7.86423841 467.13576159],0
n2,1,0.167424,1.905862,[29 17] ; [67 23],[32.47058824 13.52941176] ; [63.52941176 26.47058824],0
d5,1,0.342331,0.901681,[103  25] ; [399  76],[106.56053068  21.43946932] ; [395.43946932  79.56053068],0
n1,1,0.371187,0.799686,[18 27] ; [29 61],[15.66666667 29.33333333] ; [31.33333333 58.66666667],0
s1,1,0.407796,0.685218,[  5 122] ; [ 12 457],[  3.62248322 123.37751678] ; [ 13.37751678 455.62248322],0
u3,1,0.425984,0.633748,[24 19] ; [87 52],[26.22527473 16.77472527] ; [84.77472527 54.22527473],0
