Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,36.599565,[ 52 144] ; [39 16],[ 71.05976096 124.94023904] ; [19.94023904 35.05976096],1
a3,1,0.000704,11.478873,[ 99 103] ; [43 15],[110.32307692  91.67692308] ; [31.67692308 26.32307692],1
p12,1,0.000996,10.834091,[  3 199] ; [ 6 51],[  7.01930502 194.98069498] ; [ 1.98069498 55.01930502],1
b1,1,0.009841,6.663437,[ 87 116] ; [14 44],[ 78.55555556 124.44444444] ; [22.44444444 35.55555556],0
r2,1,0.02522,5.008685,[165  34] ; [54  3],[170.23828125  28.76171875] ; [48.76171875  8.23828125],0
d2,1,0.026437,4.927181,[ 73 128] ; [30 27],[ 80.24418605 120.75581395] ; [22.75581395 34.24418605],0
a5,1,0.029228,4.754109,[111  92] ; [41 17],[118.22222222  84.77777778] ; [33.77777778 24.22222222],0
r1,1,0.030702,4.669544,[122  80] ; [44 14],[128.96923077  73.03076923] ; [37.03076923 20.96923077],0
a2,1,0.03086,4.660714,[ 23 180] ; [13 45],[ 28. 175.] ; [ 8. 50.],0
b4,1,0.04019,4.20986,[113  90] ; [41 17],[119.77777778  83.22222222] ; [34.22222222 23.77777778],0
d1,1,0.042604,4.111063,[ 85 118] ; [33 25],[ 91.77777778 111.22222222] ; [26.22222222 31.77777778],0
v4,1,0.04332,4.08287,[167  36] ; [54  4],[171.88888889  31.11111111] ; [49.11111111  8.88888889],0
a4,1,0.055156,3.677361,[ 60 142] ; [25 33],[ 66.03846154 135.96153846] ; [18.96153846 39.03846154],0
n4,1,0.099759,2.709385,[118  85] ; [40 17],[123.36153846  79.63846154] ; [34.63846154 22.36153846],0
p8,1,0.100755,2.693547,[ 73 129] ; [27 29],[ 78.29457364 123.70542636] ; [21.70542636 34.29457364],0
n2,1,0.10217,2.671336,[41 28] ; [13  3],[43.83529412 25.16470588] ; [10.16470588  5.83529412],0
a6,1,0.120362,2.412605,[132  71] ; [44 14],[136.88888889  66.11111111] ; [39.11111111 18.88888889],0
