Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,33.988229,[177  15] ; [53 30],[160.58181818  31.41818182] ; [69.41818182 13.58181818],1
p3,1,0.0,26.148832,[148  44] ; [39 46],[129.61732852  62.38267148] ; [57.38267148 27.61732852],1
p5,1,8e-06,19.978806,[ 55 138] ; [ 4 81],[ 40.96043165 152.03956835] ; [18.03956835 66.96043165],1
p4,1,1e-05,19.591131,[171  21] ; [57 28],[158.03610108  33.96389892] ; [69.96389892 15.03610108],1
p11,1,7.2e-05,15.75914,[170  23] ; [58 27],[158.28776978  34.71223022] ; [69.71223022 15.28776978],1
n5,1,0.000856,11.116379,[178  14] ; [67 18],[169.81949458  22.18050542] ; [75.18050542  9.81949458],1
r4,1,0.001405,10.199454,[186   7] ; [73 12],[179.80935252  13.19064748] ; [79.19064748  5.80935252],0
p12,1,0.001823,9.719864,[ 33 159] ; [ 3 82],[ 24.95306859 167.04693141] ; [11.04693141 73.95306859],0
b5,1,0.005721,7.636275,[102  91] ; [60 25],[112.4676259  80.5323741] ; [49.5323741 35.4676259],0
n2,1,0.009048,6.813344,[20  3] ; [13 12],[15.8125  7.1875] ; [17.1875  7.8125],0
p10,1,0.0189,5.510702,[173  19] ; [67 17],[166.95652174  25.04347826] ; [73.04347826 10.95652174],0
u2,1,0.024168,5.082565,[22 25] ; [16  5],[26.26470588 20.73529412] ; [11.73529412  9.26470588],0
r1,1,0.028763,4.781755,[167  25] ; [65 20],[160.80866426  31.19133574] ; [71.19133574 13.80866426],0
a6,1,0.031833,4.607449,[121  70] ; [65 20],[128.7173913  62.2826087] ; [57.2826087 27.7173913],0
s4,1,0.032568,4.568366,[ 38 150] ; [ 8 75],[ 31.91143911 156.08856089] ; [14.08856089 68.91143911],0
v4,1,0.041588,4.151884,[187   4] ; [79  6],[184.07971014   6.92028986] ; [81.92028986  3.07971014],0
v3,1,0.045923,3.9844,[94 95] ; [30 52],[ 86.4797048 102.5202952] ; [37.5202952 44.4797048],0
p2,1,0.047457,3.929129,[180  13] ; [73 12],[175.64388489  17.35611511] ; [77.35611511  7.64388489],0
a2,1,0.048183,3.903606,[ 48 145] ; [31 54],[ 54.84532374 138.15467626] ; [24.15467626 60.84532374],0
p1,1,0.052391,3.763227,[ 33 160] ; [ 7 78],[ 27.76978417 165.23021583] ; [12.23021583 72.76978417],0
p9,1,0.060808,3.515212,[181  12] ; [74 11],[177.0323741  15.9676259] ; [77.9676259  7.0323741],0
a8,1,0.07121,3.254917,[ 32 142] ; [ 7 68],[ 27.25301205 146.74698795] ; [11.74698795 63.25301205],0
s5,1,0.075293,3.163678,[89 95] ; [28 49],[ 82.48275862 101.51724138] ; [34.51724138 42.48275862],0
v1,1,0.08331,2.999111,[129  62] ; [47 36],[122.68613139  68.31386861] ; [53.31386861 29.68613139],0
u1,1,0.114706,2.488155,[ 42 151] ; [26 59],[ 47.20863309 145.79136691] ; [20.79136691 64.20863309],0
a1,1,0.11656,2.462945,[ 17 176] ; [ 3 82],[ 13.88489209 179.11510791] ; [ 6.11510791 78.88489209],0
u3,1,0.245424,1.349166,[26 20] ; [15  6],[28.14925373 17.85074627] ; [12.85074627  8.14925373],0
a4,1,0.257033,1.28467,[96 97] ; [48 36],[100.33212996  92.66787004] ; [43.66787004 40.33212996],0
n6,1,0.263429,1.250648,[181  11] ; [77  8],[178.83032491  13.16967509] ; [79.16967509  5.83032491],0
n1,1,0.311775,1.023143,[12 11] ; [ 9 15],[10.27659574 12.72340426] ; [10.72340426 13.27659574],0
d1,1,0.325354,0.9673,[132  61] ; [53 32],[128.4352518  64.5647482] ; [56.5647482 28.4352518],0
v2,1,0.336531,0.923601,[111  79] ; [53 29],[114.55882353  75.44117647] ; [49.44117647 32.55882353],0
b3,1,0.349897,0.873832,[56 68] ; [30 27],[58.91712707 65.08287293] ; [27.08287293 29.91712707],0
b2,1,0.349897,0.873832,[56 68] ; [30 27],[58.91712707 65.08287293] ; [27.08287293 29.91712707],0
s6,1,0.351571,0.867779,[144  41] ; [61 23],[140.98513011  44.01486989] ; [64.01486989 19.98513011],0
r2,1,0.366041,0.817059,[184   5] ; [80  4],[182.76923077   6.23076923] ; [81.23076923  2.76923077],0
s7,1,0.384938,0.754872,[115  67] ; [55 25],[118.09160305  63.90839695] ; [51.90839695 28.09160305],0
s8,1,0.386939,0.748541,[114  77] ; [46 39],[110.72463768  80.27536232] ; [49.27536232 35.72463768],0
d4,1,0.453453,0.562007,[164  27] ; [70 15],[161.93478261  29.06521739] ; [72.06521739 12.93478261],0
b4,1,0.516188,0.421503,[117  76] ; [48 37],[114.55035971  78.44964029] ; [50.44964029 34.55035971],0
r3,1,0.526264,0.401601,[184   6] ; [81  4],[183.09090909   6.90909091] ; [81.90909091  3.09090909],0
a7,1,0.554775,0.348831,[138  54] ; [64 21],[140.01444043  51.98555957] ; [61.98555957 23.01444043],0
n3,1,0.556802,0.345271,[16  6] ; [20  5],[16.85106383  5.14893617] ; [19.14893617  5.85106383],0
b1,1,0.567706,0.326537,[ 82 111] ; [33 52],[ 79.8381295 113.1618705] ; [35.1618705 49.8381295],0
s1,1,0.648499,0.207797,[  7 185] ; [ 4 79],[  7.68 184.32] ; [ 3.32 79.68],0
d2,1,0.706125,0.142179,[106  86] ; [49 36],[107.4368231  84.5631769] ; [47.5631769 37.4368231],0
a5,1,0.759778,0.093496,[153  40] ; [66 19],[152.03956835  40.96043165] ; [66.96043165 18.03956835],0
a3,1,0.836794,0.042435,[146  45] ; [64 21],[145.32608696  45.67391304] ; [64.67391304 20.32608696],0
