Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,1.3e-05,18.953713,[ 3 15] ; [29  8],[10.47272727  7.52727273] ; [21.52727273 15.47272727],1
p9,1,0.000123,14.745112,[ 4 13] ; [29  8],[10.38888889  6.61111111] ; [22.61111111 14.38888889],1
p10,1,0.000316,12.973618,[ 3 14] ; [26 11],[9.12962963 7.87037037] ; [19.87037037 17.12962963],1
v4,1,0.002868,8.889726,[ 5 13] ; [26 11],[10.14545455  7.85454545] ; [20.85454545 16.14545455],0
p8,1,0.005581,7.680837,[ 2 15] ; [19 18],[ 6.61111111 10.38888889] ; [14.38888889 22.61111111],0
n3,1,0.054319,3.702857,[3 6] ; [11  4],[5.25 3.75] ; [8.75 6.25],0
p6,1,0.073163,3.210593,[ 1 16] ; [10 27],[ 3.46296296 13.53703704] ; [ 7.53703704 29.46296296],0
n6,1,0.081361,3.0375,[ 7 11] ; [23 13],[10.  8.] ; [20. 16.],0
s8,1,0.088523,2.901037,[ 2 16] ; [12 25],[ 4.58181818 13.41818182] ; [ 9.41818182 27.58181818],0
v2,1,0.096429,2.763629,[ 2 15] ; [12 24],[ 4.49056604 12.50943396] ; [ 9.50943396 26.49056604],0
a7,1,0.098111,2.735992,[ 5 13] ; [19 18],[ 7.85454545 10.14545455] ; [16.14545455 20.85454545],0
a5,1,0.098111,2.735992,[ 5 13] ; [19 18],[ 7.85454545 10.14545455] ; [16.14545455 20.85454545],0
p2,1,0.100493,2.697698,[ 8 10] ; [25 12],[10.8  7.2] ; [22.2 14.8],0
d5,1,0.140918,2.167905,[ 5 13] ; [18 19],[ 7.52727273 10.47272727] ; [15.47272727 21.52727273],0
p3,1,0.157068,2.002231,[ 3 15] ; [13 24],[ 5.23636364 12.76363636] ; [10.76363636 26.23636364],0
s6,1,0.196874,1.665415,[ 5 13] ; [17 20],[ 7.2 10.8] ; [14.8 22.2],0
p1,1,0.197587,1.660122,[ 2 16] ; [ 1 36],[ 0.98181818 17.01818182] ; [ 2.01818182 34.98181818],0
p4,1,0.207958,1.585586,[ 6 12] ; [19 18],[8.18181818 9.81818182] ; [16.81818182 20.18181818],0
u2,1,0.245876,1.346583,[5 6] ; [14  7],[6.53125 4.46875] ; [12.46875  8.53125],0
b4,1,0.282542,1.154824,[12  6] ; [19 18],[10.14545455  7.85454545] ; [20.85454545 16.14545455],0
s7,1,0.284021,1.147748,[ 3 13] ; [12 24],[ 4.61538462 11.38461538] ; [10.38461538 25.61538462],0
n2,1,0.285049,1.142857,[4 5] ; [10  5],[5.25 3.75] ; [8.75 6.25],0
p7,1,0.294025,1.101101,[ 8 10] ; [22 15],[9.81818182 8.18181818] ; [20.18181818 16.81818182],0
v1,1,0.2967,1.088968,[ 3 15] ; [11 26],[ 4.58181818 13.41818182] ; [ 9.41818182 27.58181818],0
a4,1,0.314511,1.011637,[ 5 13] ; [ 6 31],[ 3.6 14.4] ; [ 7.4 29.6],0
u3,1,0.365241,0.819792,[2 9] ; [ 7 14],[3.09375 7.90625] ; [ 5.90625 15.09375],0
s2,1,0.39611,0.720102,[ 3 15] ; [10 27],[ 4.25454545 13.74545455] ; [ 8.74545455 28.25454545],0
s1,1,0.444532,0.584555,[ 2 16] ; [ 2 35],[ 1.30909091 16.69090909] ; [ 2.69090909 34.30909091],0
r1,1,0.461614,0.541978,[ 5 13] ; [14 23],[ 6.21818182 11.78181818] ; [12.78181818 24.21818182],0
a8,1,0.541243,0.373241,[ 2 14] ; [ 7 29],[ 2.76923077 13.23076923] ; [ 6.23076923 29.76923077],0
d2,1,0.587906,0.293627,[ 4 14] ; [ 6 31],[ 3.27272727 14.72727273] ; [ 6.72727273 30.27272727],0
v3,1,0.614344,0.253898,[ 2 16] ; [ 6 31],[ 2.61818182 15.38181818] ; [ 5.38181818 31.61818182],0
d4,1,0.636784,0.222973,[9 9] ; [21 16],[9.81818182 8.18181818] ; [20.18181818 16.81818182],0
d3,1,0.725962,0.122851,[ 5 13] ; [12 25],[ 5.56363636 12.43636364] ; [11.43636364 25.56363636],0
p12,1,0.73232,0.116992,[ 1 17] ; [ 3 34],[ 1.30909091 16.69090909] ; [ 2.69090909 34.30909091],0
n1,1,0.743971,0.106667,[3 6] ; [6 9],[3.375 5.625] ; [5.625 9.375],0
n5,1,0.744539,0.106178,[12  6] ; [23 14],[11.45454545  6.54545455] ; [23.54545455 13.45454545],0
s4,1,0.773828,0.082583,[ 4 14] ; [ 7 30],[ 3.6 14.4] ; [ 7.4 29.6],0
b2,1,0.788821,0.071739,[3 8] ; [ 7 15],[3.33333333 7.66666667] ; [ 6.66666667 15.33333333],0
b3,1,0.788821,0.071739,[3 8] ; [ 7 15],[3.33333333 7.66666667] ; [ 6.66666667 15.33333333],0
s3,1,0.824335,0.049272,[ 5 12] ; [12 25],[ 5.35185185 11.64814815] ; [11.64814815 25.35185185],0
s5,1,0.838977,0.041291,[ 3 15] ; [ 7 30],[ 3.27272727 14.72727273] ; [ 6.72727273 30.27272727],0
a3,1,0.886567,0.020349,[ 7 10] ; [16 21],[7.24074074 9.75925926] ; [15.75925926 21.24074074],0
a6,1,0.906607,0.013764,[ 7 11] ; [15 22],[ 7.2 10.8] ; [14.8 22.2],0
b1,1,0.906607,0.013764,[11  7] ; [22 15],[10.8  7.2] ; [22.2 14.8],0
n4,1,0.93283,0.007104,[10  8] ; [21 16],[10.14545455  7.85454545] ; [20.85454545 16.14545455],0
b5,1,0.93283,0.007104,[10  8] ; [21 16],[10.14545455  7.85454545] ; [20.85454545 16.14545455],0
a1,1,0.97326,0.001124,[ 2 16] ; [ 4 33],[ 1.96363636 16.03636364] ; [ 4.03636364 32.96363636],0
