Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.035644,4.414048,[8 1] ; [ 9 10],[5.46428571 3.53571429] ; [11.53571429  7.46428571],0
d5,1,0.097646,2.743584,[10  1] ; [12  7],[8.06666667 2.93333333] ; [13.93333333  5.06666667],0
s5,1,0.100348,2.7,[6 3] ; [ 6 12],[4. 5.] ; [ 8. 10.],0
p11,1,0.105209,2.624744,[3 8] ; [11  8],[5.13333333 5.86666667] ; [ 8.86666667 10.13333333],0
v1,1,0.122056,2.390742,[6 5] ; [ 5 14],[4.03333333 6.96666667] ; [ 6.96666667 12.03333333],0
p10,1,0.128872,2.306043,[7 2] ; [ 9 10],[5.14285714 3.85714286] ; [10.85714286  8.14285714],0
a3,1,0.176783,1.82446,[8 3] ; [ 9 10],[6.23333333 4.76666667] ; [10.76666667  8.23333333],0
p7,1,0.193868,1.687977,[7 3] ; [ 8 10],[5.35714286 4.64285714] ; [9.64285714 8.35714286],0
p2,1,0.199165,1.648489,[7 4] ; [16  3],[8.43333333 2.56666667] ; [14.56666667  4.43333333],0
d2,1,0.215947,1.5311,[6 5] ; [ 6 13],[4.4 6.6] ; [ 7.6 11.4],0
s6,1,0.233887,1.417064,[8 2] ; [11  8],[6.55172414 3.44827586] ; [12.44827586  6.55172414],0
b3,1,0.240575,1.377219,[3 3] ; [ 3 10],[1.89473684 4.10526316] ; [4.10526316 8.89473684],0
b2,1,0.240575,1.377219,[3 3] ; [ 3 10],[1.89473684 4.10526316] ; [4.10526316 8.89473684],0
b1,1,0.255704,1.291866,[7 4] ; [ 8 11],[5.5 5.5] ; [9.5 9.5],0
a7,1,0.255704,1.291866,[7 4] ; [ 8 11],[5.5 5.5] ; [9.5 9.5],0
s7,1,0.259656,1.270588,[7 2] ; [10  8],[5.66666667 3.33333333] ; [11.33333333  6.66666667],0
a6,1,0.345702,0.889173,[5 6] ; [12  7],[6.23333333 4.76666667] ; [10.76666667  8.23333333],0
d1,1,0.345702,0.889173,[6 5] ; [ 7 12],[4.76666667 6.23333333] ; [ 8.23333333 10.76666667],0
s3,1,0.360789,0.835146,[7 4] ; [15  4],[8.06666667 2.93333333] ; [13.93333333  5.06666667],0
b4,1,0.389414,0.740772,[4 7] ; [10  9],[5.13333333 5.86666667] ; [ 8.86666667 10.13333333],0
r4,1,0.416556,0.660012,[8 3] ; [11  8],[6.96666667 4.03333333] ; [12.03333333  6.96666667],0
n5,1,0.447256,0.577597,[5 6] ; [ 6 13],[4.03333333 6.96666667] ; [ 6.96666667 12.03333333],0
r2,1,0.493886,0.46805,[8 3] ; [15  3],[8.72413793 2.27586207] ; [14.27586207  3.72413793],0
n4,1,0.51043,0.433185,[6 5] ; [ 8 11],[5.13333333 5.86666667] ; [ 8.86666667 10.13333333],0
p6,1,0.517613,0.418647,[6 4] ; [ 9 10],[5.17241379 4.82758621] ; [9.82758621 9.17241379],0
a4,1,0.592097,0.287081,[3 8] ; [ 7 12],[3.66666667 7.33333333] ; [ 6.33333333 12.66666667],0
d3,1,0.592097,0.287081,[8 3] ; [12  7],[7.33333333 3.66666667] ; [12.66666667  6.33333333],0
n2,1,0.596701,0.28,[4 1] ; [6 3],[3.57142857 1.42857143] ; [6.42857143 2.57142857],0
s8,1,0.642636,0.215311,[5 6] ; [ 7 12],[4.4 6.6] ; [ 7.6 11.4],0
b5,1,0.704786,0.143541,[5 6] ; [10  9],[5.5 5.5] ; [9.5 9.5],0
p8,1,0.856395,0.032749,[3 6] ; [ 7 12],[3.21428571 5.78571429] ; [ 6.78571429 12.21428571],0
n1,1,0.872081,0.025926,[2 3] ; [4 5],[2.14285714 2.85714286] ; [3.85714286 5.14285714],0
p1,1,0.899503,0.015949,[ 1 10] ; [ 2 17],[1.1 9.9] ; [ 1.9 17.1],0
v4,1,0.916528,0.010985,[9 2] ; [15  3],[9.10344828 1.89655172] ; [14.89655172  3.10344828],0
p3,1,0.919347,0.010253,[5 6] ; [ 9 10],[5.13333333 5.86666667] ; [ 8.86666667 10.13333333],0
r1,1,0.919347,0.010253,[6 5] ; [10  9],[5.86666667 5.13333333] ; [10.13333333  8.86666667],0
v3,1,0.946969,0.004424,[2 8] ; [ 4 15],[2.06896552 7.93103448] ; [ 3.93103448 15.06896552],0
s2,1,0.979092,0.000687,[7 4] ; [12  7],[6.96666667 4.03333333] ; [12.03333333  6.96666667],0
a5,1,0.979092,0.000687,[4 7] ; [ 7 12],[4.03333333 6.96666667] ; [ 6.96666667 12.03333333],0
p4,1,0.979092,0.000687,[4 7] ; [ 7 12],[4.03333333 6.96666667] ; [ 6.96666667 12.03333333],0
