Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,163.885743,[49 79] ; [456  53],[101.47566719  26.52433281] ; [403.52433281 105.47566719],1
n6,1,0.0,35.60671,[92 35] ; [467  42],[111.62421384  15.37578616] ; [447.37578616  61.62421384],1
p4,1,2e-06,22.355142,[63 66] ; [362 149],[85.6640625 43.3359375] ; [339.3359375 171.6640625],1
a5,1,5e-06,20.766544,[78 51] ; [408 104],[97.80655226 31.19344774] ; [388.19344774 123.80655226],1
a4,1,7e-06,20.145432,[35 94] ; [251 260],[57.646875 71.353125] ; [228.353125 282.646875],1
d2,1,3.2e-05,17.283561,[41 88] ; [267 244],[62.08125 66.91875] ; [245.91875 265.08125],1
a3,1,3.9e-05,16.922,[76 53] ; [392 118],[94.47887324 34.52112676] ; [373.52112676 136.47887324],1
r4,1,4.3e-05,16.748451,[106  23] ; [479  33],[117.7301092  11.2698908] ; [467.2698908  44.7301092],1
p3,1,5.7e-05,16.208381,[50 79] ; [299 212],[70.3453125 58.6546875] ; [278.6546875 232.3453125],1
s7,1,0.00052,12.041674,[49 78] ; [272 215],[66.39576547 60.60423453] ; [254.60423453 232.39576547],1
p6,1,0.000799,11.24369,[35 92] ; [223 285],[51.6 75.4] ; [206.4 301.6],1
d1,1,0.001021,10.788623,[62 67] ; [327 185],[78.28549142 50.71450858] ; [310.71450858 201.28549142],0
a2,1,0.001254,10.409664,[ 17 112] ; [137 375],[30.99219969 98.00780031] ; [123.00780031 388.99219969],0
s4,1,0.001278,10.37417,[34 95] ; [ 73 432],[ 21.77129338 107.22870662] ; [ 85.22870662 419.77129338],0
d5,1,0.001413,10.188767,[95 33] ; [439  72],[106.96713615  21.03286385] ; [427.03286385  83.96713615],0
a8,1,0.001447,10.145206,[  6 115] ; [ 75 388],[ 16.78253425 104.21746575] ; [ 64.21746575 398.78253425],0
r3,1,0.002623,9.052974,[118  11] ; [493  14],[123.92924528   5.07075472] ; [487.07075472  19.92924528],0
v3,1,0.003078,8.760563,[37 88] ; [220 278],[51.56500803 73.43499197] ; [205.43499197 292.56500803],0
v1,1,0.003195,8.692516,[58 68] ; [301 196],[72.60674157 53.39325843] ; [286.39325843 210.60674157],0
r1,1,0.003346,8.60847,[93 35] ; [427  82],[104.48979592  23.51020408] ; [415.51020408  93.48979592],0
s8,1,0.009911,6.650801,[48 81] ; [254 255],[61.06269592 67.93730408] ; [240.93730408 268.06269592],0
p11,1,0.014212,6.011637,[102  27] ; [448  64],[110.68642746  18.31357254] ; [439.31357254  72.68642746],0
v2,1,0.028773,4.781158,[61 63] ; [296 197],[71.7471637 52.2528363] ; [285.2528363 207.7471637],0
p5,1,0.030265,4.694177,[ 10 119] ; [ 77 434],[ 17.5359375 111.4640625] ; [ 69.4640625 441.5359375],0
r2,1,0.040774,4.185365,[117  11] ; [484  21],[121.52922591   6.47077409] ; [479.47077409  25.52922591],0
a7,1,0.04093,4.178922,[104  24] ; [370 141],[94.94835681 33.05164319] ; [379.05164319 131.94835681],0
u1,1,0.054293,3.703679,[ 16 113] ; [101 411],[ 23.54602184 105.45397816] ; [ 93.45397816 418.54602184],0
p12,1,0.064455,3.418879,[  6 123] ; [ 50 460],[ 11.30516432 117.69483568] ; [ 44.69483568 465.30516432],0
s3,1,0.067293,3.347837,[65 63] ; [301 203],[74.12658228 53.87341772] ; [291.87341772 212.12658228],0
p8,1,0.067542,3.341766,[68 60] ; [313 192],[77.04265403 50.95734597] ; [303.95734597 201.04265403],0
s6,1,0.101346,2.684237,[83 45] ; [359 138],[90.5216 37.4784] ; [351.4784 145.5216],0
