Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v1,1,0.015171,5.896474,[17 16] ; [ 62 144],[10.90794979 22.09205021] ; [ 68.09205021 137.90794979],0
p11,1,0.018095,5.586917,[16 17] ; [145  64],[21.95454545 11.04545455] ; [139.04545455  69.95454545],0
n4,1,0.022083,5.239248,[27  6] ; [128  81],[21.13636364 11.86363636] ; [133.86363636  75.13636364],0
a5,1,0.036134,4.390763,[25  8] ; [118  91],[19.5 13.5] ; [123.5  85.5],0
u1,1,0.050612,3.821053,[ 6 27] ; [ 16 193],[ 3. 30.] ; [ 19. 190.],0
p5,1,0.083912,2.987455,[ 4 28] ; [ 10 198],[ 1.86666667 30.13333333] ; [ 12.13333333 195.86666667],0
p6,1,0.098501,2.729652,[ 4 29] ; [ 52 154],[ 7.73221757 25.26778243] ; [ 48.26778243 157.73221757],0
u3,1,0.122656,2.383072,[9 4] ; [46 53],[6.38392857 6.61607143] ; [48.61607143 50.38392857],0
b1,1,0.148528,2.087309,[18 15] ; [ 86 123],[14.18181818 18.81818182] ; [ 89.81818182 119.18181818],0
d2,1,0.161832,1.957028,[17 16] ; [ 80 127],[13.3375 19.6625] ; [ 83.6625 123.3375],0
d4,1,0.17222,1.86351,[20 13] ; [151  58],[23.31818182  9.68181818] ; [147.68181818  61.31818182],0
s4,1,0.177575,1.817801,[ 2 30] ; [ 31 174],[ 4.4556962 27.5443038] ; [ 28.5443038 176.4556962],0
a2,1,0.202629,1.623323,[ 7 26] ; [ 27 182],[ 4.63636364 28.36363636] ; [ 29.36363636 179.63636364],0
p2,1,0.216422,1.527939,[20 12] ; [152  56],[22.93333333  9.06666667] ; [149.06666667  58.93333333],0
s5,1,0.231498,1.431632,[ 4 28] ; [ 44 159],[ 6.53617021 25.46382979] ; [ 41.46382979 161.53617021],0
s8,1,0.233784,1.417692,[ 3 30] ; [ 36 172],[ 5.34024896 27.65975104] ; [ 33.65975104 174.34024896],0
a4,1,0.290227,1.11857,[14 19] ; [ 68 138],[11.32217573 21.67782427] ; [ 70.67782427 135.32217573],0
u2,1,0.291377,1.113248,[8 5] ; [46 54],[6.21238938 6.78761062] ; [47.78761062 52.21238938],0
r1,1,0.292558,1.107812,[23 10] ; [125  83],[20.26556017 12.73443983] ; [127.73443983  80.26556017],0
p9,1,0.293683,1.10266,[20 13] ; [143  62],[22.60084034 10.39915966] ; [140.39915966  64.60084034],0
a1,1,0.307902,1.039655,[ 3 30] ; [ 10 199],[ 1.77272727 31.22727273] ; [ 11.22727273 197.77272727],0
p1,1,0.330906,0.945351,[ 4 29] ; [ 15 193],[ 2.60165975 30.39834025] ; [ 16.39834025 191.60165975],0
n3,1,0.33191,0.941431,[5 1] ; [42 24],[3.91666667 2.08333333] ; [43.08333333 22.91666667],0
s2,1,0.351076,0.869565,[11 22] ; [ 53 154],[ 8.8 24.2] ; [ 55.2 151.8],0
d5,1,0.352917,0.862941,[20 13] ; [143  65],[22.31950207 10.68049793] ; [140.68049793  67.31950207],0
b5,1,0.378404,0.77588,[23 10] ; [129  80],[20.72727273 12.27272727] ; [131.27272727  77.72727273],0
a3,1,0.381784,0.764951,[20 13] ; [108  98],[17.67364017 15.32635983] ; [110.32635983  95.67364017],0
p10,1,0.393448,0.728258,[18 14] ; [132  74],[20.16806723 11.83193277] ; [129.83193277  76.16806723],0
r2,1,0.42948,0.624229,[30  3] ; [176  29],[28.56302521  4.43697479] ; [177.43697479  27.56302521],0
s1,1,0.451875,0.565946,[ 2 31] ; [  7 200],[ 1.2375 31.7625] ; [  7.7625 199.2375],0
r3,1,0.489484,0.47766,[26  7] ; [174  34],[27.38589212  5.61410788] ; [172.61410788  35.38589212],0
d1,1,0.500701,0.45345,[12 21] ; [ 89 120],[13.77272727 19.22727273] ; [ 87.22727273 121.77272727],0
p7,1,0.527311,0.399571,[14 18] ; [102 103],[15.66244726 16.33755274] ; [100.33755274 104.66244726],0
a6,1,0.532444,0.389725,[23 10] ; [134  75],[21.40909091 11.59090909] ; [135.59090909  73.40909091],0
