Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,41.686349,[24 21] ; [276  31],[38.35227273  6.64772727] ; [261.64772727  45.35227273],1
d5,1,0.000242,13.475406,[30 15] ; [269  38],[38.22443182  6.77556818] ; [260.77556818  46.22443182],1
d4,1,0.012948,6.176174,[33 12] ; [268  39],[38.48011364  6.51988636] ; [262.51988636  44.48011364],0
p6,1,0.013532,6.098188,[14 31] ; [154 149],[21.72413793 23.27586207] ; [146.27586207 156.72413793],0
d1,1,0.014264,6.005123,[23 22] ; [214  94],[30.21246459 14.78753541] ; [206.78753541 101.21246459],0
p11,1,0.015535,5.854785,[31 14] ; [258  50],[36.84135977  8.15864023] ; [252.15864023  55.84135977],0
r1,1,0.01605,5.797343,[33 12] ; [267  40],[38.35227273  6.64772727] ; [261.64772727  45.35227273],0
a5,1,0.017861,5.609738,[30 15] ; [252  56],[35.9490085  9.0509915] ; [246.0509915  61.9490085],0
p5,1,0.020808,5.342816,[ 2 43] ; [ 55 249],[ 7.3495702 37.6504298] ; [ 49.6504298 254.3495702],0
v3,1,0.026002,4.955864,[14 28] ; [154 144],[20.75294118 21.24705882] ; [147.24705882 150.75294118],0
s4,1,0.063679,3.438871,[13 32] ; [ 53 253],[ 8.46153846 36.53846154] ; [ 57.53846154 248.46153846],0
p3,1,0.066879,3.358005,[21 24] ; [188 120],[26.64305949 18.35694051] ; [182.35694051 125.64305949],0
u1,1,0.077648,3.11345,[ 6 39] ; [ 78 230],[10.7082153 34.2917847] ; [ 73.2917847 234.7082153],0
a4,1,0.082714,3.010756,[17 28] ; [159 149],[22.43626062 22.56373938] ; [153.56373938 154.43626062],0
d2,1,0.08856,2.900352,[21 24] ; [185 123],[26.26062323 18.73937677] ; [179.73937677 128.26062323],0
v1,1,0.090515,2.865195,[22 22] ; [188 109],[27.09677419 16.90322581] ; [182.90322581 114.09677419],0
a3,1,0.092896,2.82346,[32 13] ; [251  56],[36.17897727  8.82102273] ; [246.82102273  60.17897727],0
p12,1,0.094761,2.791577,[ 2 43] ; [ 40 265],[ 5.4 39.6] ; [ 36.6 268.4],0
r4,1,0.117054,2.456302,[40  5] ; [292  16],[42.32294618  2.67705382] ; [289.67705382  18.32294618],0
b1,1,0.143716,2.137714,[13 32] ; [124 184],[17.46458924 27.53541076] ; [119.53541076 188.46458924],0
b5,1,0.157115,2.001775,[31 14] ; [178 130],[26.64305949 18.35694051] ; [182.35694051 125.64305949],0
a8,1,0.177662,1.817072,[ 4 38] ; [ 50 230],[ 7.04347826 34.95652174] ; [ 46.95652174 233.04347826],0
p4,1,0.190621,1.71281,[27 18] ; [214  93],[30.80965909 14.19034091] ; [210.19034091  96.80965909],0
a7,1,0.201706,1.629977,[35 10] ; [210  97],[31.32102273 13.67897727] ; [213.67897727  93.32102273],0
s7,1,0.202493,1.624305,[30 12] ; [236  59],[33.15133531  8.84866469] ; [232.84866469  62.15133531],0
d3,1,0.283484,1.150314,[28 17] ; [216  92],[31.10481586 13.89518414] ; [212.89518414  95.10481586],0
p10,1,0.321826,0.981513,[37  7] ; [272  33],[38.95702006  5.04297994] ; [270.04297994  34.95702006],0
p2,1,0.353076,0.862372,[36  9] ; [262  45],[38.09659091  6.90340909] ; [259.90340909  47.09659091],0
v2,1,0.401562,0.703645,[23 18] ; [188 111],[25.44411765 15.55588235] ; [185.55588235 113.44411765],0
p1,1,0.415772,0.662236,[ 6 39] ; [ 29 278],[ 4.47443182 40.52556818] ; [ 30.52556818 276.47443182],0
n3,1,0.442429,0.589975,[10  6] ; [42 16],[11.24324324  4.75675676] ; [40.75675676 17.24324324],0
n1,1,0.477924,0.503596,[ 6 10] ; [28 31],[7.25333333 8.74666667] ; [26.74666667 32.25333333],0
p9,1,0.479202,0.500679,[39  5] ; [281  25],[40.22857143  3.77142857] ; [279.77142857  26.22857143],0
b4,1,0.493341,0.469232,[28 17] ; [175 133],[25.87818697 19.12181303] ; [177.12181303 130.87818697],0
s1,1,0.514445,0.425015,[ 1 44] ; [ 13 292],[ 1.8 43.2] ; [ 12.2 292.8],0
a2,1,0.564844,0.331386,[11 34] ; [ 88 220],[12.6203966 32.3796034] ; [ 86.3796034 221.6203966],0
v4,1,0.577591,0.310145,[44  1] ; [296  12],[43.3427762  1.6572238] ; [296.6572238  11.3427762],0
u2,1,0.615732,0.251912,[7 6] ; [35 22],[7.8 5.2] ; [34.2 22.8],0
r3,1,0.640836,0.21765,[44  1] ; [297  11],[43.47025496  1.52974504] ; [297.52974504  10.47025496],0
n2,1,0.66775,0.184246,[12  4] ; [41 18],[11.30666667  4.69333333] ; [41.69333333 17.30666667],0
p7,1,0.688827,0.160358,[29 14] ; [212  89],[30.125 12.875] ; [210.875  90.125],0
b3,1,0.696263,0.152389,[11 12] ; [ 95 123],[10.11618257 12.88381743] ; [ 95.88381743 122.11618257],0
b2,1,0.696263,0.152389,[11 12] ; [ 95 123],[10.11618257 12.88381743] ; [ 95.88381743 122.11618257],0
s5,1,0.788204,0.072169,[20 23] ; [129 162],[19.18263473 23.81736527] ; [129.81736527 161.18263473],0
p8,1,0.816133,0.054066,[26 19] ; [180 122],[26.71469741 18.28530259] ; [179.28530259 122.71469741],0
u3,1,0.8188,0.052482,[8 5] ; [37 20],[8.35714286 4.64285714] ; [36.64285714 20.35714286],0
