Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,145.3065,[10 24] ; [524  36],[30.56565657  3.43434343] ; [503.43434343  56.56565657],1
r2,1,0.0,77.945175,[20 11] ; [540  14],[29.67521368  1.32478632] ; [530.32478632  23.67521368],1
r3,1,0.0,51.339333,[23 11] ; [538  21],[32.16526138  1.83473862] ; [528.83473862  30.16526138],1
r1,1,0.0,31.615933,[16 18] ; [472  85],[28.07445008  5.92554992] ; [459.92554992  97.07445008],1
p2,1,0.0,29.940791,[16 17] ; [472  82],[27.43441227  5.56558773] ; [460.56558773  93.43441227],1
p10,1,3e-06,21.805729,[17 16] ; [463  90],[27.03071672  5.96928328] ; [452.96928328 100.03071672],1
n6,1,1e-05,19.535156,[19 14] ; [480  77],[27.91016949  5.08983051] ; [471.08983051  85.91016949],1
p9,1,0.000153,14.332233,[20 12] ; [479  73],[27.34246575  4.65753425] ; [471.65753425  80.34246575],1
p11,1,0.000293,13.117467,[18 16] ; [445 115],[26.5016835  7.4983165] ; [436.4983165 123.5016835],1
s2,1,0.000322,12.937075,[ 7 26] ; [297 259],[17.03225806 15.96774194] ; [286.96774194 269.03225806],1
s6,1,0.000391,12.575851,[13 19] ; [387 162],[22.03098107  9.96901893] ; [377.96901893 171.03098107],1
p8,1,0.000596,11.78726,[ 8 26] ; [294 252],[17.70344828 16.29655172] ; [284.29655172 261.70344828],1
s8,1,0.000962,10.89941,[ 7 27] ; [276 279],[16.33616299 17.66383701] ; [266.66383701 288.33616299],1
u3,1,0.002565,9.093355,[1 8] ; [61 36],[5.26415094 3.73584906] ; [56.73584906 40.26415094],0
p7,1,0.003535,8.508232,[14 20] ; [357 185],[21.89930556 12.10069444] ; [349.10069444 192.89930556],0
d4,1,0.011919,6.322847,[27  7] ; [515  45],[31.02356902  2.97643098] ; [510.97643098  49.02356902],0
b1,1,0.013197,6.14246,[20 14] ; [210 350],[13.16498316 20.83501684] ; [216.83501684 343.16498316],0
d1,1,0.013838,6.05872,[20 14] ; [433 127],[25.92929293  8.07070707] ; [427.07070707 132.92929293],0
v1,1,0.016265,5.773988,[12 21] ; [314 230],[18.64471404 14.35528596] ; [307.35528596 236.64471404],0
p4,1,0.018892,5.511461,[15 19] ; [356 199],[21.41595925 12.58404075] ; [349.58404075 205.41595925],0
d3,1,0.019083,5.493879,[20 14] ; [429 131],[25.7003367  8.2996633] ; [423.2996633 136.7003367],0
v3,1,0.020512,5.367824,[ 7 26] ; [223 313],[13.33919156 19.66080844] ; [216.66080844 319.33919156],0
n2,1,0.025074,5.018788,[7 8] ; [98 34],[10.71428571  4.28571429] ; [94.28571429 37.71428571],0
u1,1,0.026694,4.910511,[ 3 31] ; [144 416],[ 8.41414141 25.58585859] ; [138.58585859 421.41414141],0
s3,1,0.034377,4.475877,[12 21] ; [305 247],[17.88205128 15.11794872] ; [299.11794872 252.88205128],0
n5,1,0.03575,4.40897,[21 13] ; [430 125],[26.03395586  7.96604414] ; [424.96604414 130.03395586],0
s7,1,0.04373,4.066973,[10 20] ; [279 255],[15.37234043 14.62765957] ; [273.62765957 260.37234043],0
a6,1,0.065554,3.390987,[20 14] ; [410 149],[24.65430017  9.34569983] ; [405.34569983 153.65430017],0
a7,1,0.107925,2.584348,[21 13] ; [416 144],[25.01346801  8.98653199] ; [411.98653199 148.01346801],0
b4,1,0.113845,2.500021,[24 10] ; [318 242],[19.57575758 14.42424242] ; [322.42424242 237.57575758],0
p6,1,0.117921,2.444725,[ 8 25] ; [207 341],[12.21170396 20.78829604] ; [202.78829604 345.21170396],0
p3,1,0.161876,1.95661,[14 20] ; [297 258],[17.9524618 16.0475382] ; [293.0475382 261.9524618],0
u2,1,0.169301,1.889124,[3 6] ; [56 42],[4.96261682 4.03738318] ; [54.03738318 43.96261682],0
a2,1,0.184119,1.76406,[ 8 26] ; [194 366],[11.56228956 22.43771044] ; [190.43771044 369.56228956],0
a3,1,0.188164,1.731931,[25  9] ; [461  98],[27.86509275  6.13490725] ; [458.13490725 100.86509275],0
v2,1,0.208126,1.584412,[17 17] ; [327 210],[20.48336252 13.51663748] ; [323.51663748 213.48336252],0
n3,1,0.255183,1.294701,[8 6] ; [94 37],[9.84827586 4.15172414] ; [92.15172414 38.84827586],0
s5,1,0.259355,1.272198,[ 9 24] ; [198 337],[12.02640845 20.97359155] ; [194.97359155 340.02640845],0
p12,1,0.277276,1.180393,[ 1 32] ; [ 46 507],[ 2.64675768 30.35324232] ; [ 44.35324232 508.64675768],0
p1,1,0.30263,1.062569,[ 4 30] ; [ 39 516],[ 2.48217317 31.51782683] ; [ 40.51782683 514.48217317],0
s1,1,0.327764,0.957712,[ 2 32] ; [ 16 536],[ 1.0443686 32.9556314] ; [ 16.9556314 535.0443686],0
a8,1,0.403106,0.69904,[ 6 26] ; [ 68 436],[ 4.41791045 27.58208955] ; [ 69.58208955 434.41791045],0
b2,1,0.413412,0.668967,[ 8 17] ; [141 209],[ 9.93333333 15.06666667] ; [139.06666667 210.93333333],0
b3,1,0.413412,0.668967,[ 8 17] ; [141 209],[ 9.93333333 15.06666667] ; [139.06666667 210.93333333],0
n4,1,0.447985,0.575744,[26  8] ; [455 102],[27.67174281  6.32825719] ; [453.32825719 103.67174281],0
a4,1,0.454061,0.560496,[17 16] ; [325 234],[19.06418919 13.93581081] ; [322.93581081 236.06418919],0
a1,1,0.486814,0.483561,[ 3 31] ; [ 33 527],[ 2.06060606 31.93939394] ; [ 33.93939394 526.06060606],0
p5,1,0.510267,0.433519,[ 5 29] ; [ 61 492],[ 3.82282794 30.17717206] ; [ 62.17717206 490.82282794],0
b5,1,0.604906,0.267659,[19 15] ; [338 222],[20.43434343 13.56565657] ; [336.56565657 223.43434343],0
d2,1,0.634109,0.22653,[22 11] ; [349 209],[20.71573604 12.28426396] ; [350.28426396 207.71573604],0
s4,1,0.844776,0.038333,[ 5 29] ; [ 88 463],[ 5.40512821 28.59487179] ; [ 87.59487179 463.40512821],0
n1,1,0.879136,0.023124,[6 9] ; [49 80],[5.72916667 9.27083333] ; [49.27083333 79.72916667],0
