Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,37.011556,[ 6 19] ; [116  25],[18.37349398  6.62650602] ; [103.62650602  37.37349398],1
b1,1,7e-06,20.256428,[19  6] ; [ 41 100],[ 9.03614458 15.96385542] ; [50.96385542 90.03614458],1
r3,1,9e-06,19.730548,[15 10] ; [129  11],[21.81818182  3.18181818] ; [122.18181818  17.81818182],1
v4,1,1.4e-05,18.904204,[16  9] ; [130   9],[22.25609756  2.74390244] ; [123.74390244  15.25609756],1
r1,1,0.000515,12.060006,[ 9 16] ; [101  40],[16.56626506  8.43373494] ; [93.43373494 47.56626506],1
d5,1,0.002136,9.428571,[10 15] ; [100  40],[16.66666667  8.33333333] ; [93.33333333 46.66666667],0
s2,1,0.002341,9.261033,[ 3 22] ; [62 78],[ 9.84848485 15.15151515] ; [55.15151515 84.84848485],0
s3,1,0.007304,7.19664,[ 5 20] ; [69 72],[11.14457831 13.85542169] ; [62.85542169 78.14457831],0
v2,1,0.009298,6.764716,[ 5 20] ; [64 69],[10.91772152 14.08227848] ; [58.08227848 74.91772152],0
s6,1,0.011422,6.398516,[ 6 19] ; [71 67],[11.80981595 13.19018405] ; [65.19018405 72.80981595],0
n6,1,0.046504,3.963235,[11 14] ; [91 49],[15.45454545  9.54545455] ; [86.54545455 53.45454545],0
u3,1,0.04658,3.960492,[3 8] ; [37 25],[6.02739726 4.97260274] ; [33.97260274 28.02739726],0
s4,1,0.047404,3.930996,[ 2 23] ; [ 37 104],[ 5.87349398 19.12650602] ; [ 33.12650602 107.87349398],0
v3,1,0.049037,3.874076,[ 2 23] ; [35 99],[ 5.81761006 19.18238994] ; [ 31.18238994 102.81761006],0
s5,1,0.060796,3.515524,[ 2 23] ; [ 34 102],[ 5.59006211 19.40993789] ; [ 30.40993789 105.59006211],0
d1,1,0.061282,3.502348,[ 6 19] ; [62 79],[10.24096386 14.75903614] ; [57.75903614 83.24096386],0
p9,1,0.075521,3.15874,[13 11] ; [99 38],[16.69565217  7.30434783] ; [95.30434783 41.69565217],0
n2,1,0.110008,2.554112,[6 7] ; [43 19],[8.49333333 4.50666667] ; [40.50666667 21.49333333],0
p10,1,0.144558,2.128752,[13 12] ; [92 45],[16.2037037  8.7962963] ; [88.7962963 48.2037037],0
a6,1,0.174795,1.841334,[12 13] ; [88 53],[15.06024096  9.93975904] ; [84.93975904 56.06024096],0
d4,1,0.188821,1.726792,[16  9] ; [107  33],[18.63636364  6.36363636] ; [104.36363636  35.63636364],0
a7,1,0.192208,1.700611,[14 11] ; [97 43],[16.81818182  8.18181818] ; [94.18181818 45.81818182],0
p6,1,0.1946,1.682445,[ 2 23] ; [ 26 114],[ 4.24242424 20.75757576] ; [ 23.75757576 116.24242424],0
p2,1,0.280475,1.164787,[14 11] ; [94 46],[16.36363636  8.63636364] ; [91.63636364 48.36363636],0
n1,1,0.311673,1.023573,[ 2 11] ; [18 44],[3.46666667 9.53333333] ; [16.53333333 45.46666667],0
b3,1,0.334238,0.932409,[ 2 10] ; [20 46],[3.38461538 8.61538462] ; [18.61538462 47.38461538],0
b2,1,0.334238,0.932409,[ 2 10] ; [20 46],[3.38461538 8.61538462] ; [18.61538462 47.38461538],0
n5,1,0.350569,0.871397,[11 14] ; [48 92],[ 8.93939394 16.06060606] ; [50.06060606 89.93939394],0
s8,1,0.364733,0.821532,[ 4 21] ; [ 34 106],[ 5.75757576 19.24242424] ; [ 32.24242424 107.75757576],0
p1,1,0.375399,0.785714,[ 1 24] ; [  2 138],[ 0.45454545 24.54545455] ; [  2.54545455 137.45454545],0
s7,1,0.389192,0.741464,[ 4 18] ; [ 37 101],[ 5.6375 16.3625] ; [ 35.3625 102.6375],0
a8,1,0.439,0.598894,[ 2 22] ; [  6 126],[ 1.23076923 22.76923077] ; [  6.76923077 125.23076923],0
v1,1,0.44098,0.593731,[ 7 18] ; [50 89],[ 8.68902439 16.31097561] ; [48.31097561 90.68902439],0
d2,1,0.510504,0.433034,[ 7 18] ; [49 92],[ 8.43373494 16.56626506] ; [47.56626506 93.43373494],0
p5,1,0.557032,0.344869,[ 1 23] ; [  3 136],[ 0.58895706 23.41104294] ; [  3.41104294 135.58895706],0
a2,1,0.557079,0.344786,[ 2 23] ; [ 17 124],[ 2.86144578 22.13855422] ; [ 16.13855422 124.86144578],0
a1,1,0.57368,0.316564,[ 1 24] ; [  3 138],[ 0.60240964 24.39759036] ; [  3.39759036 137.60240964],0
p11,1,0.590345,0.289805,[14 11] ; [87 54],[15.21084337  9.78915663] ; [85.78915663 55.21084337],0
p8,1,0.607684,0.263561,[ 7 17] ; [48 91],[ 8.09815951 15.90184049] ; [46.90184049 92.09815951],0
b4,1,0.663878,0.188847,[15 10] ; [78 63],[14.0060241 10.9939759] ; [78.9939759 62.0060241],0
a5,1,0.745337,0.105491,[11 14] ; [67 74],[11.74698795 13.25301205] ; [66.25301205 74.74698795],0
n3,1,0.751841,0.099991,[8 5] ; [41 21],[8.49333333 4.50666667] ; [40.50666667 21.49333333],0
d3,1,0.752625,0.099339,[15 10] ; [88 51],[15.70121951  9.29878049] ; [87.29878049 51.70121951],0
p7,1,0.844748,0.038347,[10 15] ; [56 77],[10.44303797 14.55696203] ; [55.55696203 77.44303797],0
b5,1,0.879709,0.022903,[16  9] ; [88 53],[15.6626506  9.3373494] ; [88.3373494 52.6626506],0
u2,1,0.894454,0.017601,[6 5] ; [33 30],[5.7972973 5.2027027] ; [33.2027027 29.7972973],0
