Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a3,1,0.001632,9.923065,[15  4] ; [ 9 19],[9.70212766 9.29787234] ; [14.29787234 13.70212766],0
a6,1,0.029448,4.741224,[12  8] ; [ 8 20],[ 8.33333333 11.66666667] ; [11.66666667 16.33333333],0
a4,1,0.042522,4.114286,[ 8 12] ; [ 4 24],[ 5. 15.] ; [ 7. 21.],0
v4,1,0.045249,4.009342,[ 7 13] ; [18 10],[10.41666667  9.58333333] ; [14.58333333 13.41666667],0
p9,1,0.06424,3.42439,[13  6] ; [11 16],[9.91304348 9.08695652] ; [14.08695652 12.91304348],0
p11,1,0.078983,3.085714,[13  7] ; [11 17],[10. 10.] ; [14. 14.],0
d4,1,0.09769,2.742857,[16  4] ; [16 12],[13.33333333  6.66666667] ; [18.66666667  9.33333333],0
d5,1,0.104597,2.634014,[14  6] ; [13 15],[11.25  8.75] ; [15.75 12.25],0
b3,1,0.13244,2.263673,[6 7] ; [ 4 15],[4.0625 8.9375] ; [ 5.9375 13.0625],0
b2,1,0.13244,2.263673,[6 7] ; [ 4 15],[4.0625 8.9375] ; [ 5.9375 13.0625],0
a7,1,0.156692,2.005863,[12  8] ; [11 17],[ 9.58333333 10.41666667] ; [13.41666667 14.58333333],0
v1,1,0.162839,1.947659,[ 8 12] ; [ 6 22],[ 5.83333333 14.16666667] ; [ 8.16666667 19.83333333],0
d1,1,0.162839,1.947659,[ 8 12] ; [ 6 22],[ 5.83333333 14.16666667] ; [ 8.16666667 19.83333333],0
p10,1,0.220691,1.499875,[11  9] ; [10 17],[ 8.93617021 11.06382979] ; [12.06382979 14.93617021],0
s7,1,0.268948,1.222104,[ 5 12] ; [ 4 22],[ 3.55813953 13.44186047] ; [ 5.44186047 20.55813953],0
r1,1,0.269004,1.221818,[ 8 12] ; [ 7 21],[ 6.25 13.75] ; [ 8.75 19.25],0
b5,1,0.281374,1.16044,[ 9 11] ; [17 11],[10.83333333  9.16666667] ; [15.16666667 12.83333333],0
r4,1,0.294894,1.097143,[ 2 18] ; [ 6 22],[ 3.33333333 16.66666667] ; [ 4.66666667 23.33333333],0
v2,1,0.306119,1.047346,[ 8 12] ; [ 7 20],[ 6.38297872 13.61702128] ; [ 8.61702128 18.38297872],0
r3,1,0.308659,1.036403,[13  6] ; [15 13],[11.31914894  7.68085106] ; [16.68085106 11.31914894],0
n1,1,0.323296,0.975566,[3 6] ; [ 2 11],[2.04545455 6.95454545] ; [ 2.95454545 10.04545455],0
s1,1,0.364346,0.822857,[ 2 18] ; [ 1 27],[ 1.25 18.75] ; [ 1.75 26.25],0
p1,1,0.379652,0.771827,[ 3 17] ; [ 2 26],[ 2.08333333 17.91666667] ; [ 2.91666667 25.08333333],0
s5,1,0.447019,0.578198,[ 2 18] ; [ 5 23],[ 2.91666667 17.08333333] ; [ 4.08333333 23.91666667],0
d2,1,0.45237,0.564706,[ 7 13] ; [ 7 21],[ 5.83333333 14.16666667] ; [ 8.16666667 19.83333333],0
s3,1,0.454118,0.560353,[ 4 16] ; [ 8 19],[ 5.10638298 14.89361702] ; [ 6.89361702 20.10638298],0
u2,1,0.474895,0.510563,[3 2] ; [ 8 11],[2.29166667 2.70833333] ; [ 8.70833333 10.29166667],0
p5,1,0.480071,0.498701,[ 1 19] ; [ 3 25],[ 1.66666667 18.33333333] ; [ 2.33333333 25.66666667],0
n5,1,0.583152,0.301167,[13  7] ; [16 12],[12.08333333  7.91666667] ; [16.91666667 11.08333333],0
s8,1,0.600471,0.274286,[ 4 16] ; [ 4 24],[ 3.33333333 16.66666667] ; [ 4.66666667 23.33333333],0
v3,1,0.600471,0.274286,[ 4 16] ; [ 4 24],[ 3.33333333 16.66666667] ; [ 4.66666667 23.33333333],0
d3,1,0.624379,0.23976,[10 10] ; [12 16],[ 9.16666667 10.83333333] ; [12.83333333 15.16666667],0
p2,1,0.624379,0.23976,[10 10] ; [16 12],[10.83333333  9.16666667] ; [15.16666667 12.83333333],0
p3,1,0.629684,0.232489,[ 3 16] ; [ 6 22],[ 3.63829787 15.36170213] ; [ 5.36170213 22.63829787],0
n3,1,0.664558,0.188034,[4 5] ; [7 6],[4.5 4.5] ; [6.5 6.5],0
n2,1,0.664558,0.188034,[5 4] ; [6 7],[4.5 4.5] ; [6.5 6.5],0
a8,1,0.678627,0.171675,[ 3 16] ; [ 3 23],[ 2.53333333 16.46666667] ; [ 3.46666667 22.53333333],0
s2,1,0.684494,0.165111,[ 4 16] ; [ 7 21],[ 4.58333333 15.41666667] ; [ 6.41666667 21.58333333],0
p6,1,0.711647,0.136638,[ 2 17] ; [ 2 25],[ 1.65217391 17.34782609] ; [ 2.34782609 24.65217391],0
a1,1,0.724018,0.124675,[ 2 18] ; [ 2 26],[ 1.66666667 18.33333333] ; [ 2.33333333 25.66666667],0
b1,1,0.732455,0.11687,[11  9] ; [14 14],[10.41666667  9.58333333] ; [14.58333333 13.41666667],0
s6,1,0.762369,0.091429,[ 7 13] ; [11 17],[ 7.5 12.5] ; [10.5 17.5],0
u3,1,0.771671,0.084211,[1 4] ; [ 5 14],[1.25 3.75] ; [ 4.75 14.25],0
n6,1,0.846725,0.037364,[11  8] ; [17 11],[11.31914894  7.68085106] ; [16.68085106 11.31914894],0
p7,1,0.874529,0.024935,[ 6 14] ; [ 9 19],[ 6.25 13.75] ; [ 8.75 19.25],0
p4,1,0.959315,0.002602,[ 7 13] ; [10 18],[ 7.08333333 12.91666667] ; [ 9.91666667 18.08333333],0
b4,1,0.959315,0.002602,[13  7] ; [18 10],[12.91666667  7.08333333] ; [18.08333333  9.91666667],0
n4,1,0.96021,0.002489,[12  8] ; [17 11],[12.08333333  7.91666667] ; [16.91666667 11.08333333],0
