Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,69.560341,[11 12] ; [601  37],[21.29500756  1.70499244] ; [590.70499244  47.29500756],1
r2,1,0.001957,9.589842,[18  4] ; [605  26],[20.98928025  1.01071975] ; [602.01071975  28.98928025],0
p11,1,0.007418,7.168879,[15  8] ; [546  92],[19.5204236  3.4795764] ; [541.4795764  96.5204236],0
p7,1,0.009286,6.766988,[ 9 13] ; [422 203],[14.6553323  7.3446677] ; [416.3446677 208.6553323],0
v2,1,0.009765,6.677324,[ 7 15] ; [365 249],[12.86792453  9.13207547] ; [359.13207547 254.86792453],0
a7,1,0.025957,4.958906,[12 11] ; [466 170],[16.68285281  6.31714719] ; [461.31714719 174.68285281],0
p1,1,0.032333,4.580772,[ 5 18] ; [ 55 580],[ 2.09726444 20.90273556] ; [ 57.90273556 577.09726444],0
b1,1,0.050353,3.829663,[12 11] ; [208 430],[ 7.65506808 15.34493192] ; [212.34493192 425.65506808],0
r1,1,0.068286,3.323745,[15  8] ; [513 123],[18.42792109  4.57207891] ; [509.57207891 126.42792109],0
n3,1,0.07335,3.206413,[7 6] ; [95 29],[9.67883212 3.32116788] ; [92.32116788 31.67883212],0
s1,1,0.07653,3.137099,[ 2 21] ; [ 16 614],[ 0.63399694 22.36600306] ; [ 17.36600306 612.63399694],0
u3,1,0.089373,2.885632,[2 6] ; [94 75],[4.33898305 3.66101695] ; [91.66101695 77.33898305],0
v4,1,0.166165,1.917209,[21  2] ; [615  21],[22.19726859  0.80273141] ; [613.80273141  22.19726859],0
v3,1,0.173446,1.852901,[ 6 16] ; [258 359],[ 9.08920188 12.91079812] ; [254.91079812 362.08920188],0
a2,1,0.183533,1.768778,[ 3 20] ; [161 477],[ 5.7065053 17.2934947] ; [158.2934947 479.7065053],0
n1,1,0.192584,1.697737,[7 6] ; [44 80],[4.83941606 8.16058394] ; [46.16058394 77.83941606],0
p5,1,0.212961,1.551185,[ 5 17] ; [ 85 548],[ 3.02290076 18.97709924] ; [ 86.97709924 546.02290076],0
n5,1,0.22295,1.485279,[21  2] ; [517 119],[18.77693475  4.22306525] ; [519.22306525 116.77693475],0
d4,1,0.23574,1.405887,[17  6] ; [531 106],[19.0969697  3.9030303] ; [528.9030303 108.0969697],0
s3,1,0.247588,1.336863,[ 9 11] ; [367 266],[11.51607963  8.48392037] ; [364.48392037 268.51607963],0
b4,1,0.262489,1.255581,[16  7] ; [369 269],[13.39636914  9.60363086] ; [371.60363086 266.39636914],0
b3,1,0.276956,1.181967,[ 5 13] ; [156 228],[ 7.20895522 10.79104478] ; [153.79104478 230.20895522],0
b2,1,0.276956,1.181967,[ 5 13] ; [156 228],[ 7.20895522 10.79104478] ; [153.79104478 230.20895522],0
