Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,65.625103,[143  79] ; [ 27 107],[106.01123596 115.98876404] ; [63.98876404 70.01123596],1
p6,1,0.0,49.606287,[119 101] ; [ 21 110],[ 87.74928775 132.25071225] ; [52.25071225 78.74928775],1
p8,1,5e-06,20.718875,[134  87] ; [47 85],[113.31728045 107.68271955] ; [67.68271955 64.31728045],1
a5,1,4.4e-05,16.696479,[177  45] ; [80 54],[160.26404494  61.73595506] ; [96.73595506 37.26404494],1
d1,1,9.3e-05,15.280906,[140  82] ; [56 78],[122.2247191  99.7752809] ; [73.7752809 60.2247191],1
p7,1,0.00053,12.006148,[156  62] ; [68 60],[141.13294798  76.86705202] ; [82.86705202 45.13294798],1
d3,1,0.000701,11.486894,[163  59] ; [75 59],[148.41573034  73.58426966] ; [89.58426966 44.41573034],1
d2,1,0.00197,9.576974,[117 105] ; [48 86],[102.89325843 119.10674157] ; [62.10674157 71.89325843],0
p2,1,0.002137,9.427916,[198  23] ; [104  30],[188.0056338  32.9943662] ; [113.9943662  20.0056338],0
n4,1,0.003018,8.796756,[176  45] ; [87 46],[164.18926554  56.81073446] ; [98.81073446 34.18926554],0
r3,1,0.007976,7.038753,[216   5] ; [121  11],[210.98300283  10.01699717] ; [126.01699717   5.98300283],0
p5,1,0.008085,7.014443,[ 29 192] ; [  6 128],[ 21.78873239 199.21126761] ; [ 13.21126761 120.78873239],0
a4,1,0.009236,6.776575,[106 115] ; [45 88],[ 94.26836158 126.73163842] ; [56.73163842 76.26836158],0
n5,1,0.015253,5.886987,[171  49] ; [87 45],[161.25  58.75] ; [96.75 35.25],0
s8,1,0.035241,4.433438,[120 102] ; [57 77],[110.37640449 111.62359551] ; [66.62359551 67.37640449],0
p1,1,0.044857,4.023991,[ 21 200] ; [  5 128],[ 16.23163842 204.76836158] ; [  9.76836158 123.23163842],0
n2,1,0.054876,3.685861,[31 14] ; [37  6],[34.77272727 10.22727273] ; [33.22727273  9.77272727],0
s7,1,0.060718,3.517654,[122  88] ; [64 70],[113.54651163  96.45348837] ; [72.45348837 61.54651163],0
s2,1,0.064138,3.427004,[147  75] ; [75 58],[138.82816901  83.17183099] ; [83.17183099 49.82816901],0
d4,1,0.064295,3.422987,[188  34] ; [103  31],[181.46629213  40.53370787] ; [109.53370787  24.46629213],0
d5,1,0.074701,3.176585,[186  36] ; [102  32],[179.59550562  42.40449438] ; [108.40449438  25.59550562],0
b1,1,0.084766,2.971061,[ 95 127] ; [45 89],[ 87.30337079 134.69662921] ; [52.69662921 81.30337079],0
r4,1,0.086801,2.932719,[202  20] ; [114  20],[197.05617978  24.94382022] ; [118.94382022  15.05617978],0
n6,1,0.099258,2.717418,[190  32] ; [104  28],[184.37288136  37.62711864] ; [109.62711864  22.37288136],0
b5,1,0.10544,2.621263,[130  92] ; [90 44],[137.19101124  84.80898876] ; [82.80898876 51.19101124],0
p11,1,0.136275,2.219521,[176  46] ; [97 37],[170.24157303  51.75842697] ; [102.75842697  31.24157303],0
p10,1,0.159315,1.980712,[184  35] ; [103  29],[179.06837607  39.93162393] ; [107.93162393  24.06837607],0
u2,1,0.164709,1.930448,[41 26] ; [20 22],[37.49541284 29.50458716] ; [23.50458716 18.49541284],0
p9,1,0.169232,1.889738,[195  27] ; [109  23],[190.6440678  31.3559322] ; [113.3559322  18.6440678],0
u1,1,0.176667,1.825442,[ 44 178] ; [ 19 115],[ 39.28651685 182.71348315] ; [ 23.71348315 110.28651685],0
s3,1,0.195068,1.678918,[145  77] ; [95 37],[150.50847458  71.49152542] ; [89.49152542 42.50847458],0
a1,1,0.201457,1.631777,[ 11 211] ; [  3 131],[  8.73033708 213.26966292] ; [  5.26966292 128.73033708],0
u3,1,0.252967,1.306841,[44 22] ; [24 19],[41.17431193 24.82568807] ; [26.82568807 16.17431193],0
a7,1,0.294161,1.10048,[167  55] ; [94 40],[162.75842697  59.24157303] ; [98.24157303 35.75842697],0
r1,1,0.373279,0.79272,[179  41] ; [103  30],[175.75070822  44.24929178] ; [106.24929178  26.75070822],0
u4,1,0.412245,0.672317,[  4 218] ; [  1 133],[  3.11797753 218.88202247] ; [  1.88202247 132.11797753],0
b4,1,0.432965,0.614858,[132  90] ; [74 60],[128.46067416  93.53932584] ; [77.53932584 56.46067416],0
a2,1,0.471352,0.518804,[ 52 170] ; [ 27 107],[ 49.26404494 172.73595506] ; [ 29.73595506 104.26404494],0
a8,1,0.53377,0.38721,[ 29 180] ; [ 20 102],[ 30.93957704 178.06042296] ; [ 18.06042296 103.93957704],0
n1,1,0.54108,0.373542,[17 28] ; [19 24],[18.40909091 26.59090909] ; [17.59090909 25.40909091],0
s4,1,0.575189,0.314078,[ 54 164] ; [36 95],[ 56.21776504 161.78223496] ; [33.78223496 97.21776504],0
r2,1,0.583489,0.300627,[207  12] ; [121   9],[205.82234957  13.17765043] ; [122.17765043   7.82234957],0
s1,1,0.595027,0.282562,[  9 210] ; [  4 129],[  8.08806818 210.91193182] ; [  4.91193182 128.08806818],0
v1,1,0.649172,0.206946,[106 112] ; [59 69],[103.95953757 114.04046243] ; [61.04046243 66.95953757],0
n3,1,0.760355,0.093034,[32 12] ; [30 13],[31.35632184 12.64367816] ; [30.64367816 12.35632184],0
a3,1,0.851644,0.034977,[154  68] ; [91 42],[153.21126761  68.78873239] ; [91.78873239 41.21126761],0
v4,1,0.85449,0.033633,[210  11] ; [126   6],[210.35694051  10.64305949] ; [125.64305949   6.35694051],0
p12,1,0.887409,0.020046,[ 14 207] ; [  9 125],[ 14.31830986 206.68169014] ; [  8.68169014 125.31830986],0
s5,1,0.924827,0.008903,[ 90 124] ; [54 76],[ 89.58139535 124.41860465] ; [54.41860465 75.58139535],0
a6,1,0.94036,0.005598,[145  77] ; [87 47],[144.6741573  77.3258427] ; [87.3258427 46.6741573],0
b2,1,0.952795,0.003504,[49 94] ; [26 49],[49.19724771 93.80275229] ; [25.80275229 49.19724771],0
b3,1,0.952795,0.003504,[49 94] ; [26 49],[49.19724771 93.80275229] ; [25.80275229 49.19724771],0
v2,1,0.997385,1.1e-05,[ 95 125] ; [54 71],[ 95.01449275 124.98550725] ; [53.98550725 71.01449275],0
