Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,58.365749,[93 13] ; [ 78 108],[62.07534247 43.92465753] ; [108.92465753  77.07534247],1
p8,1,0.0,37.713134,[78 29] ; [ 68 122],[52.5993266 54.4006734] ; [93.4006734 96.5993266],1
p4,1,0.0,34.641049,[85 22] ; [ 84 106],[60.88552189 46.11447811] ; [108.11447811  81.88552189],1
p3,1,2e-06,22.668683,[66 41] ; [ 63 127],[46.47474747 60.52525253] ; [ 82.52525253 107.47474747],1
s5,1,2.6e-05,17.693419,[50 51] ; [ 47 141],[33.89965398 67.10034602] ; [ 63.10034602 124.89965398],1
p2,1,3.2e-05,17.312142,[99  8] ; [138  53],[85.09731544 21.90268456] ; [151.90268456  39.09731544],1
p9,1,6e-05,16.114347,[95 12] ; [129  61],[80.7003367 26.2996633] ; [143.2996633  46.7003367],1
s7,1,0.000247,13.432776,[63 40] ; [ 69 110],[48.21276596 54.78723404] ; [83.78723404 95.21276596],1
p5,1,0.000461,12.267495,[22 85] ; [ 13 176],[12.65202703 94.34797297] ; [ 22.34797297 166.65202703],1
s6,1,0.000795,11.251869,[81 20] ; [115  74],[68.26206897 32.73793103] ; [127.73793103  61.26206897],1
p10,1,0.001611,9.947385,[89 17] ; [128  63],[77.44781145 28.55218855] ; [139.55218855  51.44781145],0
s2,1,0.001727,9.819538,[65 42] ; [ 79 110],[52.05405405 54.94594595] ; [91.94594595 97.05405405],0
n6,1,0.002729,8.980531,[96 11] ; [144  47],[86.17449664 20.82550336] ; [153.82550336  37.17449664],0
d1,1,0.003048,8.77878,[73 34] ; [97 95],[60.8361204 46.1638796] ; [109.1638796  82.8361204],0
r3,1,0.003652,8.449388,[104   2] ; [170  22],[97.46308725  8.53691275] ; [176.53691275  15.46308725],0
n4,1,0.005144,7.828239,[93 14] ; [140  52],[83.3812709 23.6187291] ; [149.6187291  42.3812709],0
s8,1,0.008321,6.963106,[55 51] ; [ 69 122],[44.25589226 61.74410774] ; [ 79.74410774 111.25589226],0
b3,1,0.013503,6.102023,[32 37] ; [33 83],[24.24324324 44.75675676] ; [40.75675676 75.24324324],0
b2,1,0.013503,6.102023,[32 37] ; [33 83],[24.24324324 44.75675676] ; [40.75675676 75.24324324],0
p11,1,0.018698,5.529572,[87 20] ; [132  60],[78.37123746 28.62876254] ; [140.62876254  51.37123746],0
n5,1,0.022098,5.238084,[87 20] ; [132  59],[78.63422819 28.36577181] ; [140.36577181  50.63422819],0
r4,1,0.024344,5.06994,[104   3] ; [173  19],[99.1270903  7.8729097] ; [177.8729097  14.1270903],0
p1,1,0.026633,4.914452,[15 92] ; [ 12 178],[ 9.72727273 97.27272727] ; [ 17.27272727 172.72727273],0
b4,1,0.031372,4.632476,[52 55] ; [118  74],[60.8361204 46.1638796] ; [109.1638796  82.8361204],0
s3,1,0.031479,4.626644,[70 36] ; [101  89],[61.23648649 44.76351351] ; [109.76351351  80.23648649],0
v4,1,0.03262,4.565589,[105   2] ; [176  15],[100.89597315   6.10402685] ; [180.10402685  10.89597315],0
s4,1,0.036116,4.391613,[27 75] ; [ 31 160],[20.19112628 81.80887372] ; [ 37.80887372 153.19112628],0
d4,1,0.040644,4.190805,[92 14] ; [147  44],[85.2996633 20.7003367] ; [153.7003367  37.2996633],0
a4,1,0.072823,3.21821,[57 49] ; [ 82 109],[49.60942761 56.39057239] ; [ 89.39057239 101.60942761],0
v1,1,0.077578,3.114924,[51 55] ; [ 71 118],[43.83728814 62.16271186] ; [ 78.16271186 110.83728814],0
d3,1,0.095713,2.775571,[80 27] ; [125  66],[73.60738255 33.39261745] ; [131.39261745  59.60738255],0
d5,1,0.104164,2.640602,[89 17] ; [145  46],[83.51515152 22.48484848] ; [150.48484848  40.51515152],0
b5,1,0.119576,2.422868,[57 50] ; [120  72],[63.34113712 43.65886288] ; [113.65886288  78.34113712],0
n2,1,0.126873,2.330357,[19  5] ; [39 24],[16.  8.] ; [42. 21.],0
p12,1,0.219334,1.50872,[ 8 98] ; [  8 183],[  5.71043771 100.28956229] ; [ 10.28956229 180.71043771],0
a5,1,0.234435,1.413752,[80 27] ; [131  61],[75.5083612 31.4916388] ; [135.4916388  56.5083612],0
s1,1,0.241902,1.369478,[  5 100] ; [ 16 174],[ 7.47457627 97.52542373] ; [ 13.52542373 176.47457627],0
a6,1,0.288938,1.124561,[64 43] ; [126  65],[68.22147651 38.77852349] ; [121.77852349  69.22147651],0
a1,1,0.340212,0.909633,[  5 102] ; [  5 187],[  3.57859532 103.42140468] ; [  6.42140468 185.57859532],0
u3,1,0.379199,0.773297,[19 12] ; [45 19],[20.88421053 10.11578947] ; [43.11578947 20.88421053],0
a3,1,0.388187,0.744614,[76 30] ; [127  63],[72.69594595 33.30405405] ; [130.30405405  59.69594595],0
u1,1,0.421786,0.645335,[20 87] ; [ 29 163],[17.53511706 89.46488294] ; [ 31.46488294 160.53511706],0
u2,1,0.47388,0.512915,[16 15] ; [38 26],[17.62105263 13.37894737] ; [36.37894737 27.62105263],0
d2,1,0.508681,0.43678,[53 54] ; [ 87 104],[50.26845638 56.73154362] ; [ 89.73154362 101.26845638],0
u4,1,0.550483,0.356453,[  2 105] ; [  2 190],[  1.43143813 105.56856187] ; [  2.56856187 189.43143813],0
n1,1,0.570056,0.322589,[ 9 15] ; [27 34],[10.16470588 13.83529412] ; [25.83529412 35.16470588],0
a2,1,0.578543,0.308596,[27 80] ; [ 43 149],[25.05016722 81.94983278] ; [ 44.94983278 147.05016722],0
n3,1,0.620046,0.245803,[14  9] ; [40 20],[14.96385542  8.03614458] ; [39.03614458 20.96385542],0
v3,1,0.749753,0.101739,[22 85] ; [ 35 149],[20.95876289 86.04123711] ; [ 36.04123711 147.95876289],0
a7,1,0.79488,0.067589,[72 35] ; [132  60],[73.00334448 33.99665552] ; [130.99665552  61.00334448],0
b1,1,0.881615,0.022178,[50 57] ; [ 88 104],[49.38461538 57.61538462] ; [ 88.61538462 103.38461538],0
a8,1,0.895922,0.017112,[12 85] ; [ 23 155],[12.34545455 84.65454545] ; [ 22.65454545 155.34545455],0
