Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,62.53015,[157  31] ; [19 43],[132.352  55.648] ; [43.648 18.352],1
d3,1,0.0,30.931046,[162  27] ; [32 30],[146.07968127  42.92031873] ; [47.92031873 14.07968127],1
a2,1,2e-06,23.056986,[ 82 108] ; [ 6 56],[ 66.34920635 123.65079365] ; [21.65079365 40.34920635],1
u1,1,0.000149,14.384109,[ 66 124] ; [ 6 56],[ 54.28571429 135.71428571] ; [17.71428571 44.28571429],1
p4,1,0.001829,9.71384,[166  23] ; [44 18],[158.12749004  30.87250996] ; [51.87250996 10.12749004],0
b5,1,0.001978,9.569469,[122  68] ; [26 36],[111.58730159  78.41269841] ; [36.41269841 25.58730159],0
s8,1,0.009915,6.650133,[107  81] ; [46 15],[115.51807229  72.48192771] ; [37.48192771 23.51807229],0
v2,1,0.013914,6.049024,[122  63] ; [30 32],[113.84615385  71.15384615] ; [38.15384615 23.84615385],0
b4,1,0.018501,5.548077,[121  69] ; [29 33],[113.0952381  76.9047619] ; [36.9047619 25.0952381],0
u3,1,0.049656,3.853033,[28  9] ; [6 7],[25.16 11.84] ; [8.84 4.16],0
r1,1,0.059591,3.54874,[165  24] ; [48 14],[160.38645418  28.61354582] ; [52.61354582  9.38645418],0
v4,1,0.059653,3.546993,[183   5] ; [57  5],[180.48   7.52] ; [59.52  2.48],0
v1,1,0.064428,3.41956,[128  60] ; [33 27],[122.0483871  65.9516129] ; [38.9516129 21.0483871],0
s7,1,0.08769,2.91627,[112  68] ; [46 16],[117.52066116  62.47933884] ; [40.47933884 21.52066116],0
b2,1,0.131855,2.270525,[52 65] ; [27 20],[56.3597561 60.6402439] ; [22.6402439 24.3597561],0
b3,1,0.131855,2.270525,[52 65] ; [27 20],[56.3597561 60.6402439] ; [22.6402439 24.3597561],0
s6,1,0.159223,1.981594,[140  45] ; [49  9],[143.88888889  41.11111111] ; [45.11111111 12.88888889],0
u4,1,0.161911,1.956285,[  5 184] ; [ 4 58],[  6.77689243 182.22310757] ; [ 2.22310757 59.77689243],0
p2,1,0.163311,1.943293,[174  16] ; [53  9],[171.15079365  18.84920635] ; [55.84920635  6.15079365],0
p12,1,0.172208,1.863617,[ 29 161] ; [ 5 55],[ 25.84 164.16] ; [ 8.16 51.84],0
d5,1,0.184265,1.762884,[161  28] ; [56  5],[164.052  24.948] ; [52.948  8.052],0
r4,1,0.19769,1.659361,[178  12] ; [55  7],[175.67460317  14.32539683] ; [57.32539683  4.67460317],0
s1,1,0.276556,1.183936,[  9 179] ; [ 1 60],[  7.5502008 180.4497992] ; [ 2.4497992 58.5502008],0
u2,1,0.282239,1.156275,[24 14] ; [6 7],[22.35294118 15.64705882] ; [7.64705882 5.35294118],0
n4,1,0.290648,1.116615,[169  21] ; [52 10],[166.62698413  23.37301587] ; [54.37301587  7.62698413],0
s5,1,0.291469,1.112823,[83 96] ; [31 26],[86.46610169 92.53389831] ; [27.53389831 29.46610169],0
p10,1,0.329939,0.949136,[172  17] ; [52  8],[170.02409639  18.97590361] ; [53.97590361  6.02409639],0
a1,1,0.331955,0.941256,[ 14 176] ; [ 7 55],[ 15.83333333 174.16666667] ; [ 5.16666667 56.83333333],0
v3,1,0.332877,0.937672,[ 77 106] ; [30 31],[ 80.25 102.75] ; [26.75 34.25],0
n1,1,0.342579,0.900757,[10 21] ; [7 8],[11.45652174 19.54347826] ; [5.54347826 9.45652174],0
b1,1,0.386489,0.749959,[ 80 110] ; [30 32],[ 82.93650794 107.06349206] ; [27.06349206 34.93650794],0
p9,1,0.400374,0.707204,[180  10] ; [56  5],[178.64541833  11.35458167] ; [57.35458167  3.64541833],0
s3,1,0.406785,0.688178,[112  74] ; [41 21],[114.75  71.25] ; [38.25 23.75],0
a4,1,0.444871,0.583686,[111  79] ; [39 22],[113.54581673  76.45418327] ; [36.45418327 24.54581673],0
n3,1,0.496053,0.46337,[22 10] ; [11  3],[22.95652174  9.04347826] ; [10.04347826  3.95652174],0
d2,1,0.502192,0.450301,[116  73] ; [41 21],[118.21912351  70.78087649] ; [38.78087649 23.21912351],0
p1,1,0.549797,0.357681,[ 27 162] ; [ 7 55],[ 25.60159363 163.39840637] ; [ 8.39840637 53.60159363],0
p11,1,0.557149,0.344664,[153  37] ; [52 10],[154.56349206  35.43650794] ; [50.43650794 11.56349206],0
n5,1,0.594614,0.283196,[152  36] ; [52 10],[153.408  34.592] ; [50.592 11.408],0
s4,1,0.60859,0.262233,[ 37 149] ; [14 47],[ 38.4048583 147.5951417] ; [12.5951417 48.4048583],0
p5,1,0.63311,0.227867,[ 39 151] ; [11 51],[ 37.6984127 152.3015873] ; [12.3015873 49.6984127],0
p8,1,0.676136,0.174508,[131  58] ; [44 17],[132.3  56.7] ; [42.7 18.3],0
