Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,65.47788,[ 6 26] ; [114  15],[23.85093168  8.14906832] ; [96.14906832 32.85093168],1
p11,1,0.0,26.386611,[13 19] ; [111  21],[24.19512195  7.80487805] ; [99.80487805 32.19512195],1
p2,1,6.8e-05,15.861753,[16 16] ; [109  22],[24.5398773  7.4601227] ; [100.4601227  30.5398773],1
r3,1,0.000259,13.346517,[23  9] ; [123   8],[28.66257669  3.33742331] ; [117.33742331  13.66257669],1
r4,1,0.000795,11.25341,[13 19] ; [95 37],[21.07317073 10.92682927] ; [86.92682927 45.07317073],1
n5,1,0.002262,9.323507,[16 16] ; [101  30],[22.96932515  9.03067485] ; [94.03067485 36.96932515],0
s8,1,0.009252,6.773601,[ 4 28] ; [48 84],[10.14634146 21.85365854] ; [41.85365854 90.14634146],0
a5,1,0.009378,6.749479,[11 21] ; [79 53],[17.56097561 14.43902439] ; [72.43902439 59.56097561],0
v4,1,0.02248,5.208262,[24  8] ; [118  13],[27.87730061  4.12269939] ; [114.12269939  16.87730061],0
s3,1,0.03159,4.620594,[ 9 23] ; [64 66],[14.41975309 17.58024691] ; [58.58024691 71.41975309],0
s7,1,0.031955,4.600922,[ 6 25] ; [50 75],[11.12820513 19.87179487] ; [44.87179487 80.12820513],0
n4,1,0.044761,4.027615,[18 14] ; [98 34],[22.63414634  9.36585366] ; [93.36585366 38.63414634],0
d5,1,0.04771,3.92017,[18 14] ; [97 34],[22.57668712  9.42331288] ; [92.42331288 38.57668712],0
b1,1,0.065396,3.394957,[16 16] ; [43 89],[11.51219512 20.48780488] ; [47.48780488 84.51219512],0
p8,1,0.067373,3.345881,[10 22] ; [64 66],[14.61728395 17.38271605] ; [59.38271605 70.61728395],0
s6,1,0.073148,3.210924,[13 19] ; [74 53],[17.50943396 14.49056604] ; [69.49056604 57.50943396],0
v1,1,0.091754,2.843327,[ 9 23] ; [57 71],[13.2 18.8] ; [52.8 75.2],0
s2,1,0.125394,2.34862,[10 22] ; [61 71],[13.85365854 18.14634146] ; [57.14634146 74.85365854],0
r2,1,0.128735,2.307692,[23  9] ; [107  21],[26.  6.] ; [104.  24.],0
b4,1,0.13313,2.255616,[16 16] ; [85 47],[19.70731707 12.29268293] ; [81.29268293 50.70731707],0
p3,1,0.150602,2.066147,[11 21] ; [64 68],[14.63414634 17.36585366] ; [60.36585366 71.63414634],0
u2,1,0.152864,2.043434,[ 4 11] ; [26 29],[6.42857143 8.57142857] ; [23.57142857 31.42857143],0
p6,1,0.156934,2.003528,[ 7 24] ; [46 82],[10.33333333 20.66666667] ; [42.66666667 85.33333333],0
v3,1,0.183013,1.772989,[ 7 25] ; [44 85],[10.13664596 21.86335404] ; [40.86335404 88.13664596],0
a4,1,0.189457,1.721832,[ 7 24] ; [46 86],[10.0797546 20.9202454] ; [42.9202454 89.0797546],0
d1,1,0.191152,1.708714,[10 22] ; [58 74],[13.26829268 18.73170732] ; [54.73170732 77.26829268],0
b3,1,0.202782,1.622225,[ 4 14] ; [29 47],[ 6.31914894 11.68085106] ; [26.68085106 49.31914894],0
b2,1,0.202782,1.622225,[ 4 14] ; [29 47],[ 6.31914894 11.68085106] ; [26.68085106 49.31914894],0
a8,1,0.203717,1.615526,[ 1 30] ; [ 13 110],[ 2.81818182 28.18181818] ; [ 11.18181818 111.81818182],0
p1,1,0.218521,1.514055,[ 1 31] ; [ 13 118],[ 2.74846626 29.25153374] ; [ 11.25153374 119.74846626],0
n3,1,0.232181,1.427451,[7 6] ; [28 11],[8.75 4.25] ; [26.25 12.75],0
u1,1,0.281827,1.15826,[ 3 29] ; [  6 126],[ 1.75609756 30.24390244] ; [  7.24390244 124.75609756],0
u3,1,0.308512,1.037037,[ 4 12] ; [21 33],[ 5.71428571 10.28571429] ; [19.28571429 34.71428571],0
p4,1,0.325716,0.965855,[14 18] ; [70 61],[16.49079755 15.50920245] ; [67.50920245 63.49079755],0
s5,1,0.346991,0.88443,[ 6 25] ; [34 89],[ 8.05194805 22.94805195] ; [31.94805195 91.05194805],0
a3,1,0.368453,0.808874,[16 16] ; [77 54],[18.25766871 13.74233129] ; [74.74233129 56.25766871],0
s1,1,0.384108,0.757512,[ 2 30] ; [  4 128],[ 1.17073171 30.82926829] ; [  4.82926829 127.17073171],0
n1,1,0.393438,0.728291,[ 3 10] ; [14 25],[4.25 8.75] ; [12.75 26.25],0
a7,1,0.411833,0.673502,[17 15] ; [80 51],[19.04294479 12.95705521] ; [77.95705521 53.04294479],0
d4,1,0.425365,0.635446,[21 11] ; [96 36],[22.82926829  9.17073171] ; [94.17073171 37.82926829],0
p7,1,0.453603,0.561634,[15 17] ; [70 59],[16.89440994 15.10559006] ; [68.10559006 60.89440994],0
p12,1,0.507919,0.438352,[ 1 31] ; [  8 123],[ 1.76687117 30.23312883] ; [  7.23312883 123.76687117],0
a6,1,0.589035,0.291853,[16 16] ; [73 59],[17.36585366 14.63414634] ; [71.63414634 60.36585366],0
s4,1,0.632141,0.229169,[ 7 25] ; [ 24 108],[ 6.04878049 25.95121951] ; [ 24.95121951 107.04878049],0
d2,1,0.707319,0.14097,[12 19] ; [46 85],[11.09876543 19.90123457] ; [46.90123457 84.09876543],0
n2,1,0.718094,0.130326,[9 4] ; [29 10],[9.5 3.5] ; [28.5 10.5],0
d3,1,0.731229,0.117986,[17 15] ; [74 57],[17.86503067 14.13496933] ; [73.13496933 57.86503067],0
v2,1,0.81042,0.057545,[13 19] ; [55 73],[13.6 18.4] ; [54.4 73.6],0
b5,1,0.841265,0.040111,[20 12] ; [85 47],[20.48780488 11.51219512] ; [84.51219512 47.48780488],0
a2,1,0.935455,0.006558,[ 3 29] ; [ 13 119],[ 3.12195122 28.87804878] ; [ 12.87804878 119.12195122],0
a1,1,0.967958,0.001614,[ 2 30] ; [  8 124],[ 1.95121951 30.04878049] ; [  8.04878049 123.95121951],0
