Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,46.013367,[25 13] ; [ 16 115],[ 9.21893491 28.78106509] ; [31.78106509 99.21893491],1
s2,1,1.6e-05,18.595393,[23 16] ; [ 31 105],[12.03428571 26.96571429] ; [41.96571429 94.03428571],1
s6,1,3.4e-05,17.159612,[28 11] ; [47 89],[16.71428571 22.28571429] ; [58.28571429 77.71428571],1
s3,1,3.5e-05,17.107841,[26 13] ; [41 95],[14.93142857 24.06857143] ; [52.06857143 83.93142857],1
a8,1,0.002076,9.480776,[ 6 29] ; [  4 125],[ 2.13414634 32.86585366] ; [  7.86585366 121.13414634],0
p4,1,0.006074,7.528123,[23 16] ; [47 89],[15.6 23.4] ; [54.4 81.6],0
p3,1,0.01852,5.546286,[17 22] ; [ 33 103],[11.14285714 27.85714286] ; [38.85714286 97.14285714],0
p5,1,0.021017,5.325362,[ 4 34] ; [  3 133],[ 1.52873563 36.47126437] ; [  5.47126437 130.52873563],0
r4,1,0.03194,4.601704,[34  5] ; [96 41],[28.80681818 10.19318182] ; [101.19318182  35.80681818],0
p2,1,0.031969,4.60017,[33  6] ; [91 45],[27.63428571 11.36571429] ; [96.36571429 39.63428571],0
r3,1,0.063756,3.436872,[37  2] ; [113  23],[33.42857143  5.57142857] ; [116.57142857  19.42857143],0
n1,1,0.066574,3.365529,[4 5] ; [10 47],[1.90909091 7.09090909] ; [12.09090909 44.90909091],0
p11,1,0.070048,3.281892,[29 10] ; [80 57],[24.15340909 14.84659091] ; [84.84659091 52.15340909],0
n2,1,0.073407,3.205142,[9 1] ; [34 22],[6.51515152 3.48484848] ; [36.48484848 19.51515152],0
p10,1,0.089108,2.890415,[28 10] ; [79 56],[23.50289017 14.49710983] ; [83.49710983 51.50289017],0
b2,1,0.089412,2.884933,[ 9 14] ; [13 49],[ 5.95294118 17.04705882] ; [16.04705882 45.95294118],0
b3,1,0.089412,2.884933,[ 9 14] ; [13 49],[ 5.95294118 17.04705882] ; [16.04705882 45.95294118],0
u3,1,0.096174,2.767867,[11  3] ; [32 27],[8.24657534 5.75342466] ; [34.75342466 24.24657534],0
p1,1,0.096927,2.755387,[ 3 36] ; [  3 133],[ 1.33714286 37.66285714] ; [  4.66285714 131.33714286],0
p9,1,0.139814,2.18001,[30  8] ; [89 45],[26.29069767 11.70930233] ; [92.70930233 41.29069767],0
v4,1,0.160668,1.96793,[37  2] ; [118  18],[34.54285714  4.45714286] ; [120.45714286  15.54285714],0
r2,1,0.235246,1.40886,[35  4] ; [112  25],[32.57386364  6.42613636] ; [114.42613636  22.57386364],0
p6,1,0.244341,1.355374,[10 29] ; [ 23 110],[ 7.48255814 31.51744186] ; [ 25.51744186 107.48255814],0
p8,1,0.253633,1.303178,[19 20] ; [52 83],[15.9137931 23.0862069] ; [55.0862069 79.9137931],0
d2,1,0.270778,1.212802,[15 24] ; [40 97],[12.1875 26.8125] ; [42.8125 94.1875],0
d4,1,0.292348,1.108778,[25 14] ; [99 37],[27.63428571 11.36571429] ; [96.36571429 39.63428571],0
p7,1,0.307934,1.039517,[22 15] ; [67 67],[19.25730994 17.74269006] ; [69.74269006 64.25730994],0
d3,1,0.31683,1.001987,[22 17] ; [88 47],[24.65517241 14.34482759] ; [85.34482759 49.65517241],0
u1,1,0.334282,0.932237,[ 4 35] ; [  8 129],[ 2.65909091 36.34090909] ; [  9.34090909 127.65909091],0
a3,1,0.336385,0.924159,[25 14] ; [76 61],[22.38068182 16.61931818] ; [78.61931818 58.38068182],0
r1,1,0.337075,0.921525,[28 11] ; [87 50],[25.48295455 13.51704545] ; [89.51704545 47.48295455],0
p12,1,0.34036,0.909076,[ 1 38] ; [  1 136],[ 0.44318182 38.55681818] ; [  1.55681818 135.44318182],0
b5,1,0.366086,0.816906,[27 12] ; [84 53],[24.59659091 14.40340909] ; [86.40340909 50.59659091],0
a2,1,0.369826,0.80425,[ 6 33] ; [ 14 123],[ 4.43181818 34.56818182] ; [ 15.56818182 121.43181818],0
v3,1,0.373098,0.793321,[ 6 29] ; [ 32 100],[ 7.96407186 27.03592814] ; [ 30.03592814 101.96407186],0
u2,1,0.40387,0.696772,[9 4] ; [34 26],[7.65753425 5.34246575] ; [35.34246575 24.65753425],0
n5,1,0.458852,0.548694,[17 22] ; [50 85],[15.01724138 23.98275862] ; [51.98275862 83.01724138],0
v2,1,0.476036,0.50793,[13 21] ; [59 72],[14.83636364 19.16363636] ; [57.16363636 73.83636364],0
a6,1,0.490047,0.476423,[26 13] ; [83 54],[24.15340909 14.84659091] ; [84.84659091 52.15340909],0
a7,1,0.585129,0.298015,[29 10] ; [95 41],[27.63428571 11.36571429] ; [96.36571429 39.63428571],0
d1,1,0.631595,0.229904,[14 25] ; [55 82],[15.28977273 23.71022727] ; [53.71022727 83.28977273],0
b1,1,0.699555,0.148935,[17 22] ; [55 82],[15.95454545 23.04545455] ; [56.04545455 80.95454545],0
a5,1,0.701191,0.147235,[21 18] ; [69 68],[19.94318182 19.05681818] ; [70.05681818 66.94318182],0
d5,1,0.743554,0.107028,[25 14] ; [91 45],[25.85142857 13.14857143] ; [90.14857143 45.85142857],0
n3,1,0.754629,0.097682,[7 3] ; [37 20],[6.56716418 3.43283582] ; [37.43283582 19.56716418],0
b4,1,0.793659,0.068414,[21 18] ; [77 60],[21.71590909 17.28409091] ; [76.28409091 60.71590909],0
a4,1,0.864889,0.028952,[10 29] ; [ 37 100],[10.41477273 28.58522727] ; [ 36.58522727 100.41477273],0
s4,1,0.864989,0.028909,[ 7 32] ; [ 23 114],[ 6.64772727 32.35227273] ; [ 23.35227273 113.64772727],0
v1,1,0.891319,0.018669,[14 24] ; [51 83],[14.36046512 23.63953488] ; [50.63953488 83.36046512],0
n6,1,0.947753,0.004294,[23 16] ; [81 55],[23.17714286 15.82285714] ; [80.82285714 55.17714286],0
