Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,187.90247,[429 179] ; [  8 125],[358.56410256 249.43589744] ; [78.43589744 54.56410256],1
d4,1,0.0,102.493431,[542  65] ; [70 63],[502.00540541 104.99459459] ; [109.99459459  23.00540541],1
d3,1,0.0,48.159915,[462 145] ; [61 72],[429.00135135 177.99864865] ; [93.99864865 39.00135135],1
a5,1,0.0,36.725189,[472 136] ; [69 64],[443.8974359 164.1025641] ; [97.1025641 35.8974359],1
d2,1,0.0,36.534846,[321 285] ; [ 32 101],[289.46955345 316.53044655] ; [63.53044655 69.46955345],1
a4,1,0.0,30.864732,[294 313] ; [ 29 103],[265.30581867 341.69418133] ; [57.69418133 74.30581867],1
a3,1,2e-06,22.817983,[456 150] ; [72 60],[433.56097561 172.43902439] ; [94.43902439 37.56097561],1
u1,1,3e-06,21.579603,[126 482] ; [  5 128],[107.48717949 500.51282051] ; [ 23.51282051 109.48717949],1
a2,1,1.2e-05,19.138481,[163 445] ; [ 12 121],[143.58974359 464.41025641] ; [ 31.41025641 101.58974359],1
n4,1,3.6e-05,17.073632,[490 116] ; [85 47],[472.15447154 133.84552846] ; [102.84552846  29.15447154],1
r4,1,4.1e-05,16.844988,[569  39] ; [110  23],[557.12820513  50.87179487] ; [121.87179487  11.12820513],1
r1,1,9.7e-05,15.186544,[506  98] ; [92 41],[490.08412483 113.91587517] ; [107.91587517  25.08412483],1
r3,1,0.000231,13.56098,[588  17] ; [120  13],[580.40650407  24.59349593] ; [127.59349593   5.40650407],1
v2,1,0.001784,9.759652,[345 241] ; [56 72],[329.11204482 256.88795518] ; [71.88795518 56.11204482],0
p4,1,0.002622,9.053792,[401 205] ; [69 63],[385.93495935 220.06504065] ; [84.06504065 47.93495935],0
v1,1,0.002961,8.831505,[342 250] ; [56 73],[326.79056865 265.20943135] ; [71.20943135 57.79056865],0
p10,1,0.004603,8.029325,[511  90] ; [98 33],[500.01229508 100.98770492] ; [108.98770492  22.01229508],0
a7,1,0.005755,7.625521,[462 144] ; [86 47],[449.37483085 156.62516915] ; [98.62516915 34.37483085],0
p3,1,0.005865,7.591381,[331 276] ; [55 78],[316.62432432 290.37567568] ; [69.37567568 63.62432432],0
n5,1,0.008814,6.860206,[468 136] ; [88 44],[456.2826087 147.7173913] ; [99.7173913 32.2826087],0
s6,1,0.010517,6.545232,[418 179] ; [76 54],[405.66437414 191.33562586] ; [88.33562586 41.66437414],0
r2,1,0.027361,4.867869,[578  23] ; [122  11],[573.16076294  27.83923706] ; [126.83923706   6.16076294],0
a6,1,0.030324,4.690825,[428 179] ; [81 52],[417.51756757 189.48243243] ; [91.48243243 41.51756757],0
s8,1,0.047021,3.944645,[282 323] ; [49 83],[271.71641791 333.28358209] ; [59.28358209 72.71641791],0
v3,1,0.050705,3.818005,[242 344] ; [42 89],[232.11157601 353.88842399] ; [51.88842399 79.11157601],0
s2,1,0.067044,3.353961,[318 285] ; [58 74],[308.47346939 294.52653061] ; [67.52653061 64.47346939],0
p1,1,0.074063,3.190603,[ 48 557] ; [ 17 116],[ 53.28590786 551.71409214] ; [ 11.71409214 121.28590786],0
s5,1,0.086122,2.9454,[210 376] ; [36 93],[201.61678322 384.38321678] ; [44.38321678 84.61678322],0
u3,1,0.102775,2.661944,[91 59] ; [29 31],[85.71428571 64.28571429] ; [34.28571429 25.71428571],0
