Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.00162,9.936387,[30  9] ; [ 7 13],[24.45762712 14.54237288] ; [12.54237288  7.45762712],0
b3,1,0.103237,2.654815,[13 17] ; [ 2 10],[10.71428571 19.28571429] ; [4.28571429 7.71428571],0
b2,1,0.103237,2.654815,[13 17] ; [ 2 10],[10.71428571 19.28571429] ; [4.28571429 7.71428571],0
p8,1,0.122334,2.387179,[ 6 33] ; [ 6 12],[ 8.21052632 30.78947368] ; [ 3.78947368 14.21052632],0
s4,1,0.135968,2.223006,[ 4 35] ; [ 5 15],[ 5.94915254 33.05084746] ; [ 3.05084746 16.94915254],0
a8,1,0.177599,1.817602,[ 7 31] ; [ 1 18],[ 5.33333333 32.66666667] ; [ 2.66666667 16.33333333],0
n2,1,0.187039,1.740789,[10  9] ; [2 6],[ 8.44444444 10.55555556] ; [3.55555556 4.44444444],0
v2,1,0.187569,1.736608,[14 24] ; [ 4 16],[11.79310345 26.20689655] ; [ 6.20689655 13.79310345],0
a5,1,0.225809,1.467066,[24 15] ; [ 9 11],[21.81355932 17.18644068] ; [11.18644068  8.81355932],0
n6,1,0.227156,1.458581,[21 16] ; [ 8 12],[18.8245614 18.1754386] ; [10.1754386  9.8245614],0
p11,1,0.232666,1.424486,[17 22] ; [12  8],[19.16949153 19.83050847] ; [ 9.83050847 10.16949153],0
r3,1,0.275491,1.189199,[21 17] ; [14  6],[22.93103448 15.06896552] ; [12.06896552  7.93103448],0
n1,1,0.280077,1.166717,[ 9 10] ; [2 6],[ 7.74074074 11.25925926] ; [3.25925926 4.74074074],0
s7,1,0.29162,1.112127,[ 6 32] ; [ 5 13],[ 7.46428571 30.53571429] ; [ 3.53571429 14.46428571],0
d5,1,0.296562,1.089591,[25 14] ; [10 10],[23.13559322 15.86440678] ; [11.86440678  8.13559322],0
d1,1,0.310993,1.026452,[17 22] ; [ 6 14],[15.20338983 23.79661017] ; [ 7.79661017 12.20338983],0
p2,1,0.34939,0.875671,[16 22] ; [11  9],[17.68965517 20.31034483] ; [ 9.31034483 10.68965517],0
d2,1,0.360172,0.837293,[20 18] ; [ 8 12],[18.34482759 19.65517241] ; [ 9.65517241 10.34482759],0
a7,1,0.406073,0.690268,[17 22] ; [11  9],[18.50847458 20.49152542] ; [ 9.49152542 10.50847458],0
p7,1,0.478307,0.502722,[12 27] ; [ 8 12],[13.22033898 25.77966102] ; [ 6.77966102 13.22033898],0
p1,1,0.492557,0.470935,[ 4 35] ; [ 1 19],[ 3.30508475 35.69491525] ; [ 1.69491525 18.30508475],0
r4,1,0.493248,0.469433,[11 28] ; [ 4 16],[ 9.91525424 29.08474576] ; [ 5.08474576 14.91525424],0
p3,1,0.493248,0.469433,[11 28] ; [ 4 16],[ 9.91525424 29.08474576] ; [ 5.08474576 14.91525424],0
n3,1,0.495088,0.465449,[ 8 11] ; [4 3],[ 8.76923077 10.23076923] ; [3.23076923 3.76923077],0
b5,1,0.519977,0.413939,[18 21] ; [11  9],[19.16949153 19.83050847] ; [ 9.83050847 10.16949153],0
p10,1,0.591729,0.287652,[18 20] ; [ 8 12],[17.03448276 20.96551724] ; [ 8.96551724 11.03448276],0
v1,1,0.593157,0.285441,[10 28] ; [ 4 16],[ 9.17241379 28.82758621] ; [ 4.82758621 15.17241379],0
p9,1,0.647122,0.209548,[19 18] ; [ 9 11],[18.1754386 18.8245614] ; [ 9.8245614 10.1754386],0
d4,1,0.650555,0.205201,[25 14] ; [14  6],[25.77966102 13.22033898] ; [13.22033898  6.77966102],0
