Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.003282,8.643875,[13 27] ; [25 13],[19.48717949 20.51282051] ; [18.51282051 19.48717949],0
p2,1,0.342546,0.900878,[30 10] ; [31  6],[31.68831169  8.31168831] ; [29.31168831  7.68831169],0
v1,1,0.362552,0.829035,[15 23] ; [18 18],[16.94594595 21.05405405] ; [16.05405405 19.94594595],0
s8,1,0.372565,0.79509,[10 30] ; [13 25],[11.79487179 28.20512821] ; [11.20512821 26.79487179],0
b3,1,0.407626,0.685714,[ 8 12] ; [ 8 20],[ 6.66666667 13.33333333] ; [ 9.33333333 18.66666667],0
b2,1,0.407626,0.685714,[ 8 12] ; [ 8 20],[ 6.66666667 13.33333333] ; [ 9.33333333 18.66666667],0
a5,1,0.409952,0.67894,[22 18] ; [25 14],[23.79746835 16.20253165] ; [23.20253165 15.79746835],0
r3,1,0.428405,0.627144,[26 13] ; [27  9],[27.56 11.44] ; [25.44 10.56],0
u1,1,0.433211,0.614201,[ 3 37] ; [ 5 34],[ 4.05063291 35.94936709] ; [ 3.94936709 35.05063291],0
a1,1,0.478839,0.501507,[ 5 35] ; [ 3 36],[ 4.05063291 35.94936709] ; [ 3.94936709 35.05063291],0
p1,1,0.478839,0.501507,[ 5 35] ; [ 3 36],[ 4.05063291 35.94936709] ; [ 3.94936709 35.05063291],0
d2,1,0.538811,0.377747,[16 24] ; [13 26],[14.6835443 25.3164557] ; [14.3164557 24.6835443],0
n4,1,0.538811,0.377747,[24 16] ; [26 13],[25.3164557 14.6835443] ; [24.6835443 14.3164557],0
r2,1,0.571363,0.320407,[25 14] ; [19 14],[23.83333333 15.16666667] ; [20.16666667 12.83333333],0
s5,1,0.600009,0.274983,[ 7 32] ; [ 8 27],[ 7.90540541 31.09459459] ; [ 7.09459459 27.90540541],0
v4,1,0.628084,0.234668,[27 13] ; [24  9],[27.94520548 12.05479452] ; [23.05479452  9.94520548],0
r1,1,0.645257,0.211932,[ 9 31] ; [10 27],[ 9.87012987 30.12987013] ; [ 9.12987013 27.87012987],0
d5,1,0.689081,0.160082,[26 14] ; [27 12],[26.83544304 13.16455696] ; [26.16455696 12.83544304],0
a2,1,0.693221,0.155621,[ 4 36] ; [ 5 34],[ 4.55696203 35.44303797] ; [ 4.44303797 34.55696203],0
v3,1,0.69967,0.148816,[11 29] ; [ 9 29],[10.25641026 29.74358974] ; [ 9.74358974 28.25641026],0
d4,1,0.749128,0.102265,[29 11] ; [27 12],[28.35443038 11.64556962] ; [27.64556962 11.35443038],0
a4,1,0.749632,0.101841,[14 26] ; [15 24],[14.6835443 25.3164557] ; [14.3164557 24.6835443],0
u3,1,0.75706,0.095694,[ 7 11] ; [4 8],[ 6.6 11.4] ; [4.4 7.6],0
n5,1,0.793157,0.068756,[27 13] ; [26 11],[27.53246753 12.46753247] ; [25.46753247 11.53246753],0
a7,1,0.904579,0.014371,[21 19] ; [21 18],[21.26582278 18.73417722] ; [20.73417722 18.26582278],0
s1,1,0.979269,0.000675,[ 2 38] ; [ 2 37],[ 2.02531646 37.97468354] ; [ 1.97468354 37.02531646],0
n3,1,1.0,0.0,[9 5] ; [9 5],[9. 5.] ; [9. 5.],0
n1,1,1.0,0.0,[5 9] ; [5 9],[5. 9.] ; [5. 9.],0
