Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,71.277551,[395  42] ; [ 7 16],[381.9  55.1] ; [20.1  2.9],1
r2,1,0.0,65.275373,[412  21] ; [11 11],[402.54725275  30.45274725] ; [20.45274725  1.54725275],1
r1,1,0.0,26.345383,[350  86] ; [ 8 15],[340.06100218  95.93899782] ; [17.93899782  5.06100218],1
a6,1,0.000737,11.393189,[315 122] ; [ 9 14],[307.8 129.2] ; [16.2  6.8],1
s1,1,0.001345,10.279823,[  9 425] ; [ 3 20],[ 11.39606127 422.60393873] ; [ 0.60393873 22.39606127],0
a7,1,0.001902,9.641811,[333 102] ; [11 12],[326.72489083 108.27510917] ; [17.27510917  5.72489083],0
p11,1,0.004128,8.226589,[379  58] ; [15  8],[374.3  62.7] ; [19.7  3.3],0
p2,1,0.004392,8.11431,[373  61] ; [14  8],[368.32894737  65.67105263] ; [18.67105263  3.32894737],0
d5,1,0.006335,7.452535,[350  86] ; [13 10],[344.81045752  91.18954248] ; [18.18954248  4.81045752],0
r3,1,0.006984,7.277141,[416  21] ; [18  4],[413.19825708  23.80174292] ; [20.80174292  1.19825708],0
p8,1,0.011436,6.396353,[229 202] ; [ 6 17],[223.09471366 207.90528634] ; [11.90528634 11.09471366],0
d1,1,0.016081,5.793972,[245 192] ; [ 7 16],[239.4 197.6] ; [12.6 10.4],0
u3,1,0.029399,4.744087,[74 59] ; [2 8],[70.68531469 62.31468531] ; [5.31468531 4.68531469],0
d3,1,0.036649,4.36665,[299 136] ; [11 12],[294.43231441 140.56768559] ; [15.56768559  7.43231441],0
n1,1,0.049634,3.853766,[25 63] ; [4 2],[27.14893617 60.85106383] ; [1.85106383 4.14893617],0
s6,1,0.057002,3.622533,[257 177] ; [ 9 14],[252.61269147 181.38730853] ; [13.38730853  9.61269147],0
v3,1,0.084188,2.982129,[167 253] ; [ 5 18],[163.06997743 256.93002257] ; [ 8.93002257 14.06997743],0
v2,1,0.090161,2.871502,[236 177] ; [ 9 14],[232.07568807 180.92431193] ; [12.92431193 10.07568807],0
s7,1,0.106502,2.605373,[180 237] ; [ 6 17],[176.27727273 240.72272727] ; [ 9.72272727 13.27727273],0
b1,1,0.109706,2.558451,[156 281] ; [12 11],[159.6 277.4] ; [ 8.4 14.6],0
s2,1,0.131376,2.276168,[183 253] ; [ 6 17],[179.52941176 256.47058824] ; [ 9.47058824 13.52941176],0
n6,1,0.136616,2.215669,[369  67] ; [16  6],[366.50655022  69.49344978] ; [18.49344978  3.50655022],0
a4,1,0.142234,2.153617,[181 255] ; [ 6 17],[177.62962963 258.37037037] ; [ 9.37037037 13.62962963],0
p4,1,0.145367,2.120207,[256 179] ; [10 13],[252.6419214 182.3580786] ; [13.3580786  9.6419214],0
a2,1,0.146139,2.112093,[ 93 344] ; [ 2 21],[ 90.25 346.75] ; [ 4.75 18.25],0
p1,1,0.175043,1.839213,[ 26 409] ; [ 3 20],[ 27.54366812 407.45633188] ; [ 1.45633188 21.54366812],0
d2,1,0.188349,1.730486,[194 243] ; [ 7 16],[190.95 246.05] ; [10.05 12.95],0
a3,1,0.199216,1.648113,[302 134] ; [13 10],[299.21568627 136.78431373] ; [15.78431373  7.21568627],0
u2,1,0.204668,1.608747,[81 53] ; [4 6],[79.09722222 54.90277778] ; [5.90277778 4.09722222],0
d4,1,0.210653,1.566935,[351  86] ; [16  7],[348.65  88.35] ; [18.35  4.65],0
a8,1,0.226545,1.462423,[ 54 345] ; [ 5 17],[ 55.91686461 343.08313539] ; [ 3.08313539 18.91686461],0
b4,1,0.233855,1.417259,[249 188] ; [16  7],[251.75 185.25] ; [13.25  9.75],0
p3,1,0.238842,1.387414,[206 229] ; [ 8 15],[203.25327511 231.74672489] ; [10.74672489 12.25327511],0
p9,1,0.24072,1.376374,[407  29] ; [20  3],[405.60348584  30.39651416] ; [21.39651416  1.60348584],0
p7,1,0.261662,1.259942,[271 154] ; [12 11],[268.47098214 156.52901786] ; [14.52901786  8.47098214],0
a5,1,0.278841,1.172729,[312 125] ; [14  9],[309.7 127.3] ; [16.3  6.7],0
s3,1,0.341268,0.90566,[214 220] ; [ 9 14],[211.77680525 222.22319475] ; [11.22319475 11.77680525],0
s8,1,0.387644,0.746318,[172 264] ; [ 7 16],[170.03050109 265.96949891] ; [ 8.96949891 14.03050109],0
n4,1,0.403447,0.698029,[337 100] ; [16  7],[335.35 101.65] ; [17.65  5.35],0
p6,1,0.426508,0.632313,[133 300] ; [ 5 17],[131.32747253 301.67252747] ; [ 6.67252747 15.32747253],0
v1,1,0.444668,0.584206,[218 204] ; [10 13],[216.21573034 205.78426966] ; [11.78426966 11.21573034],0
n2,1,0.50956,0.43497,[63 26] ; [5 1],[63.70526316 25.29473684] ; [4.29473684 1.70526316],0
n5,1,0.528805,0.396688,[334 100] ; [19  4],[335.23413567  98.76586433] ; [17.76586433  5.23413567],0
b5,1,0.56632,0.328879,[273 164] ; [13 10],[271.7 165.3] ; [14.3  8.7],0
n3,1,0.579208,0.307517,[65 24] ; [5 1],[65.57894737 23.42105263] ; [4.42105263 1.57894737],0
p5,1,0.676727,0.173834,[ 28 404] ; [ 2 21],[ 28.48351648 403.51648352] ; [ 1.51648352 21.48351648],0
b2,1,0.704129,0.144212,[ 92 164] ; [ 5 11],[ 91.29411765 164.70588235] ; [ 5.70588235 10.29411765],0
b3,1,0.704129,0.144212,[ 92 164] ; [ 5 11],[ 91.29411765 164.70588235] ; [ 5.70588235 10.29411765],0
p12,1,0.746476,0.104516,[ 26 409] ; [ 1 22],[ 25.6441048 409.3558952] ; [ 1.3558952 21.6441048],0
a1,1,0.815363,0.054528,[ 15 422] ; [ 1 22],[ 15.2 421.8] ; [ 0.8 22.2],0
s4,1,0.872292,0.02584,[ 52 384] ; [ 3 20],[ 52.24400871 383.75599129] ; [ 2.75599129 20.24400871],0
