Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,52.247297,[80 16] ; [ 68 112],[51.47826087 44.52173913] ; [96.52173913 83.47826087],1
s8,1,2e-06,22.731263,[34 64] ; [ 21 166],[18.9122807 79.0877193] ; [ 36.0877193 150.9122807],1
v1,1,5e-05,16.453884,[59 38] ; [ 65 118],[42.95714286 54.04285714] ; [ 81.04285714 101.95714286],1
n4,1,0.000146,14.42228,[83 15] ; [118  69],[69.11578947 28.88421053] ; [131.88421053  55.11578947],1
p10,1,0.001147,10.574261,[79 16] ; [120  66],[67.27758007 27.72241993] ; [131.72241993  54.27758007],0
p7,1,0.001396,10.211195,[67 30] ; [91 94],[54.34751773 42.65248227] ; [103.65248227  81.34751773],0
p3,1,0.001474,10.110732,[51 45] ; [ 62 123],[38.60498221 57.39501779] ; [ 74.39501779 110.60498221],0
p12,1,0.003587,8.481852,[ 6 90] ; [  1 184],[ 2.39145907 93.60854093] ; [  4.60854093 180.39145907],0
r1,1,0.004261,8.169161,[81 17] ; [124  62],[70.73943662 27.26056338] ; [134.26056338  51.73943662],0
p4,1,0.006422,7.42803,[53 42] ; [ 72 114],[42.25978648 52.74021352] ; [ 82.74021352 103.25978648],0
p5,1,0.006557,7.390547,[ 9 88] ; [  4 182],[ 4.45583039 92.54416961] ; [  8.54416961 177.45583039],0
p8,1,0.009307,6.762935,[53 42] ; [ 73 112],[42.75 52.25] ; [ 83.25 101.75],0
d1,1,0.011631,6.366217,[61 37] ; [ 87 100],[50.89122807 47.10877193] ; [97.10877193 89.89122807],0
n5,1,0.011845,6.333891,[73 25] ; [110  75],[63.37102473 34.62897527] ; [119.62897527  65.37102473],0
a5,1,0.022392,5.215099,[73 25] ; [114  73],[64.30175439 33.69824561] ; [122.69824561  64.30175439],0
p2,1,0.031055,4.649926,[82 14] ; [138  48],[74.89361702 21.10638298] ; [145.10638298  40.89361702],0
v4,1,0.031165,4.643833,[95  3] ; [166  19],[90.38162544  7.61837456] ; [170.61837456  14.38162544],0
r2,1,0.032198,4.587942,[93  4] ; [163  22],[88.05673759  8.94326241] ; [167.94326241  17.05673759],0
p9,1,0.033588,4.515549,[79 17] ; [130  54],[71.65714286 24.34285714] ; [137.34285714  46.65714286],0
a3,1,0.035719,4.410475,[73 24] ; [117  69],[65.12367491 31.87632509] ; [124.87632509  61.12367491],0
p1,1,0.039551,4.237054,[12 86] ; [ 10 176],[ 7.5915493 90.4084507] ; [ 14.4084507 171.5915493],0
r4,1,0.049618,3.854306,[90  8] ; [156  31],[84.58947368 13.41052632] ; [161.41052632  25.58947368],0
s7,1,0.05874,3.572613,[26 63] ; [ 34 145],[19.92537313 69.07462687] ; [ 40.07462687 138.92537313],0
d2,1,0.060561,3.52196,[52 46] ; [ 77 109],[44.51408451 53.48591549] ; [ 84.48591549 101.51408451],0
d4,1,0.069104,3.304183,[82 16] ; [138  48],[75.91549296 22.08450704] ; [144.08450704  41.91549296],0
p6,1,0.072852,3.217555,[31 63] ; [ 42 141],[24.77256318 69.22743682] ; [ 48.22743682 134.77256318],0
b3,1,0.122493,2.385153,[31 36] ; [34 65],[26.23493976 40.76506024] ; [38.76506024 60.23493976],0
b2,1,0.122493,2.385153,[31 36] ; [34 65],[26.23493976 40.76506024] ; [38.76506024 60.23493976],0
p11,1,0.130335,2.288505,[82 16] ; [142  45],[77.0245614 20.9754386] ; [146.9754386  40.0245614],0
