Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.002004,9.54601,[11 10] ; [ 2 20],[ 6.34883721 14.65116279] ; [ 6.65116279 15.34883721],0
p10,1,0.002111,9.450218,[14  6] ; [ 5 17],[ 9.04761905 10.95238095] ; [ 9.95238095 12.04761905],0
p9,1,0.002615,9.058293,[16  4] ; [ 7 14],[11.2195122  8.7804878] ; [11.7804878  9.2195122],0
n6,1,0.00857,6.910306,[16  5] ; [ 8 14],[11.72093023  9.27906977] ; [12.27906977  9.72093023],0
r3,1,0.014559,5.969073,[16  4] ; [10 13],[12.09302326  7.90697674] ; [13.90697674  9.09302326],0
n2,1,0.018018,5.594419,[8 1] ; [5 8],[5.31818182 3.68181818] ; [7.68181818 5.31818182],0
n3,1,0.018018,5.594419,[8 1] ; [5 8],[5.31818182 3.68181818] ; [7.68181818 5.31818182],0
v2,1,0.024632,5.049545,[ 9 11] ; [ 3 19],[ 5.71428571 14.28571429] ; [ 6.28571429 15.71428571],0
d2,1,0.026559,4.919255,[ 9 12] ; [ 3 20],[ 5.72727273 15.27272727] ; [ 6.27272727 16.72727273],0
n5,1,0.053602,3.725066,[16  5] ; [11 12],[12.88636364  8.11363636] ; [14.11363636  8.88636364],0
p2,1,0.061545,3.49526,[15  6] ; [10 13],[11.93181818  9.06818182] ; [13.06818182  9.93181818],0
p7,1,0.073588,3.201108,[11 10] ; [ 6 17],[ 8.11363636 12.88636364] ; [ 8.88636364 14.11363636],0
p6,1,0.07776,3.111111,[ 5 16] ; [ 1 20],[ 3. 18.] ; [ 3. 18.],0
u2,1,0.119467,2.424298,[5 4] ; [ 3 10],[3.27272727 5.72727273] ; [4.72727273 8.27272727],0
v1,1,0.123503,2.372326,[ 8 13] ; [ 4 19],[ 5.72727273 15.27272727] ; [ 6.27272727 16.72727273],0
s8,1,0.124883,2.354982,[ 4 17] ; [ 1 22],[ 2.38636364 18.61363636] ; [ 2.61363636 20.38636364],0
s4,1,0.124883,2.354982,[ 4 17] ; [ 1 22],[ 2.38636364 18.61363636] ; [ 2.61363636 20.38636364],0
a5,1,0.136793,2.213665,[12  9] ; [ 8 15],[ 9.54545455 11.45454545] ; [10.45454545 12.54545455],0
