Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,66.96291,[145  34] ; [35 72],[112.65734266  66.34265734] ; [67.34265734 39.65734266],1
n6,1,0.003466,8.544473,[142  37] ; [68 39],[131.43356643  47.56643357] ; [78.56643357 28.43356643],0
s7,1,0.007586,7.128654,[ 67 105] ; [24 79],[ 56.91636364 115.08363636] ; [34.08363636 68.91636364],0
a4,1,0.010692,6.515862,[ 75 103] ; [29 78],[ 64.95438596 113.04561404] ; [39.04561404 67.95438596],0
a5,1,0.018775,5.522361,[114  65] ; [53 54],[104.52097902  74.47902098] ; [62.47902098 44.52097902],0
n1,1,0.027224,4.876555,[29 36] ; [ 9 30],[23.75 41.25] ; [14.25 24.75],0
a2,1,0.029928,4.713398,[ 36 143] ; [11 96],[ 29.41608392 149.58391608] ; [17.58391608 89.41608392],0
r3,1,0.034074,4.491002,[147  31] ; [98  9],[153.01754386  24.98245614] ; [91.98245614 15.01754386],0
s6,1,0.03618,4.388587,[96 82] ; [44 63],[87.43859649 90.56140351] ; [52.56140351 54.43859649],0
s8,1,0.039742,4.228856,[ 55 124] ; [21 86],[ 47.56643357 131.43356643] ; [28.43356643 78.56643357],0
n2,1,0.049089,3.872294,[51 18] ; [21 17],[46.42990654 22.57009346] ; [25.57009346 12.42990654],0
a8,1,0.072856,3.217473,[ 24 143] ; [ 7 92],[ 19.46240602 147.53759398] ; [11.53759398 87.46240602],0
a7,1,0.08219,3.021064,[115  63] ; [79 27],[121.5915493  56.4084507] ; [72.4084507 33.5915493],0
v3,1,0.082711,3.0108,[ 46 127] ; [18 85],[ 40.11594203 132.88405797] ; [23.88405797 79.11594203],0
d2,1,0.094455,2.796767,[82 94] ; [39 68],[ 75.25088339 100.74911661] ; [45.74911661 61.25088339],0
p1,1,0.100922,2.690915,[  8 170] ; [  1 104],[  5.66077739 172.33922261] ; [  3.33922261 101.66077739],0
b1,1,0.116695,2.461124,[ 77 102] ; [36 71],[ 70.72377622 108.27622378] ; [42.27622378 64.72377622],0
a1,1,0.129185,2.302276,[ 10 169] ; [  2 105],[  7.51048951 171.48951049] ; [  4.48951049 102.51048951],0
d4,1,0.170722,1.876596,[127  49] ; [85 22],[131.84452297  44.15547703] ; [80.15547703 26.84452297],0
