Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.006006,7.548613,[ 7 12] ; [39 15],[11.97260274  7.02739726] ; [34.02739726 19.97260274],0
v4,1,0.012972,6.172937,[ 9 10] ; [42 12],[13.2739726  5.7260274] ; [37.7260274 16.2739726],0
n2,1,0.013711,6.075,[2 7] ; [13  5],[5. 4.] ; [10.  8.],0
s5,1,0.032382,4.578173,[ 1 18] ; [15 36],[ 4.34285714 14.65714286] ; [11.65714286 39.34285714],0
p10,1,0.041975,4.136228,[ 3 15] ; [23 30],[ 6.5915493 11.4084507] ; [19.4084507 33.5915493],0
d2,1,0.046429,3.965958,[ 4 15] ; [25 28],[ 7.65277778 11.34722222] ; [21.34722222 31.65277778],0
s2,1,0.086395,2.940293,[ 3 16] ; [20 34],[ 5.98630137 13.01369863] ; [17.01369863 36.98630137],0
s6,1,0.094176,2.801498,[ 3 16] ; [19 33],[ 5.88732394 13.11267606] ; [16.11267606 35.88732394],0
s7,1,0.104799,2.630952,[ 1 15] ; [13 39],[ 3.29411765 12.70588235] ; [10.70588235 41.29411765],0
n6,1,0.113658,2.502604,[ 8 11] ; [34 20],[10.93150685  8.06849315] ; [31.06849315 22.93150685],0
v3,1,0.117512,2.450177,[ 2 17] ; [15 38],[ 4.48611111 14.51388889] ; [12.51388889 40.48611111],0
p9,1,0.123323,2.374603,[ 6 11] ; [29 22],[8.75 8.25] ; [26.25 24.75],0
u3,1,0.141032,2.166667,[ 2 10] ; [11 16],[4. 8.] ; [ 9. 18.],0
p6,1,0.156848,2.00435,[ 1 16] ; [11 42],[ 2.91428571 14.08571429] ; [ 9.08571429 43.91428571],0
a5,1,0.165261,1.925419,[ 6 13] ; [27 27],[ 8.5890411 10.4109589] ; [24.4109589 29.5890411],0
v2,1,0.177895,1.815126,[ 3 15] ; [18 36],[ 5.25 12.75] ; [15.75 38.25],0
p2,1,0.206089,1.598687,[ 7 12] ; [29 25],[9.36986301 9.63013699] ; [26.63013699 27.36986301],0
s4,1,0.208746,1.580105,[ 2 17] ; [13 41],[ 3.90410959 15.09589041] ; [11.09589041 42.90410959],0
a8,1,0.216777,1.525578,[ 2 15] ; [ 2 51],[ 0.97142857 16.02857143] ; [ 3.02857143 49.97142857],0
