Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,44.321009,[10  6] ; [182   3],[15.28358209  0.71641791] ; [176.71641791   8.28358209],1
r1,1,0.0,38.607637,[ 6 14] ; [160  24],[16.2745098  3.7254902] ; [149.7254902  34.2745098],1
r3,1,2e-06,22.565938,[15  5] ; [182   4],[19.12621359  0.87378641] ; [177.87378641   8.12621359],1
v4,1,0.000479,12.194344,[16  3] ; [183   3],[18.44390244  0.55609756] ; [180.55609756   5.44390244],1
s6,1,0.001148,10.572415,[13  7] ; [165  18],[17.53694581  2.46305419] ; [160.46305419  22.53694581],0
b2,1,0.008075,7.01684,[ 2 15] ; [56 67],[7.04285714 9.95714286] ; [50.95714286 72.04285714],0
b3,1,0.008075,7.01684,[ 2 15] ; [56 67],[7.04285714 9.95714286] ; [50.95714286 72.04285714],0
d5,1,0.011374,6.405937,[12  8] ; [155  31],[16.21359223  3.78640777] ; [150.78640777  35.21359223],0
n6,1,0.011902,6.325434,[13  7] ; [160  25],[16.87804878  3.12195122] ; [156.12195122  28.87804878],0
a5,1,0.015703,5.835808,[11  9] ; [147  39],[15.33980583  4.66019417] ; [142.66019417  43.33980583],0
a6,1,0.054241,3.70527,[ 9 11] ; [124  62],[12.91262136  7.08737864] ; [120.08737864  65.91262136],0
n4,1,0.078159,3.102771,[12  8] ; [143  41],[15.19607843  4.80392157] ; [139.80392157  44.19607843],0
a3,1,0.084241,2.981122,[12  8] ; [144  42],[15.14563107  4.85436893] ; [140.85436893  45.14563107],0
a7,1,0.088551,2.900512,[11  9] ; [136  50],[14.27184466  5.72815534] ; [132.72815534  53.27184466],0
a2,1,0.098651,2.727216,[ 2 18] ; [ 50 136],[ 5.04854369 14.95145631] ; [ 46.95145631 139.04854369],0
s5,1,0.12048,2.411073,[ 4 13] ; [ 76 101],[7.01030928 9.98969072] ; [ 72.98969072 104.01030928],0
p9,1,0.129856,2.29422,[16  4] ; [168  17],[17.95121951  2.04878049] ; [166.04878049  18.95121951],0
d2,1,0.13366,2.24947,[ 8 12] ; [107  79],[11.16504854  8.83495146] ; [103.83495146  82.16504854],0
n3,1,0.13926,2.186121,[4 4] ; [34 11],[5.73584906 2.26415094] ; [32.26415094 12.73584906],0
s1,1,0.140324,2.174401,[ 2 18] ; [  6 178],[ 0.78431373 19.21568627] ; [  7.21568627 176.78431373],0
u1,1,0.163488,1.941663,[ 2 18] ; [ 44 142],[ 4.46601942 15.53398058] ; [ 41.53398058 144.46601942],0
u3,1,0.178022,1.814059,[4 4] ; [31 11],[5.6 2.4] ; [29.4 12.6],0
s3,1,0.264027,1.247519,[13  7] ; [142  44],[15.04854369  4.95145631] ; [139.95145631  46.04854369],0
p10,1,0.295935,1.092422,[15  4] ; [161  23],[16.4729064  2.5270936] ; [159.5270936  24.4729064],0
d1,1,0.303478,1.05885,[10 10] ; [115  71],[12.13592233  7.86407767] ; [112.86407767  73.13592233],0
s2,1,0.309572,1.032501,[12  8] ; [132  54],[13.98058252  6.01941748] ; [130.01941748  55.98058252],0
b1,1,0.403527,0.69779,[10 10] ; [ 75 111],[ 8.25242718 11.74757282] ; [ 76.74757282 109.25242718],0
a8,1,0.412063,0.672841,[ 2 17] ; [ 31 141],[ 3.28272251 15.71727749] ; [ 29.71727749 142.28272251],0
v2,1,0.444813,0.583835,[10 10] ; [ 74 106],[ 8.4 11.6] ; [ 75.6 104.4],0
u2,1,0.44549,0.5821,[4 4] ; [27 15],[4.96 3.04] ; [26.04 15.96],0
p7,1,0.448078,0.575509,[11  7] ; [127  55],[12.42  5.58] ; [125.58  56.42],0
p3,1,0.483967,0.489911,[ 9 11] ; [99 87],[10.48543689  9.51456311] ; [97.51456311 88.48543689],0
d4,1,0.547957,0.36099,[15  5] ; [150  36],[16.01941748  3.98058252] ; [148.98058252  37.01941748],0
p5,1,0.579123,0.307654,[ 3 17] ; [ 20 164],[ 2.25490196 17.74509804] ; [ 20.74509804 163.25490196],0
p2,1,0.617152,0.24989,[16  4] ; [156  29],[16.7804878  3.2195122] ; [155.2195122  29.7804878],0
p6,1,0.617815,0.248951,[ 8 11] ; [89 96],[9.03431373 9.96568627] ; [87.96568627 97.03431373],0
s4,1,0.626054,0.237449,[ 6 14] ; [ 46 138],[ 5.09803922 14.90196078] ; [ 46.90196078 137.09803922],0
