Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,7.4e-05,15.708654,[6 9] ; [33  3],[11.47058824  3.52941176] ; [27.52941176  8.47058824],1
d2,1,0.002413,9.205582,[ 2 13] ; [21 14],[6.9 8.1] ; [16.1 18.9],0
a5,1,0.005043,7.863898,[ 5 10] ; [27  9],[9.41176471 5.58823529] ; [22.58823529 13.41176471],0
a6,1,0.012453,6.245139,[ 3 12] ; [21 15],[7.05882353 7.94117647] ; [16.94117647 19.05882353],0
d1,1,0.02256,5.202056,[ 2 13] ; [17 19],[5.58823529 9.41176471] ; [13.41176471 22.58823529],0
s6,1,0.028818,4.778439,[ 2 13] ; [16 19],[5.4 9.6] ; [12.6 22.4],0
a4,1,0.055428,3.669177,[ 2 13] ; [14 20],[ 4.89795918 10.10204082] ; [11.10204082 22.89795918],0
s8,1,0.06028,3.529657,[ 1 14] ; [11 24],[ 3.6 11.4] ; [ 8.4 26.6],0
r4,1,0.07311,3.211786,[ 2 13] ; [14 22],[ 4.70588235 10.29411765] ; [11.29411765 24.70588235],0
n6,1,0.091368,2.850106,[6 9] ; [23 12],[8.7 6.3] ; [20.3 14.7],0
s3,1,0.132147,2.267104,[ 3 12] ; [14 19],[5.3125 9.6875] ; [11.6875 21.3125],0
s2,1,0.144758,2.126641,[ 2 13] ; [12 24],[ 4.11764706 10.88235294] ; [ 9.88235294 26.11764706],0
s4,1,0.163972,1.937209,[ 4 11] ; [ 4 32],[ 2.35294118 12.64705882] ; [ 5.64705882 30.35294118],0
v3,1,0.181298,1.786952,[ 2 13] ; [11 24],[ 3.9 11.1] ; [ 9.1 25.9],0
v4,1,0.198477,1.653543,[13  2] ; [25 11],[11.17647059  3.82352941] ; [26.82352941  9.17647059],0
p1,1,0.252916,1.307122,[ 1 14] ; [ 7 29],[ 2.35294118 12.64705882] ; [ 5.64705882 30.35294118],0
a1,1,0.252916,1.307122,[ 1 14] ; [ 7 29],[ 2.35294118 12.64705882] ; [ 5.64705882 30.35294118],0
p7,1,0.265583,1.239419,[6 8] ; [ 9 25],[4.375 9.625] ; [10.625 23.375],0
p2,1,0.266192,1.236264,[9 6] ; [15 20],[7.2 7.8] ; [16.8 18.2],0
u2,1,0.288844,1.125,[3 3] ; [3 9],[2. 4.] ; [4. 8.],0
p5,1,0.327912,0.957127,[ 1 14] ; [ 6 29],[ 2.1 12.9] ; [ 4.9 30.1],0
p10,1,0.361499,0.83268,[10  5] ; [19 17],[8.52941176 6.47058824] ; [20.47058824 15.52941176],0
s7,1,0.449132,0.572841,[ 3 11] ; [11 23],[4.08333333 9.91666667] ; [ 9.91666667 24.08333333],0
p3,1,0.473611,0.513539,[ 4 11] ; [13 22],[5.1 9.9] ; [11.9 23.1],0
r1,1,0.514453,0.425,[6 9] ; [18 18],[7.05882353 7.94117647] ; [16.94117647 19.05882353],0
d4,1,0.514453,0.425,[9 6] ; [18 18],[7.94117647 7.05882353] ; [19.05882353 16.94117647],0
p8,1,0.528733,0.396825,[7 8] ; [13 22],[6. 9.] ; [14. 21.],0
a3,1,0.557659,0.343774,[9 6] ; [24 11],[9.9 5.1] ; [23.1 11.9],0
b2,1,0.599766,0.27535,[2 5] ; [11 17],[2.6 4.4] ; [10.4 17.6],0
b3,1,0.599766,0.27535,[2 5] ; [11 17],[2.6 4.4] ; [10.4 17.6],0
b4,1,0.607083,0.264444,[8 7] ; [22 14],[8.82352941 6.17647059] ; [21.17647059 14.82352941],0
n2,1,0.611732,0.25766,[5 2] ; [14  9],[4.43333333 2.56666667] ; [14.56666667  8.43333333],0
a2,1,0.62673,0.236522,[ 1 14] ; [ 4 32],[ 1.47058824 13.52941176] ; [ 3.52941176 32.47058824],0
p4,1,0.640131,0.218571,[ 4 11] ; [12 24],[ 4.70588235 10.29411765] ; [11.29411765 24.70588235],0
v1,1,0.708477,0.139803,[ 5 10] ; [14 22],[5.58823529 9.41176471] ; [13.41176471 22.58823529],0
b1,1,0.770283,0.085266,[9 6] ; [20 16],[8.52941176 6.47058824] ; [20.47058824 15.52941176],0
s1,1,0.82242,0.05037,[ 2 13] ; [ 4 32],[ 1.76470588 13.23529412] ; [ 4.23529412 31.76470588],0
d3,1,0.82823,0.047077,[7 8] ; [18 18],[7.35294118 7.64705882] ; [17.64705882 18.35294118],0
a7,1,0.82823,0.047077,[8 7] ; [18 18],[7.64705882 7.35294118] ; [18.35294118 17.64705882],0
b5,1,0.82823,0.047077,[8 7] ; [18 18],[7.64705882 7.35294118] ; [18.35294118 17.64705882],0
n1,1,0.860116,0.031056,[4 3] ; [14  9],[4.2 2.8] ; [13.8  9.2],0
n3,1,0.904201,0.014486,[4 3] ; [12 10],[3.86206897 3.13793103] ; [12.13793103  9.86206897],0
d5,1,0.912255,0.012143,[9 6] ; [21 15],[8.82352941 6.17647059] ; [21.17647059 14.82352941],0
p11,1,0.912255,0.012143,[6 9] ; [15 21],[6.17647059 8.82352941] ; [14.82352941 21.17647059],0
p9,1,0.938446,0.005963,[9 6] ; [20 14],[8.87755102 6.12244898] ; [20.12244898 13.87755102],0
p6,1,0.963683,0.002073,[ 3 12] ; [ 7 29],[ 2.94117647 12.05882353] ; [ 7.05882353 28.94117647],0
v2,1,1.0,0.0,[ 3 12] ; [ 7 28],[ 3. 12.] ; [ 7. 28.],0
