Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,32.497114,[ 73 131] ; [110  58],[100.35483871 103.64516129] ; [82.64516129 85.35483871],1
s6,1,2e-06,22.514842,[ 91 121] ; [118  58],[114.19587629  97.80412371] ; [94.80412371 81.19587629],1
s2,1,3.8e-05,16.985746,[ 67 145] ; [92 84],[ 86.87628866 125.12371134] ; [ 72.12371134 103.87628866],1
v3,1,4.3e-05,16.737659,[ 50 154] ; [75 93],[ 68.5483871 135.4516129] ; [ 56.4516129 111.5483871],1
p3,1,0.001128,10.604658,[ 53 160] ; [ 71 105],[ 67.89717224 145.10282776] ; [ 56.10282776 119.89717224],0
p2,1,0.001773,9.77077,[133  79] ; [137  40],[147.14652956  64.85347044] ; [122.85347044  54.14652956],0
p9,1,0.004875,7.925201,[137  72] ; [139  38],[149.44041451  59.55958549] ; [126.55958549  50.44041451],0
s8,1,0.005317,7.768368,[ 56 157] ; [ 70 107],[ 68.81538462 144.18461538] ; [ 57.18461538 119.81538462],0
v4,1,0.006247,7.477645,[176  35] ; [163  13],[184.82945736  26.17054264] ; [154.17054264  21.82945736],0
r3,1,0.011208,6.431997,[181  30] ; [165  11],[188.64599483  22.35400517] ; [157.35400517  18.64599483],0
u3,1,0.01368,6.078989,[32 41] ; [35 18],[38.81746032 34.18253968] ; [28.18253968 24.81746032],0
b5,1,0.015326,5.878631,[118  95] ; [120  58],[129.65217391  83.34782609] ; [108.34782609  69.65217391],0
r1,1,0.021035,5.323851,[144  68] ; [138  38],[154.08247423  57.91752577] ; [127.91752577  48.08247423],0
p10,1,0.022746,5.1878,[131  79] ; [129  47],[141.4507772  68.5492228] ; [118.5492228  57.4507772],0
p6,1,0.025058,5.019866,[ 37 174] ; [ 47 127],[ 46.03636364 164.96363636] ; [ 37.96363636 136.03636364],0
s7,1,0.031227,4.640459,[ 69 132] ; [77 93],[ 79.09973046 121.90026954] ; [ 66.90026954 103.09973046],0
p7,1,0.066862,3.358416,[ 77 133] ; [79 93],[ 85.7591623 124.2408377] ; [ 70.2408377 101.7591623],0
s5,1,0.07092,3.261598,[ 40 168] ; [ 46 124],[ 47.32275132 160.67724868] ; [ 38.67724868 131.32275132],0
r2,1,0.071136,3.256611,[182  29] ; [162  14],[187.55555556  23.44444444] ; [156.44444444  19.55555556],0
p4,1,0.071354,3.251587,[ 77 134] ; [81 97],[ 85.70179949 125.29820051] ; [ 72.29820051 105.70179949],0
n5,1,0.073128,3.211374,[137  73] ; [129  46],[145.09090909  64.90909091] ; [120.90909091  54.09090909],0
s3,1,0.078028,3.105515,[ 93 119] ; [92 82],[101.60621762 110.39378238] ; [83.39378238 90.60621762],0
r4,1,0.09198,2.839376,[161  52] ; [147  31],[167.78516624  45.21483376] ; [140.21483376  37.78516624],0
u2,1,0.104299,2.638541,[34 37] ; [32 19],[38.40983607 32.59016393] ; [27.59016393 23.40983607],0
p11,1,0.127757,2.319547,[134  79] ; [125  53],[141.09207161  71.90792839] ; [117.90792839  60.09207161],0
u1,1,0.140083,2.177043,[ 30 183] ; [ 35 143],[ 35.40920716 177.59079284] ; [ 29.59079284 148.40920716],0
n3,1,0.179654,1.800487,[51 28] ; [35 11],[54.352 24.648] ; [31.648 14.352],0
n4,1,0.183486,1.769159,[149  64] ; [133  42],[154.80927835  58.19072165] ; [127.19072165  47.80927835],0
a5,1,0.253172,1.305713,[133  80] ; [121  57],[138.36828645  74.63171355] ; [115.63171355  62.36828645],0
p12,1,0.261446,1.261083,[  8 205] ; [ 11 166],[ 10.37692308 202.62307692] ; [  8.62307692 168.37692308],0
a2,1,0.266115,1.236663,[ 46 167] ; [ 47 131],[ 50.66240409 162.33759591] ; [ 42.33759591 135.66240409],0
a8,1,0.287192,1.13274,[ 23 174] ; [ 25 136],[ 26.41340782 170.58659218] ; [ 21.58659218 139.41340782],0
a4,1,0.306105,1.047408,[ 92 120] ; [86 91],[ 97.00771208 114.99228792] ; [80.99228792 96.00771208],0
a3,1,0.327131,0.960223,[139  73] ; [125  53],[143.50769231  68.49230769] ; [120.49230769  57.50769231],0
s1,1,0.346883,0.884829,[  8 204] ; [ 10 162],[  9.9375 202.0625] ; [  8.0625 163.9375],0
p5,1,0.354055,0.858871,[  9 204] ; [ 11 163],[ 11.00775194 201.99224806] ; [  8.99224806 165.00775194],0
b1,1,0.357985,0.84495,[ 96 117] ; [ 72 106],[ 91.51918159 121.48081841] ; [ 76.48081841 101.51918159],0
n6,1,0.36262,0.8288,[155  57] ; [135  40],[158.8630491  53.1369509] ; [131.1369509  43.8630491],0
u4,1,0.512997,0.42795,[  2 211] ; [  3 175],[  2.72378517 210.27621483] ; [  2.27621483 175.72378517],0
n1,1,0.531335,0.391837,[33 47] ; [16 29],[31.36 48.64] ; [17.64 27.36],0
d4,1,0.547281,0.36221,[161  49] ; [141  37],[163.45360825  46.54639175] ; [138.54639175  39.45360825],0
d3,1,0.634522,0.225978,[129  82] ; [113  65],[131.26478149  79.73521851] ; [110.73521851  67.26478149],0
p1,1,0.646437,0.210422,[ 13 199] ; [  9 169],[ 11.95897436 200.04102564] ; [ 10.04102564 167.95897436],0
a1,1,0.654543,0.200221,[ 13 200] ; [  9 169],[ 11.98465473 201.01534527] ; [ 10.01534527 167.98465473],0
d5,1,0.694653,0.154094,[162  50] ; [139  39],[163.62051282  48.37948718] ; [137.37948718  40.62051282],0
n2,1,0.728025,0.120933,[54 28] ; [31 14],[54.88188976 27.11811024] ; [30.11811024 14.88188976],0
d2,1,0.824266,0.049312,[ 98 111] ; [85 92],[ 99.08549223 109.91450777] ; [83.91450777 93.08549223],0
d1,1,0.832472,0.044746,[109 104] ; [93 85],[110.04092072 102.95907928] ; [91.95907928 86.04092072],0
b2,1,0.852617,0.034514,[51 78] ; [46 67],[51.70661157 77.29338843] ; [45.29338843 67.70661157],0
b3,1,0.852617,0.034514,[51 78] ; [46 67],[51.70661157 77.29338843] ; [45.29338843 67.70661157],0
a7,1,0.911688,0.012301,[139  73] ; [117  60],[139.51670951  72.48329049] ; [116.48329049  60.51670951],0
b4,1,0.921919,0.009607,[127  86] ; [107  71],[127.47314578  85.52685422] ; [106.52685422  71.47314578],0
a6,1,0.942693,0.005167,[141  71] ; [119  59],[141.33333333  70.66666667] ; [118.66666667  59.33333333],0
