Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s1,1,0.00748,7.153869,[ 6 29] ; [ 1 55],[ 2.69230769 32.30769231] ; [ 4.30769231 51.69230769],0
p3,1,0.010342,6.575092,[ 5 29] ; [23 34],[10.46153846 23.53846154] ; [17.53846154 39.46153846],0
p9,1,0.012544,6.232258,[16 18] ; [41 15],[21.53333333 12.46666667] ; [35.46666667 20.53333333],0
p7,1,0.017288,5.666886,[11 23] ; [31 22],[16.4137931 17.5862069] ; [25.5862069 27.4137931],0
s6,1,0.018339,5.563492,[11 23] ; [33 24],[16.43956044 17.56043956] ; [27.56043956 29.43956044],0
a6,1,0.024229,5.078201,[17 18] ; [41 16],[22.06521739 12.93478261] ; [35.93478261 21.06521739],0
a7,1,0.029557,4.734887,[18 17] ; [42 15],[22.82608696 12.17391304] ; [37.17391304 19.82608696],0
s8,1,0.029917,4.714053,[ 6 29] ; [22 35],[10.65217391 24.34782609] ; [17.34782609 39.65217391],0
d2,1,0.035619,4.415266,[16 19] ; [14 43],[11.41304348 23.58695652] ; [18.58695652 38.41304348],0
p11,1,0.03603,4.395692,[13 22] ; [34 23],[17.88043478 17.11956522] ; [29.11956522 27.88043478],0
d3,1,0.036429,4.376927,[16 19] ; [38 18],[20.76923077 14.23076923] ; [33.23076923 22.76923077],0
s4,1,0.05505,3.680579,[ 3 32] ; [14 43],[ 6.4673913 28.5326087] ; [10.5326087 46.4673913],0
a4,1,0.066687,3.362731,[15 20] ; [14 43],[11.0326087 23.9673913] ; [17.9673913 39.0326087],0
r2,1,0.087943,2.911633,[25 10] ; [49  8],[28.15217391  6.84782609] ; [45.84782609 11.15217391],0
v4,1,0.107175,2.595396,[26  9] ; [49  7],[28.84615385  6.15384615] ; [46.15384615  9.84615385],0
a1,1,0.119554,2.423149,[ 3 32] ; [ 1 56],[ 1.52173913 33.47826087] ; [ 2.47826087 54.52173913],0
a5,1,0.132784,2.259649,[21 14] ; [25 32],[17.5 17.5] ; [28.5 28.5],0
p6,1,0.154222,2.029988,[ 5 29] ; [15 39],[ 7.72727273 26.27272727] ; [12.27272727 41.72727273],0
p8,1,0.165248,1.925536,[11 23] ; [26 29],[14.13483146 19.86516854] ; [22.86516854 32.13483146],0
s7,1,0.168176,1.899127,[ 6 25] ; [18 36],[ 8.75294118 22.24705882] ; [15.24705882 38.75294118],0
s5,1,0.174027,1.847905,[ 4 28] ; [14 43],[ 6.47191011 25.52808989] ; [11.52808989 45.47191011],0
v1,1,0.209777,1.572967,[11 24] ; [25 31],[13.84615385 21.15384615] ; [22.15384615 33.84615385],0
p4,1,0.212805,1.552238,[11 23] ; [26 31],[13.82417582 20.17582418] ; [23.17582418 33.82417582],0
r4,1,0.235991,1.404384,[21 14] ; [41 16],[23.58695652 11.41304348] ; [38.41304348 18.58695652],0
p10,1,0.244404,1.35501,[17 17] ; [35 21],[19.64444444 14.35555556] ; [32.35555556 23.64444444],0
u1,1,0.264625,1.244398,[ 1 34] ; [ 5 52],[ 2.2826087 32.7173913] ; [ 3.7173913 53.2826087],0
n1,1,0.279041,1.171756,[7 9] ; [ 5 14],[ 5.48571429 10.51428571] ; [ 6.51428571 12.48571429],0
r1,1,0.301002,1.069749,[20 15] ; [38 18],[22.30769231 12.69230769] ; [35.69230769 20.30769231],0
s3,1,0.331081,0.944665,[16 19] ; [32 25],[18.26086957 16.73913043] ; [29.73913043 27.26086957],0
n3,1,0.340892,0.907073,[11  6] ; [15  4],[12.27777778  4.72222222] ; [13.72222222  5.27777778],0
a3,1,0.39373,0.727392,[21 14] ; [29 28],[19.02173913 15.97826087] ; [30.97826087 26.02173913],0
n5,1,0.399877,0.708696,[ 7 27] ; [16 40],[ 8.68888889 25.31111111] ; [14.31111111 41.68888889],0
p1,1,0.466009,0.531424,[ 4 31] ; [ 4 53],[ 3.04347826 31.95652174] ; [ 4.95652174 52.04347826],0
s2,1,0.525271,0.403531,[13 22] ; [25 32],[14.45652174 20.54347826] ; [23.54347826 33.45652174],0
n2,1,0.534772,0.385316,[9 8] ; [12  7],[9.91666667 7.08333333] ; [11.08333333  7.91666667],0
a2,1,0.589496,0.291132,[ 5 30] ; [ 6 51],[ 4.18478261 30.81521739] ; [ 6.81521739 50.18478261],0
b1,1,0.630548,0.231318,[19 16] ; [28 29],[17.88043478 17.11956522] ; [29.11956522 27.88043478],0
r3,1,0.631972,0.229396,[28  7] ; [47  9],[28.84615385  6.15384615] ; [46.15384615  9.84615385],0
u2,1,0.756014,0.096546,[10  4] ; [18  9],[9.56097561 4.43902439] ; [18.43902439  8.56097561],0
d4,1,0.786399,0.073435,[26  9] ; [43 13],[26.53846154  8.46153846] ; [42.46153846 13.53846154],0
a8,1,0.791555,0.06985,[ 1 34] ; [ 2 49],[ 1.22093023 33.77906977] ; [ 1.77906977 49.22093023],0
v3,1,0.835082,0.043342,[ 7 25] ; [11 44],[ 6.62068966 25.37931034] ; [11.37931034 43.62068966],0
u3,1,0.878828,0.023243,[9 5] ; [18  9],[9.2195122 4.7804878] ; [17.7804878  9.2195122],0
v2,1,0.896135,0.017042,[13 18] ; [23 30],[13.28571429 17.71428571] ; [22.71428571 30.28571429],0
d1,1,0.924973,0.008868,[15 20] ; [25 32],[15.2173913 19.7826087] ; [24.7826087 32.2173913],0
b5,1,0.943517,0.00502,[20 15] ; [33 24],[20.16304348 14.83695652] ; [32.83695652 24.16304348],0
b2,1,0.97129,0.001295,[ 6 15] ; [ 9 22],[ 6.05769231 14.94230769] ; [ 8.94230769 22.05769231],0
b3,1,0.97129,0.001295,[ 6 15] ; [ 9 22],[ 6.05769231 14.94230769] ; [ 8.94230769 22.05769231],0
