Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,27.366903,[146  29] ; [16 21],[133.72641509  41.27358491] ; [28.27358491  8.72641509],1
b1,1,1.5e-05,18.784567,[ 54 121] ; [26 12],[ 65.72769953 109.27230047] ; [14.27230047 23.72769953],1
r3,1,3.2e-05,17.278804,[167   7] ; [29  9],[160.86792453  13.13207547] ; [35.13207547  2.86792453],1
v4,1,7.1e-05,15.791816,[169   6] ; [30  8],[163.49765258  11.50234742] ; [35.50234742  2.49765258],1
n4,1,8.3e-05,15.500005,[144  31] ; [20 18],[134.74178404  40.25821596] ; [29.25821596  8.74178404],1
p11,1,0.000474,12.215508,[146  29] ; [22 16],[138.02816901  36.97183099] ; [29.97183099  8.02816901],1
r4,1,0.000505,12.095438,[160  15] ; [27 11],[153.63849765  21.36150235] ; [33.36150235  4.63849765],1
p10,1,0.000573,11.860125,[149  25] ; [22 14],[141.68571429  32.31428571] ; [29.31428571  6.68571429],1
p4,1,0.009086,6.805868,[118  57] ; [16 20],[111.13744076  63.86255924] ; [22.86255924 13.13744076],0
p9,1,0.010242,6.592282,[154  19] ; [27 10],[149.10952381  23.89047619] ; [31.89047619  5.10952381],0
p7,1,0.020897,5.335336,[118  54] ; [18 19],[111.92344498  60.07655502] ; [24.07655502 12.92344498],0
d1,1,0.036995,4.350643,[106  69] ; [16 22],[100.23474178  74.76525822] ; [21.76525822 16.23474178],0
r2,1,0.053093,3.740981,[162  11] ; [32  6],[159.06161137  13.93838863] ; [34.93838863  3.06161137],0
d4,1,0.061404,3.499052,[147  28] ; [27 11],[142.95774648  32.04225352] ; [31.04225352  6.95774648],0
r1,1,0.079615,3.072746,[145  29] ; [27 11],[141.16981132  32.83018868] ; [30.83018868  7.16981132],0
s6,1,0.102494,2.666293,[92 78] ; [15 23],[87.45192308 82.54807692] ; [19.54807692 18.45192308],0
p8,1,0.114079,2.496782,[100  70] ; [16 20],[95.72815534 74.27184466] ; [20.27184466 15.72815534],0
a5,1,0.193436,1.691251,[137  38] ; [26 12],[133.92018779  41.07981221] ; [29.07981221  8.92018779],0
p3,1,0.259786,1.269898,[100  74] ; [17 19],[96.94285714 77.05714286] ; [20.05714286 15.94285714],0
p6,1,0.277424,1.179667,[ 71 101] ; [11 24],[ 68.1352657 103.8647343] ; [13.8647343 21.1352657],0
d3,1,0.303577,1.058414,[121  54] ; [23 15],[118.30985915  56.69014085] ; [25.69014085 12.30985915],0
n3,1,0.309823,1.031429,[21  8] ; [8 1],[22.13157895  6.86842105] ; [6.86842105 2.13157895],0
a6,1,0.313457,1.016055,[125  50] ; [24 14],[122.41784038  52.58215962] ; [26.58215962 11.41784038],0
u1,1,0.364958,0.82076,[ 34 141] ; [ 5 33],[ 32.04225352 142.95774648] ; [ 6.95774648 31.04225352],0
d5,1,0.396426,0.719139,[148  27] ; [30  8],[146.24413146  28.75586854] ; [31.75586854  6.24413146],0
v2,1,0.401416,0.70408,[122  52] ; [24 14],[119.83018868  54.16981132] ; [26.16981132 11.83018868],0
u2,1,0.409184,0.681171,[27 27] ; [7 4],[28.24615385 25.75384615] ; [5.75384615 5.24615385],0
p1,1,0.436679,0.604994,[ 12 163] ; [ 4 34],[ 13.14553991 161.85446009] ; [ 2.85446009 35.14553991],0
p2,1,0.453143,0.562779,[153  21] ; [30  6],[151.62857143  22.37142857] ; [31.37142857  4.62857143],0
s1,1,0.483428,0.49112,[  2 172] ; [ 1 37],[  2.46226415 171.53773585] ; [ 0.53773585 37.46226415],0
p5,1,0.490763,0.474853,[ 21 153] ; [ 3 34],[ 19.79146919 154.20853081] ; [ 4.20853081 32.79146919],0
b4,1,0.495588,0.464372,[100  75] ; [24 14],[101.87793427  73.12206573] ; [22.12206573 15.87793427],0
s4,1,0.552057,0.353645,[ 19 151] ; [ 3 35],[ 17.98076923 152.01923077] ; [ 4.01923077 33.98076923],0
v3,1,0.573577,0.316734,[78 93] ; [15 22],[76.45673077 94.54326923] ; [16.54326923 20.45673077],0
a2,1,0.592616,0.286278,[ 39 136] ; [10 28],[ 40.25821596 134.74178404] ; [ 8.74178404 29.25821596],0
s7,1,0.59546,0.281898,[ 53 111] ; [10 26],[ 51.66 112.34] ; [11.34 24.66],0
a7,1,0.627163,0.235928,[131  44] ; [27 11],[129.81220657  45.18779343] ; [28.18779343  9.81220657],0
s8,1,0.631914,0.229474,[ 52 120] ; [10 28],[ 50.78095238 121.21904762] ; [11.21904762 26.78095238],0
u3,1,0.655937,0.198496,[31 24] ; [7 4],[31.66666667 23.33333333] ; [6.33333333 4.66666667],0
a4,1,0.740172,0.109976,[83 91] ; [17 21],[82.0754717 91.9245283] ; [17.9245283 20.0754717],0
b3,1,0.743993,0.106648,[49 65] ; [ 7 11],[48.36363636 65.63636364] ; [ 7.63636364 10.36363636],0
b2,1,0.743993,0.106648,[49 65] ; [ 7 11],[48.36363636 65.63636364] ; [ 7.63636364 10.36363636],0
n2,1,0.788843,0.071724,[22  8] ; [7 2],[22.30769231  7.69230769] ; [6.69230769 2.30769231],0
a3,1,0.800428,0.063904,[120  54] ; [27 11],[120.6509434  53.3490566] ; [26.3490566 11.6509434],0
a1,1,0.802751,0.062394,[  6 169] ; [ 1 37],[  5.75117371 169.24882629] ; [ 1.24882629 36.75117371],0
d2,1,0.802816,0.062352,[79 96] ; [18 20],[79.69483568 95.30516432] ; [17.30516432 20.69483568],0
b5,1,0.845409,0.038017,[118  57] ; [25 13],[117.48826291  57.51173709] ; [25.51173709 12.48826291],0
s5,1,0.848474,0.036506,[ 39 130] ; [ 8 29],[ 38.55825243 130.44174757] ; [ 8.44174757 28.55825243],0
n1,1,0.854928,0.033429,[11 19] ; [3 6],[10.76923077 19.23076923] ; [3.23076923 5.76923077],0
s2,1,0.872626,0.025704,[ 29 143] ; [ 6 32],[ 28.66666667 143.33333333] ; [ 6.33333333 31.66666667],0
a8,1,0.989762,0.000165,[ 19 132] ; [ 4 28],[ 18.97814208 132.02185792] ; [ 4.02185792 27.97814208],0
