Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,3.9e-05,16.931217,[ 2 28] ; [12  8],[ 8.4 21.6] ; [ 5.6 14.4],1
p9,1,0.0007,11.488532,[ 6 24] ; [13  6],[11.63265306 18.36734694] ; [ 7.36734694 11.63265306],1
v4,1,0.001873,9.669892,[11 20] ; [16  4],[16.41176471 14.58823529] ; [10.58823529  9.41176471],0
p2,1,0.002451,9.176948,[ 7 24] ; [13  7],[12.15686275 18.84313725] ; [ 7.84313725 12.15686275],0
n4,1,0.011338,6.411616,[22  9] ; [ 7 13],[17.62745098 13.37254902] ; [11.37254902  8.62745098],0
u3,1,0.017762,5.619444,[ 1 11] ; [5 4],[3.42857143 8.57142857] ; [2.57142857 6.42857143],0
v1,1,0.025928,4.960794,[ 4 27] ; [ 8 12],[ 7.29411765 23.70588235] ; [ 4.70588235 15.29411765],0
a6,1,0.02908,4.762868,[19 12] ; [ 6 14],[15.19607843 15.80392157] ; [ 9.80392157 10.19607843],0
p7,1,0.048481,3.893237,[ 7 24] ; [9 9],[10.12244898 20.87755102] ; [ 5.87755102 12.12244898],0
p3,1,0.056159,3.647329,[ 5 26] ; [ 8 12],[ 7.90196078 23.09803922] ; [ 5.09803922 14.90196078],0
p11,1,0.056159,3.647329,[ 5 26] ; [ 8 12],[ 7.90196078 23.09803922] ; [ 5.09803922 14.90196078],0
n2,1,0.062308,3.474872,[ 6 12] ; [7 3],[8.35714286 9.64285714] ; [4.64285714 5.35714286],0
s7,1,0.084887,2.968758,[ 3 24] ; [ 6 13],[ 5.2826087 21.7173913] ; [ 3.7173913 15.2826087],0
n5,1,0.092056,2.83805,[24  7] ; [11  9],[21.2745098  9.7254902] ; [13.7254902  6.2745098],0
n6,1,0.128335,2.312534,[10 20] ; [11  9],[12.6 17.4] ; [ 8.4 11.6],0
p5,1,0.136303,2.219203,[ 1 29] ; [ 3 17],[ 2.4 27.6] ; [ 1.6 18.4],0
p4,1,0.143651,2.138411,[ 7 24] ; [ 8 11],[ 9.3 21.7] ; [ 5.7 13.3],0
r2,1,0.144036,2.134301,[17 12] ; [15  4],[19.33333333  9.66666667] ; [12.66666667  6.33333333],0
p6,1,0.156376,2.008929,[ 3 27] ; [ 5 15],[ 4.8 25.2] ; [ 3.2 16.8],0
d3,1,0.20769,1.587454,[13 18] ; [12  8],[15.19607843 15.80392157] ; [ 9.80392157 10.19607843],0
n3,1,0.212183,1.556471,[ 6 11] ; [6 4],[7.55555556 9.44444444] ; [4.44444444 5.55555556],0
r1,1,0.244013,1.357258,[ 9 22] ; [ 9 11],[10.94117647 20.05882353] ; [ 7.05882353 12.94117647],0
d4,1,0.244391,1.355087,[15 16] ; [13  7],[17.01960784 13.98039216] ; [10.98039216  9.01960784],0
b4,1,0.244391,1.355087,[15 16] ; [13  7],[17.01960784 13.98039216] ; [10.98039216  9.01960784],0
u2,1,0.349575,0.875,[3 9] ; [4 5],[4. 8.] ; [3. 6.],0
s1,1,0.354102,0.858703,[ 4 27] ; [ 1 19],[ 3.03921569 27.96078431] ; [ 1.96078431 18.03921569],0
a5,1,0.361446,0.832863,[18 13] ; [ 9 11],[16.41176471 14.58823529] ; [10.58823529  9.41176471],0
b3,1,0.400394,0.707143,[11 11] ; [5 9],[ 9.77777778 12.22222222] ; [6.22222222 7.77777778],0
b2,1,0.400394,0.707143,[11 11] ; [5 9],[ 9.77777778 12.22222222] ; [6.22222222 7.77777778],0
a7,1,0.42671,0.631763,[12 19] ; [10 10],[13.37254902 17.62745098] ; [ 8.62745098 11.37254902],0
a4,1,0.470486,0.520833,[12 18] ; [ 6 14],[10.8 19.2] ; [ 7.2 12.8],0
s3,1,0.489436,0.477767,[ 9 21] ; [ 4 15],[ 7.95918367 22.04081633] ; [ 5.04081633 13.95918367],0
s4,1,0.496253,0.462941,[ 4 27] ; [ 4 16],[ 4.8627451 26.1372549] ; [ 3.1372549 16.8627451],0
v3,1,0.505587,0.44319,[ 7 24] ; [ 3 17],[ 6.07843137 24.92156863] ; [ 3.92156863 16.07843137],0
a3,1,0.55569,0.347222,[19 11] ; [11  9],[18. 12.] ; [12.  8.],0
s8,1,0.564616,0.331774,[ 3 28] ; [ 3 17],[ 3.64705882 27.35294118] ; [ 2.35294118 17.64705882],0
p1,1,0.564616,0.331774,[ 3 28] ; [ 3 17],[ 3.64705882 27.35294118] ; [ 2.35294118 17.64705882],0
d2,1,0.721212,0.127334,[12 18] ; [ 7 13],[11.4 18.6] ; [ 7.6 12.4],0
v2,1,0.723308,0.125346,[ 5 26] ; [ 4 16],[ 5.47058824 25.52941176] ; [ 3.52941176 16.47058824],0
b1,1,0.744664,0.10607,[20 11] ; [12  8],[19.45098039 11.54901961] ; [12.54901961  7.45098039],0
p12,1,0.749961,0.101564,[ 1 30] ; [ 1 19],[ 1.21568627 29.78431373] ; [ 0.78431373 19.21568627],0
a2,1,0.753384,0.09871,[ 4 27] ; [ 2 18],[ 3.64705882 27.35294118] ; [ 2.35294118 17.64705882],0
