Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,43.321407,[ 40 134] ; [143 118],[ 73.2 100.8] ; [109.8 151.2],1
v1,1,6e-06,20.579068,[78 93] ; [177  85],[100.70438799  70.29561201] ; [154.29561201 107.70438799],1
d4,1,0.009168,6.789708,[143  31] ; [242  25],[151.9047619  22.0952381] ; [233.0952381  33.9047619],0
a7,1,0.010483,6.550905,[118  58] ; [209  59],[129.62162162  46.37837838] ; [197.37837838  70.62162162],0
s4,1,0.010825,6.493884,[ 46 127] ; [ 44 222],[ 35.46697039 137.53302961] ; [ 54.53302961 211.46697039],0
r3,1,0.015679,5.83849,[165  11] ; [262   5],[169.64334086   6.35665914] ; [257.35665914   9.64334086],0
r1,1,0.016679,5.729874,[141  34] ; [237  30],[149.66063348  25.33936652] ; [228.33936652  38.66063348],0
d1,1,0.030881,4.659587,[111  65] ; [195  73],[121.2972973  54.7027027] ; [184.7027027  83.2972973],0
s7,1,0.03327,4.531818,[100  70] ; [179  81],[110.30232558  59.69767442] ; [168.69767442  91.30232558],0
u1,1,0.033765,4.506558,[ 36 140] ; [ 79 189],[ 45.58558559 130.41441441] ; [ 69.41441441 198.58558559],0
b1,1,0.034156,4.486902,[78 98] ; [ 92 176],[ 67.38738739 108.61261261] ; [102.61261261 165.38738739],0
d5,1,0.043335,4.082291,[145  29] ; [240  27],[151.9047619  22.0952381] ; [233.0952381  33.9047619],0
s1,1,0.05788,3.597115,[ 10 164] ; [  6 258],[  6.35616438 167.64383562] ; [  9.64383562 254.35616438],0
r2,1,0.058296,3.585207,[163  11] ; [257   7],[166.84931507   7.15068493] ; [253.15068493  10.84931507],0
p12,1,0.090559,2.864414,[ 14 162] ; [ 35 232],[ 19.46726862 156.53273138] ; [ 29.53273138 237.46726862],0
p3,1,0.100139,2.703322,[89 86] ; [157 110],[97.39819005 77.60180995] ; [148.60180995 118.39819005],0
p9,1,0.105384,2.622112,[153  23] ; [243  22],[158.04081633  17.95918367] ; [237.95918367  27.04081633],0
d3,1,0.109444,2.562229,[121  54] ; [203  64],[128.28054299  46.71945701] ; [195.71945701  71.28054299],0
a6,1,0.110151,2.552053,[118  57] ; [198  68],[125.3968254  49.6031746] ; [190.6031746  75.3968254],0
s2,1,0.114917,2.485269,[109  67] ; [184  82],[116.66968326  59.33031674] ; [176.33031674  89.66968326],0
