Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,66.265629,[ 49 164] ; [131  80],[ 90.4245283 122.5754717] ; [ 89.5754717 121.4245283],1
p2,1,0.0,31.102506,[144  71] ; [191  23],[167.89044289  47.10955711] ; [167.10955711  46.89044289],1
p3,1,0.0,27.264484,[ 56 158] ; [109 106],[ 82.30769231 131.69230769] ; [ 82.69230769 132.30769231],1
p4,1,9e-05,15.340609,[ 82 132] ; [123  92],[102.26107226 111.73892774] ; [102.73892774 112.26107226],1
p11,1,0.0003,13.072499,[142  73] ; [175  40],[158.5  56.5] ; [158.5  56.5],1
p10,1,0.000879,11.067014,[149  62] ; [180  34],[163.33882353  47.66117647] ; [165.66117647  48.33882353],1
p9,1,0.001416,10.184549,[154  56] ; [182  30],[167.20379147  42.79620853] ; [168.79620853  43.20379147],0
r4,1,0.003608,8.471237,[178  37] ; [198  17],[188.  27.] ; [188.  27.],0
v4,1,0.004427,8.099752,[193  22] ; [205   7],[200.39812646  14.60187354] ; [197.60187354  14.39812646],0
a8,1,0.004735,7.97813,[ 19 176] ; [ 39 157],[ 28.9258312 166.0741688] ; [ 29.0741688 166.9258312],0
s6,1,0.008826,6.857747,[118  95] ; [143  68],[131.11556604  81.88443396] ; [129.88443396  81.11556604],0
b4,1,0.018582,5.540444,[139  76] ; [115 100],[127.  88.] ; [127.  88.],0
n3,1,0.030437,4.684438,[40 22] ; [36  7],[44.87619048 17.12380952] ; [31.12380952 11.87619048],0
s7,1,0.03607,4.3938,[ 68 136] ; [ 89 116],[ 78.30806846 125.69193154] ; [ 78.69193154 126.30806846],0
r3,1,0.043013,4.09491,[196  18] ; [206   8],[201.  13.] ; [201.  13.],0
r1,1,0.046719,3.955491,[163  51] ; [177  34],[171.2  42.8] ; [168.8  42.2],0
s8,1,0.048805,3.882033,[ 64 150] ; [ 83 130],[ 73.67213115 140.32786885] ; [ 73.32786885 139.67213115],0
v2,1,0.056845,3.627114,[102 104] ; [119  83],[111.58333333  94.41666667] ; [109.41666667  92.58333333],0
a5,1,0.066886,3.357832,[147  68] ; [164  51],[155.5  59.5] ; [155.5  59.5],0
n5,1,0.104776,2.631292,[137  77] ; [152  61],[144.83840749  69.16159251] ; [144.16159251  68.83840749],0
a3,1,0.105115,2.626174,[137  76] ; [154  61],[144.82009346  68.17990654] ; [146.17990654  68.82009346],0
n4,1,0.119922,2.418342,[144  71] ; [158  56],[151.35198135  63.64801865] ; [150.64801865  63.35198135],0
a6,1,0.126172,2.338976,[154  61] ; [167  47],[160.87412587  54.12587413] ; [160.12587413  53.87412587],0
r2,1,0.127096,2.327626,[196  18] ; [201  10],[199.90117647  14.09882353] ; [197.09882353  13.90117647],0
s5,1,0.142841,2.147083,[ 45 160] ; [ 60 153],[ 51.49521531 153.50478469] ; [ 53.50478469 159.49521531],0
s3,1,0.143437,2.140695,[101 111] ; [115  95],[108.51184834 103.48815166] ; [107.48815166 102.51184834],0
u3,1,0.172916,1.85748,[50 28] ; [31 28],[46.11678832 31.88321168] ; [34.88321168 24.11678832],0
n2,1,0.201732,1.629789,[42 20] ; [34  9],[44.87619048 17.12380952] ; [31.12380952 11.87619048],0
a1,1,0.215944,1.531121,[ 11 204] ; [  6 209],[  8.5 206.5] ; [  8.5 206.5],0
n6,1,0.216428,1.527898,[165  50] ; [173  39],[170.18735363  44.81264637] ; [167.81264637  44.18735363],0
s4,1,0.263201,1.251841,[ 35 178] ; [ 27 187],[ 30.92740047 182.07259953] ; [ 31.07259953 182.92740047],0
v1,1,0.323131,0.976231,[ 88 119] ; [ 98 109],[ 93. 114.] ; [ 93. 114.],0
v3,1,0.407099,0.687258,[ 72 135] ; [ 79 125],[ 76.05109489 130.94890511] ; [ 74.94890511 129.05109489],0
p1,1,0.407302,0.686661,[ 14 200] ; [ 10 203],[ 12.02810304 201.97189696] ; [ 11.97189696 201.02810304],0
p12,1,0.488123,0.480661,[ 12 201] ; [  9 206],[ 10.45093458 202.54906542] ; [ 10.54906542 204.45093458],0
n1,1,0.518108,0.417658,[23 39] ; [13 29],[21.46153846 40.53846154] ; [14.53846154 27.46153846],0
d5,1,0.529956,0.394477,[177  38] ; [181  33],[179.41724942  35.58275058] ; [178.58275058  35.41724942],0
d1,1,0.556898,0.345104,[123  92] ; [129  86],[126.  89.] ; [126.  89.],0
d2,1,0.591093,0.28864,[101 114] ; [ 95 119],[ 98.22843823 116.77156177] ; [ 97.77156177 116.22843823],0
s2,1,0.655165,0.19945,[ 90 122] ; [ 95 118],[ 92.28235294 119.71764706] ; [ 92.71764706 120.28235294],0
a2,1,0.658415,0.195455,[ 53 162] ; [ 57 158],[ 55. 160.] ; [ 55. 160.],0
d4,1,0.68653,0.162868,[179  36] ; [175  39],[177.41258741  37.58741259] ; [176.58741259  37.41258741],0
u4,1,0.703145,0.145221,[  4 211] ; [  3 212],[  3.5 211.5] ; [  3.5 211.5],0
s1,1,0.772082,0.083898,[  6 207] ; [  5 206],[  5.5259434 207.4740566] ; [  5.4740566 205.5259434],0
b2,1,0.780889,0.077374,[34 79] ; [37 93],[33.01646091 79.98353909] ; [37.98353909 92.01646091],0
b3,1,0.780889,0.077374,[34 79] ; [37 93],[33.01646091 79.98353909] ; [37.98353909 92.01646091],0
u1,1,0.800387,0.063931,[ 39 176] ; [ 37 178],[ 38. 177.] ; [ 38. 177.],0
d3,1,0.802211,0.062744,[162  53] ; [159  55],[160.87412587  54.12587413] ; [160.12587413  53.87412587],0
b1,1,0.838611,0.041482,[ 72 143] ; [ 74 141],[ 73. 142.] ; [ 73. 142.],0
b5,1,0.83963,0.040952,[141  74] ; [139  76],[140.  75.] ; [140.  75.],0
a4,1,0.844243,0.0386,[ 87 127] ; [ 89 125],[ 88. 126.] ; [ 88. 126.],0
u2,1,0.981464,0.00054,[41 36] ; [31 27],[41.06666667 35.93333333] ; [30.93333333 27.06666667],0
p5,1,1.0,0.0,[ 13 200] ; [ 13 200],[ 13. 200.] ; [ 13. 200.],0
