Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,26.060056,[147  48] ; [62 68],[125.4  69.6] ; [83.6 46.4],1
v3,1,0.0,25.554325,[115  81] ; [38 89],[ 92.84210526 103.15789474] ; [60.15789474 66.84210526],1
s8,1,0.000273,13.246833,[154  44] ; [78 54],[139.2  58.8] ; [92.8 39.2],1
b5,1,0.005164,7.821109,[130  71] ; [65 67],[117.7027027  83.2972973] ; [77.2972973 54.7027027],0
p8,1,0.019069,5.49518,[120  76] ; [63 68],[109.68807339  86.31192661] ; [73.31192661 57.68807339],0
p6,1,0.021657,5.27317,[104  95] ; [52 80],[ 93.78851964 105.21148036] ; [62.21148036 69.78851964],0
s2,1,0.029191,4.756308,[155  45] ; [88 44],[146.38554217  53.61445783] ; [96.61445783 35.38554217],0
p3,1,0.049958,3.842869,[127  73] ; [69 62],[118.42900302  81.57099698] ; [77.57099698 53.42900302],0
r1,1,0.050714,3.817678,[179  20] ; [109  23],[173.14803625  25.85196375] ; [114.85196375  17.14803625],0
b4,1,0.06027,3.529936,[120  81] ; [65 67],[111.66666667  89.33333333] ; [73.33333333 58.66666667],0
u3,1,0.060605,3.520754,[21  3] ; [12  7],[18.41860465  5.58139535] ; [14.58139535  4.41860465],0
n2,1,0.073083,3.212379,[31  4] ; [28 11],[27.90540541  7.09459459] ; [31.09459459  7.90540541],0
n3,1,0.07317,3.210436,[22 13] ; [31  7],[25.4109589  9.5890411] ; [27.5890411 10.4109589],0
n5,1,0.074772,3.175031,[168  30] ; [101  30],[161.89057751  36.10942249] ; [107.10942249  23.89057751],0
s6,1,0.080545,3.053878,[173  24] ; [105  25],[167.48012232  29.51987768] ; [110.51987768  19.48012232],0
r4,1,0.082056,3.023693,[190  11] ; [118  14],[185.90990991  15.09009009] ; [122.09009009   9.90990991],0
s4,1,0.090345,2.868218,[ 35 165] ; [33 98],[ 41.08761329 158.91238671] ; [ 26.91238671 104.08761329],0
u4,1,0.097509,2.745828,[ 10 191] ; [  2 130],[  7.24324324 193.75675676] ; [  4.75675676 127.24324324],0
d3,1,0.110699,2.544207,[156  44] ; [92 39],[149.8489426  50.1510574] ; [98.1510574 32.8489426],0
s5,1,0.124157,2.364078,[99 94] ; [54 73],[ 92.278125 100.721875] ; [60.721875 66.278125],0
p5,1,0.149197,2.080445,[ 36 164] ; [ 16 116],[ 31.3253012 168.6746988] ; [ 20.6746988 111.3253012],0
p11,1,0.173963,1.84846,[166  35] ; [101  31],[161.16216216  39.83783784] ; [105.83783784  26.16216216],0
a8,1,0.187752,1.735166,[ 37 140] ; [ 18 103],[ 32.66778523 144.33221477] ; [22.33221477 98.66778523],0
a7,1,0.205227,1.604778,[147  54] ; [88 44],[141.84684685  59.15315315] ; [93.15315315 38.84684685],0
p12,1,0.226207,1.464551,[ 25 174] ; [ 11 121],[ 21.64350453 177.35649547] ; [ 14.35649547 117.64350453],0
p4,1,0.23248,1.425621,[142  57] ; [86 46],[137.0755287  61.9244713] ; [90.9244713 41.0755287],0
b3,1,0.296947,1.087853,[71 81] ; [35 53],[67.13333333 84.86666667] ; [38.86666667 49.13333333],0
b2,1,0.296947,1.087853,[71 81] ; [35 53],[67.13333333 84.86666667] ; [38.86666667 49.13333333],0
p7,1,0.318004,0.997138,[142  51] ; [89 41],[138.02786378  54.97213622] ; [92.97213622 37.02786378],0
u1,1,0.344317,0.89429,[ 63 138] ; [35 97],[ 59.15315315 141.84684685] ; [38.84684685 93.15315315],0
b1,1,0.35123,0.869007,[ 78 123] ; [58 74],[ 82.09009009 118.90990991] ; [53.90990991 78.09009009],0
r3,1,0.409587,0.679998,[194   7] ; [124   7],[192.52409639   8.47590361] ; [125.47590361   5.52409639],0
p2,1,0.425958,0.633817,[173  27] ; [110  22],[170.48192771  29.51807229] ; [112.51807229  19.48192771],0
a3,1,0.437564,0.602662,[177  23] ; [113  19],[174.69879518  25.30120482] ; [115.30120482  16.69879518],0
n4,1,0.446787,0.578791,[169  30] ; [116  16],[171.34441088  27.65558912] ; [113.65558912  18.34441088],0
d1,1,0.470077,0.521794,[143  58] ; [89 43],[140.03603604  60.96396396] ; [91.96396396 40.03603604],0
p1,1,0.503464,0.447628,[ 21 178] ; [ 11 121],[ 19.23867069 179.76132931] ; [ 12.76132931 119.23867069],0
n6,1,0.504893,0.444636,[178  18] ; [116  15],[176.22018349  19.77981651] ; [117.77981651  13.22018349],0
d5,1,0.5347,0.385451,[172  27] ; [110  21],[170.05454545  28.94545455] ; [111.94545455  19.05454545],0
