Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.002037,9.515974,[ 8 14] ; [42 15],[13.92405063  8.07594937] ; [36.07594937 20.92405063],0
s6,1,0.002054,9.500752,[13  8] ; [52  5],[17.5  3.5] ; [47.5  9.5],0
n4,1,0.006336,7.452208,[ 9 13] ; [42 15],[14.20253165  7.79746835] ; [36.79746835 20.20253165],0
s8,1,0.018168,5.579899,[ 7 15] ; [35 22],[11.69620253 10.30379747] ; [30.30379747 26.69620253],0
a8,1,0.022881,5.177539,[ 5 17] ; [ 3 53],[ 2.25641026 19.74358974] ; [ 5.74358974 50.25641026],0
r4,1,0.033244,4.53319,[16  6] ; [52  5],[18.93670886  3.06329114] ; [49.06329114  7.93670886],0
p4,1,0.045516,3.999435,[ 5 17] ; [27 30],[ 8.91139241 13.08860759] ; [23.08860759 33.91139241],0
p9,1,0.06006,3.535714,[12  9] ; [44 12],[15.27272727  5.72727273] ; [40.72727273 15.27272727],0
b5,1,0.06546,3.393344,[11 11] ; [41 16],[14.48101266  7.51898734] ; [37.51898734 19.48101266],0
s5,1,0.068069,3.32898,[ 4 15] ; [25 31],[ 7.34666667 11.65333333] ; [21.65333333 34.34666667],0
a4,1,0.071929,3.238433,[ 7 15] ; [31 26],[10.58227848 11.41772152] ; [27.41772152 29.58227848],0
p3,1,0.109217,2.565512,[ 5 17] ; [24 33],[ 8.07594937 13.92405063] ; [20.92405063 36.07594937],0
a7,1,0.114296,2.493799,[10 12] ; [37 20],[13.08860759  8.91139241] ; [33.91139241 23.08860759],0
d5,1,0.12627,2.337775,[13  8] ; [45 12],[15.61538462  5.38461538] ; [42.38461538 14.61538462],0
p11,1,0.127853,2.318385,[11 11] ; [39 18],[13.92405063  8.07594937] ; [36.07594937 20.92405063],0
b4,1,0.152674,2.045332,[10 12] ; [36 21],[12.81012658  9.18987342] ; [33.18987342 23.81012658],0
d2,1,0.157283,2.000158,[ 8 13] ; [32 25],[10.76923077 10.23076923] ; [29.23076923 27.76923077],0
u1,1,0.163517,1.941401,[ 2 20] ; [13 44],[ 4.17721519 17.82278481] ; [10.82278481 46.17721519],0
a2,1,0.163517,1.941401,[ 2 20] ; [13 44],[ 4.17721519 17.82278481] ; [10.82278481 46.17721519],0
s3,1,0.201352,1.632537,[20  2] ; [44 12],[18.05128205  3.94871795] ; [45.94871795 10.05128205],0
p10,1,0.214507,1.540746,[12  9] ; [41 16],[14.26923077  6.73076923] ; [38.73076923 18.26923077],0
p6,1,0.219709,1.506268,[ 4 17] ; [19 38],[ 6.19230769 14.80769231] ; [16.80769231 40.19230769],0
s7,1,0.296881,1.08815,[10 10] ; [33 19],[11.94444444  8.05555556] ; [31.05555556 20.94444444],0
p1,1,0.306991,1.043577,[ 1 21] ; [ 7 50],[ 2.2278481 19.7721519] ; [ 5.7721519 51.2278481],0
d1,1,0.319646,0.990394,[10 12] ; [33 24],[11.97468354 10.02531646] ; [31.02531646 25.97468354],0
d4,1,0.329548,0.950675,[18  3] ; [43 14],[16.42307692  4.57692308] ; [44.57692308 12.42307692],0
v3,1,0.337297,0.920679,[ 6 14] ; [22 30],[ 7.77777778 12.22222222] ; [20.22222222 31.77777778],0
