Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,107.679904,[ 18 140] ; [124  62],[65.22093023 92.77906977] ; [ 76.77906977 109.22093023],1
d3,1,0.0,94.39793,[80 77] ; [179   7],[118.55102041  38.44897959] ; [140.44897959  45.55102041],1
d4,1,0.0,87.706802,[91 67] ; [183   3],[125.84883721  32.15116279] ; [148.15116279  37.84883721],1
d5,1,0.0,78.727531,[98 60] ; [184   2],[129.52325581  28.47674419] ; [152.47674419  33.52325581],1
a2,1,0.0,43.468005,[ 11 147] ; [ 69 117],[ 36.74418605 121.25581395] ; [ 43.25581395 142.74418605],1
u1,1,0.0,27.013823,[  7 151] ; [ 46 140],[ 24.34302326 133.65697674] ; [ 28.65697674 157.34302326],1
a6,1,1e-06,24.545589,[103  55] ; [163  23],[122.1744186  35.8255814] ; [143.8255814  42.1744186],1
a4,1,1e-06,23.216947,[ 42 115] ; [97 88],[63.80994152 93.19005848] ; [ 75.19005848 109.80994152],1
a5,1,1e-05,19.54754,[93 65] ; [150  36],[111.61046512  46.38953488] ; [131.38953488  54.61046512],1
a3,1,0.000106,15.031567,[90 66] ; [143  42],[106.59237537  49.40762463] ; [126.40762463  58.59237537],1
r1,1,0.001614,9.943249,[109  48] ; [155  30],[121.19298246  35.80701754] ; [142.80701754  42.19298246],0
r2,1,0.003075,8.762182,[133  22] ; [175   9],[140.8259587  14.1740413] ; [167.1740413  16.8259587],0
r4,1,0.013646,6.083411,[127  31] ; [167  19],[135.03488372  22.96511628] ; [158.96511628  27.03488372],0
n4,1,0.066045,3.378682,[104  53] ; [140  46],[111.6851312  45.3148688] ; [132.3148688  53.6851312],0
n6,1,0.068695,3.313938,[117  41] ; [152  33],[123.91253644  34.08746356] ; [145.08746356  39.91253644],0
b4,1,0.087365,2.922274,[85 73] ; [117  69],[92.77906977 65.22093023] ; [109.22093023  76.77906977],0
v4,1,0.097723,2.742311,[140  17] ; [175  11],[144.18367347  12.81632653] ; [170.81632653  15.18367347],0
v3,1,0.111053,2.539168,[ 48 108] ; [ 70 109],[ 54.94925373 101.05074627] ; [ 63.05074627 115.94925373],0
b5,1,0.131429,2.275541,[92 66] ; [123  63],[98.75 59.25] ; [116.25  69.75],0
v2,1,0.15056,2.06657,[76 74] ; [106  75],[82.47734139 67.52265861] ; [99.52265861 81.47734139],0
s8,1,0.160925,1.965517,[ 33 124] ; [ 51 134],[ 38.56140351 118.43859649] ; [ 45.43859649 139.56140351],0
n3,1,0.162332,1.952366,[31 10] ; [29 18],[27.95454545 13.04545455] ; [32.04545455 14.95454545],0
p4,1,0.21261,1.553565,[75 81] ; [102  84],[80.73684211 75.26315789] ; [96.26315789 89.73684211],0
b1,1,0.224261,1.476896,[60 98] ; [ 59 127],[ 54.65697674 103.34302326] ; [ 64.34302326 121.65697674],0
b2,1,0.251818,1.313191,[25 61] ; [43 74],[28.80788177 57.19211823] ; [39.19211823 77.80788177],0
b3,1,0.251818,1.313191,[25 61] ; [43 74],[28.80788177 57.19211823] ; [39.19211823 77.80788177],0
n1,1,0.343872,0.895942,[17 23] ; [15 31],[14.88372093 25.11627907] ; [17.11627907 28.88372093],0
s1,1,0.348655,0.878347,[  5 152] ; [  3 180],[  3.69411765 153.30588235] ; [  4.30588235 178.69411765],0
s6,1,0.366095,0.816877,[75 80] ; [ 80 104],[70.87020649 84.12979351] ; [84.12979351 99.87020649],0
p5,1,0.37025,0.802824,[ 17 139] ; [ 15 171],[ 14.59649123 141.40350877] ; [ 17.40350877 168.59649123],0
r3,1,0.390053,0.738778,[143  14] ; [174  12],[145.09912536  11.90087464] ; [171.90087464  14.09912536],0
u3,1,0.396966,0.717497,[35 32] ; [26 17],[37.15454545 29.84545455] ; [23.84545455 19.15454545],0
s3,1,0.403502,0.697866,[ 37 118] ; [ 37 147],[ 33.83480826 121.16519174] ; [ 40.16519174 143.83480826],0
a8,1,0.409243,0.681,[ 16 132] ; [ 22 136],[ 18.37908497 129.62091503] ; [ 19.62091503 138.37908497],0
s4,1,0.410243,0.678096,[ 16 141] ; [ 14 169],[ 13.85294118 143.14705882] ; [ 16.14705882 166.85294118],0
p6,1,0.42493,0.63664,[ 40 114] ; [ 55 129],[ 43.28402367 110.71597633] ; [ 51.71597633 132.28402367],0
n5,1,0.435719,0.60753,[100  56] ; [126  59],[103.39002933  52.60997067] ; [122.60997067  62.39002933],0
p8,1,0.454873,0.558482,[74 79] ; [96 87],[77.41071429 75.58928571] ; [92.58928571 90.41071429],0
n2,1,0.518517,0.416842,[28 13] ; [29 18],[26.55681818 14.44318182] ; [30.44318182 16.55681818],0
v1,1,0.519566,0.414755,[72 82] ; [92 91],[74.94362018 79.05637982] ; [89.05637982 93.94362018],0
s5,1,0.56192,0.33639,[ 22 133] ; [ 30 152],[ 23.91691395 131.08308605] ; [ 28.08308605 153.91691395],0
p2,1,0.564482,0.332002,[127  31] ; [144  41],[124.83381924  33.16618076] ; [146.16618076  38.83381924],0
p3,1,0.589167,0.291647,[68 90] ; [ 85 100],[70.47813411 87.52186589] ; [ 82.52186589 102.47813411],0
p9,1,0.617619,0.249228,[117  37] ; [144  40],[118.91715976  35.08284024] ; [142.08284024  41.91715976],0
p10,1,0.623682,0.240726,[110  42] ; [139  47],[111.97633136  40.02366864] ; [137.02366864  48.97633136],0
u4,1,0.660123,0.193375,[  1 157] ; [  2 184],[  1.37790698 156.62209302] ; [  1.62209302 184.37790698],0
a1,1,0.737974,0.111916,[  8 150] ; [  8 178],[  7.34883721 150.65116279] ; [  8.65116279 177.34883721],0
s7,1,0.797845,0.065606,[ 39 108] ; [ 45 133],[ 37.99384615 109.00615385] ; [ 46.00615385 131.99384615],0
p1,1,0.827283,0.047606,[ 12 145] ; [ 13 172],[ 11.47660819 145.52339181] ; [ 13.52339181 171.47660819],0
u2,1,0.858428,0.031818,[37 30] ; [23 20],[36.54545455 30.45454545] ; [23.45454545 19.54545455],0
p12,1,0.913022,0.011931,[  7 147] ; [  8 178],[  6.79411765 147.20588235] ; [  8.20588235 177.79411765],0
p7,1,0.922326,0.009507,[89 64] ; [108  76],[89.43916914 63.56083086] ; [107.56083086  76.43916914],0
p11,1,0.991855,0.000104,[119  39] ; [140  46],[118.95930233  39.04069767] ; [140.04069767  45.95930233],0
