Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,65.847287,[122  12] ; [ 9 25],[104.48809524  29.51190476] ; [26.51190476  7.48809524],1
a3,1,0.0,26.09836,[103  31] ; [11 24],[90.39053254 43.60946746] ; [23.60946746 11.39053254],1
p11,1,4e-06,21.109297,[117  18] ; [18 17],[107.20588235  27.79411765] ; [27.79411765  7.20588235],1
n6,1,6e-06,20.623087,[118  16] ; [19 16],[108.62721893  25.37278107] ; [28.37278107  6.62721893],1
n5,1,8e-06,19.988124,[113  21] ; [17 18],[103.07692308  30.92307692] ; [26.92307692  8.07692308],1
n4,1,2.5e-05,17.731758,[111  23] ; [17 18],[101.49112426  32.50887574] ; [26.50887574  8.49112426],1
s7,1,3.4e-05,17.203295,[82 49] ; [ 7 25],[71.52760736 59.47239264] ; [17.47239264 14.52760736],1
d4,1,6e-05,16.118284,[111  23] ; [17 17],[102.0952381  31.9047619] ; [25.9047619  8.0952381],1
a5,1,0.00063,11.686359,[99 36] ; [15 20],[90.52941176 44.47058824] ; [23.47058824 11.52941176],1
p2,1,0.001124,10.610526,[120  13] ; [24 11],[114.  19.] ; [30.  5.],0
b3,1,0.001948,9.598245,[42 49] ; [ 2 19],[35.75 55.25] ; [ 8.25 12.75],0
b2,1,0.001948,9.598245,[42 49] ; [ 2 19],[35.75 55.25] ; [ 8.25 12.75],0
p8,1,0.002707,8.995142,[90 43] ; [14 21],[82.33333333 50.66666667] ; [21.66666667 13.33333333],0
s8,1,0.00643,7.425715,[75 60] ; [10 24],[67.89940828 67.10059172] ; [17.10059172 16.89940828],0
s6,1,0.008695,6.884328,[89 41] ; [15 19],[82.43902439 47.56097561] ; [21.56097561 12.43902439],0
d1,1,0.011225,6.429302,[71 64] ; [10 25],[64.32352941 70.67647059] ; [16.67647059 18.32352941],0
p3,1,0.013471,6.106116,[81 53] ; [13 22],[74.53254438 59.46745562] ; [19.46745562 15.53254438],0
r3,1,0.017683,5.627312,[128   7] ; [29  6],[124.67647059  10.32352941] ; [32.32352941  2.67647059],0
a4,1,0.01781,5.614706,[62 73] ; [ 8 26],[55.91715976 79.08284024] ; [14.08284024 19.91715976],0
d5,1,0.019868,5.423465,[106  28] ; [21 14],[100.69822485  33.30177515] ; [26.30177515  8.69822485],0
s5,1,0.023507,5.130632,[63 68] ; [ 9 25],[57.16363636 73.83636364] ; [14.83636364 19.16363636],0
r2,1,0.025742,4.973263,[120  12] ; [27  8],[116.19161677  15.80838323] ; [30.80838323  4.19161677],0
p4,1,0.045364,4.005049,[89 44] ; [17 18],[83.91666667 49.08333333] ; [22.08333333 12.91666667],0
v1,1,0.05282,3.749612,[77 55] ; [14 21],[71.92814371 60.07185629] ; [19.07185629 15.92814371],0
