Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,95.532393,[ 1 76] ; [140  71],[37.69791667 39.30208333] ; [103.30208333 107.69791667],1
d4,1,0.0,53.075393,[34 42] ; [182  28],[57.3986014 18.6013986] ; [158.6013986  51.3986014],1
a5,1,0.0,31.907936,[24 53] ; [144  67],[44.91666667 32.08333333] ; [123.08333333  87.91666667],1
d3,1,0.0,26.901889,[31 46] ; [154  56],[49.63414634 27.36585366] ; [135.36585366  74.63414634],1
d2,1,0.0,25.804941,[14 63] ; [108 101],[32.84615385 44.15384615] ; [ 89.15384615 119.84615385],1
a7,1,8e-06,19.910044,[37 40] ; [159  51],[52.58536585 24.41463415] ; [143.41463415  66.58536585],1
a4,1,1e-05,19.425791,[12 65] ; [ 92 118],[27.90243902 49.09756098] ; [ 76.09756098 133.90243902],1
a3,1,2.6e-05,17.702196,[31 45] ; [144  67],[46.34146341 29.65853659] ; [128.65853659  82.34146341],1
r2,1,3e-05,17.443331,[56 21] ; [189  17],[66.66077739 10.33922261] ; [178.33922261  27.66077739],1
a2,1,0.000182,14.008396,[ 2 75] ; [ 44 167],[12.29861111 64.70138889] ; [ 33.70138889 177.29861111],1
a6,1,0.000255,13.37628,[36 41] ; [148  63],[49.19444444 27.80555556] ; [134.80555556  76.19444444],1
v2,1,0.000292,13.123349,[14 58] ; [ 87 113],[26.73529412 45.26470588] ; [ 74.26470588 125.73529412],1
r4,1,0.000665,11.583542,[47 30] ; [170  41],[58.01736111 18.98263889] ; [158.98263889  52.01736111],1
r1,1,0.00102,10.791737,[40 37] ; [153  58],[51.60069444 25.39930556] ; [141.39930556  69.60069444],0
r3,1,0.001559,10.007989,[58 19] ; [188  21],[66.23076923 10.76923077] ; [179.76923077  29.23076923],0
u1,1,0.017136,5.682416,[ 2 75] ; [ 25 186],[ 7.21875 69.78125] ; [ 19.78125 191.21875],0
p10,1,0.028144,4.819226,[40 34] ; [142  66],[47.75886525 26.24113475] ; [134.24113475  73.75886525],0
v4,1,0.039714,4.230056,[60 16] ; [185  24],[65.33333333 10.66666667] ; [179.66666667  29.33333333],0
s7,1,0.04262,4.110412,[17 56] ; [ 74 130],[23.98194946 49.01805054] ; [ 67.01805054 136.98194946],0
n6,1,0.045962,3.983002,[50 27] ; [161  49],[56.6097561 20.3902439] ; [154.3902439  55.6097561],0
p1,1,0.050088,3.838498,[ 5 72] ; [  4 204],[ 2.43157895 74.56842105] ; [  6.56842105 201.43157895],0
n4,1,0.054727,3.690379,[41 35] ; [140  71],[47.93031359 28.06968641] ; [133.06968641  77.93031359],0
s4,1,0.061628,3.493031,[19 57] ; [ 32 176],[13.64788732 62.35211268] ; [ 37.35211268 170.64788732],0
p4,1,0.064372,3.420989,[15 59] ; [ 66 143],[21.18021201 52.81978799] ; [ 59.81978799 149.18021201],0
u3,1,0.069708,3.289878,[16 29] ; [35 31],[20.67567568 24.32432432] ; [30.32432432 35.67567568],0
p2,1,0.08978,2.87831,[46 31] ; [147  62],[51.96153846 25.03846154] ; [141.03846154  67.96153846],0
s8,1,0.09283,2.824608,[15 62] ; [ 62 149],[20.58680556 56.41319444] ; [ 56.41319444 154.58680556],0
s6,1,0.096706,2.759049,[31 45] ; [109 101],[37.2027972 38.7972028] ; [102.7972028 107.2027972],0
b4,1,0.127543,2.322162,[39 38] ; [128  83],[44.64930556 32.35069444] ; [122.35069444  88.64930556],0
s2,1,0.134221,2.24299,[22 54] ; [ 81 129],[27.37062937 48.62937063] ; [ 75.62937063 134.37062937],0
p7,1,0.169187,1.890134,[26 47] ; [ 92 113],[30.98561151 42.01438849] ; [ 87.01438849 117.98561151],0
b1,1,0.236975,1.398498,[34 43] ; [ 77 134],[29.67708333 47.32291667] ; [ 81.32291667 129.67708333],0
p9,1,0.263692,1.249272,[46 28] ; [142  63],[49.86379928 24.13620072] ; [138.13620072  66.86379928],0
v3,1,0.267226,1.23093,[14 61] ; [ 51 153],[17.47311828 57.52688172] ; [ 47.52688172 156.47311828],0
u2,1,0.297954,1.083328,[19 26] ; [34 31],[21.68181818 23.31818182] ; [31.31818182 33.68181818],0
s1,1,0.317166,1.000599,[ 5 70] ; [  8 200],[ 3.44522968 71.55477032] ; [  9.55477032 198.44522968],0
n1,1,0.368172,0.809826,[14 19] ; [24 48],[11.94285714 21.05714286] ; [26.05714286 45.94285714],0
p6,1,0.440874,0.594006,[15 61] ; [ 33 175],[12.84507042 63.15492958] ; [ 35.15492958 172.84507042],0
p12,1,0.45347,0.561965,[ 4 72] ; [  7 203],[ 2.92307692 73.07692308] ; [  8.07692308 201.92307692],0
n2,1,0.557872,0.343402,[24 10] ; [48 26],[22.66666667 11.33333333] ; [49.33333333 24.66666667],0
p5,1,0.708982,0.139296,[ 2 74] ; [  4 205],[ 1.6 74.4] ; [  4.4 204.6],0
p11,1,0.723749,0.124929,[49 28] ; [139  72],[50.26388889 26.73611111] ; [137.73611111  73.26388889],0
p8,1,0.731449,0.117785,[22 54] ; [ 64 142],[23.17730496 52.82269504] ; [ 62.82269504 143.17730496],0
b3,1,0.74558,0.105283,[11 28] ; [35 78],[11.80263158 27.19736842] ; [34.19736842 78.80263158],0
b2,1,0.74558,0.105283,[11 28] ; [35 78],[11.80263158 27.19736842] ; [34.19736842 78.80263158],0
s3,1,0.75981,0.093471,[32 43] ; [ 93 115],[33.12720848 41.87279152] ; [ 91.87279152 116.12720848],0
a8,1,0.772279,0.083749,[ 9 63] ; [ 22 174],[ 8.32835821 63.67164179] ; [ 22.67164179 173.32835821],0
n5,1,0.779279,0.078545,[46 29] ; [132  77],[47.00704225 27.99295775] ; [130.99295775  78.00704225],0
n3,1,0.853326,0.034179,[20 12] ; [47 26],[20.41904762 11.58095238] ; [46.58095238 26.41904762],0
a1,1,0.889602,0.019268,[ 3 74] ; [  9 202],[ 3.20833333 73.79166667] ; [  8.79166667 202.20833333],0
b5,1,0.924634,0.008949,[45 32] ; [122  89],[44.64930556 32.35069444] ; [122.35069444  88.64930556],0
s5,1,0.996244,2.2e-05,[16 60] ; [ 43 161],[16.01428571 59.98571429] ; [ 42.98571429 161.01428571],0
