Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,6e-06,20.487346,[13 64] ; [14  7],[21.21428571 55.78571429] ; [ 5.78571429 15.21428571],1
s6,1,5.8e-05,16.153846,[24 60] ; [16  5],[32. 52.] ; [ 8. 13.],1
s2,1,0.00454,8.053977,[21 63] ; [12  9],[26.4 57.6] ; [ 6.6 14.4],0
s5,1,0.004663,8.005813,[ 8 73] ; [ 7 13],[12.02970297 68.97029703] ; [ 2.97029703 17.02970297],0
v1,1,0.004828,7.942931,[27 55] ; [14  7],[32.6407767 49.3592233] ; [ 8.3592233 12.6407767],0
p9,1,0.004958,7.894785,[42 39] ; [18  3],[47.64705882 33.35294118] ; [12.35294118  8.64705882],0
u3,1,0.015607,5.846617,[18 20] ; [9 1],[21.375 16.625] ; [5.625 4.375],0
p10,1,0.021157,5.313797,[35 46] ; [15  6],[39.70588235 41.29411765] ; [10.29411765 10.70588235],0
p11,1,0.024268,5.075384,[41 43] ; [16  5],[45.6 38.4] ; [11.4  9.6],0
v2,1,0.032478,4.573079,[23 55] ; [11  9],[27.06122449 50.93877551] ; [ 6.93877551 13.06122449],0
v4,1,0.046749,3.954406,[62 21] ; [19  1],[65.27184466 17.72815534] ; [15.72815534  4.27184466],0
r4,1,0.055018,3.681527,[49 35] ; [17  4],[52.8 31.2] ; [13.2  7.8],0
a4,1,0.070486,3.271665,[24 60] ; [ 2 19],[20.8 63.2] ; [ 5.2 15.8],0
n4,1,0.078969,3.085994,[46 38] ; [ 7 14],[42.4 41.6] ; [10.6 10.4],0
r3,1,0.081441,3.035899,[60 23] ; [19  2],[63.04807692 19.95192308] ; [15.95192308  5.04807692],0
p1,1,0.100748,2.693659,[ 6 77] ; [ 4 17],[ 7.98076923 75.01923077] ; [ 2.01923077 18.98076923],0
p3,1,0.105193,2.625,[21 63] ; [ 9 12],[24. 60.] ; [ 6. 15.],0
a8,1,0.10745,2.591338,[ 9 72] ; [ 5 15],[11.22772277 69.77227723] ; [ 2.77227723 17.22772277],0
p8,1,0.149531,2.07703,[25 56] ; [10 11],[27.79411765 53.20588235] ; [ 7.20588235 13.79411765],0
p2,1,0.18683,1.742439,[51 33] ; [16  5],[53.6 30.4] ; [13.4  7.6],0
u2,1,0.237384,1.396063,[22 17] ; [7 2],[23.5625 15.4375] ; [5.4375 3.5625],0
s3,1,0.258163,1.278584,[36 47] ; [12  9],[38.30769231 44.69230769] ; [ 9.69230769 11.30769231],0
a6,1,0.271241,1.210461,[49 35] ; [15  6],[51.2 32.8] ; [12.8  8.2],0
b1,1,0.279335,1.170321,[45 39] ; [14  7],[47.2 36.8] ; [11.8  9.2],0
d5,1,0.282855,1.153322,[41 43] ; [13  8],[43.2 40.8] ; [10.8 10.2],0
d3,1,0.283635,1.149589,[29 54] ; [10 11],[31.125 51.875] ; [ 7.875 13.125],0
u1,1,0.284211,1.146845,[ 1 83] ; [ 1 20],[ 1.6 82.4] ; [ 0.4 20.6],0
s4,1,0.289275,1.122995,[12 72] ; [ 5 16],[13.6 70.4] ; [ 3.4 17.6],0
p12,1,0.293866,1.101824,[ 1 81] ; [ 1 20],[ 1.59223301 80.40776699] ; [ 0.40776699 20.59223301],0
d2,1,0.300315,1.072797,[16 68] ; [ 2 19],[14.4 69.6] ; [ 3.6 17.4],0
r1,1,0.314995,1.009615,[50 34] ; [15  6],[52. 32.] ; [13.  8.],0
n1,1,0.33909,0.913869,[14 19] ; [1 4],[13.02631579 19.97368421] ; [1.97368421 3.02631579],0
