Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,76.549115,[184  29] ; [ 8 30],[162.93227092  50.06772908] ; [29.06772908  8.93227092],1
v4,1,0.0,50.528669,[197  15] ; [19 19],[183.168  28.832] ; [32.832  5.168],1
r1,1,0.0,34.226601,[150  62] ; [ 8 30],[133.984  78.016] ; [24.016 13.984],1
r3,1,9.9e-05,15.147453,[190  23] ; [24 13],[182.328  30.672] ; [31.672  5.328],1
v3,1,0.002229,9.351048,[ 59 147] ; [ 2 36],[ 51.5 154.5] ; [ 9.5 28.5],0
u3,1,0.003231,8.672457,[55 56] ; [ 4 20],[48.51111111 62.48888889] ; [10.48888889 13.51111111],0
a6,1,0.00458,8.03818,[131  82] ; [14 24],[123.04780876  89.95219124] ; [21.95219124 16.04780876],0
p2,1,0.00571,7.639563,[153  58] ; [19 19],[145.75100402  65.24899598] ; [26.24899598 11.75100402],0
d5,1,0.007322,7.192278,[117  95] ; [12 26],[109.392 102.608] ; [19.608 18.392],0
v1,1,0.013083,6.157912,[ 87 118] ; [ 8 30],[ 80.14403292 124.85596708] ; [14.85596708 23.14403292],0
p10,1,0.014196,6.013561,[138  68] ; [17 20],[131.39917695  74.60082305] ; [23.60082305 13.39917695],0
n6,1,0.016118,5.789909,[157  54] ; [21 17],[150.83534137  60.16465863] ; [27.16465863 10.83534137],0
p9,1,0.020798,5.343623,[151  56] ; [20 17],[145.06967213  61.93032787] ; [25.93032787 11.06967213],0
a8,1,0.038035,4.303451,[ 20 179] ; [ 8 28],[ 23.7106383 175.2893617] ; [ 4.2893617 31.7106383],0
p11,1,0.048236,3.901743,[152  61] ; [21 17],[146.80876494  66.19123506] ; [26.19123506 11.80876494],0
u1,1,0.049896,3.844941,[  2 211] ; [ 2 36],[  3.39442231 209.60557769] ; [ 0.60557769 37.39442231],0
b1,1,0.052933,3.74603,[ 82 131] ; [21 17],[ 87.4063745 125.5936255] ; [15.5936255 22.4063745],0
a1,1,0.063157,3.452481,[ 11 202] ; [ 5 33],[ 13.57768924 199.42231076] ; [ 2.42231076 35.57768924],0
s6,1,0.064937,3.40658,[ 98 107] ; [12 26],[ 92.79835391 112.20164609] ; [17.20164609 20.79835391],0
p3,1,0.067305,3.347556,[ 77 135] ; [ 8 30],[ 72.08 139.92] ; [12.92 25.08],0
v2,1,0.087215,2.925043,[ 84 116] ; [10 27],[ 79.32489451 120.67510549] ; [14.67510549 22.32489451],0
