Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,45.288968,[ 30 134] ; [95 83],[ 59.94152047 104.05847953] ; [ 65.05847953 112.94152047],1
v1,1,0.0,27.088465,[ 57 107] ; [112  66],[81.04093567 82.95906433] ; [87.95906433 90.04093567],1
r3,1,8e-06,20.044225,[137  28] ; [175   5],[149.2173913  15.7826087] ; [162.7826087  17.2173913],1
p11,1,2e-05,18.219901,[111  55] ; [156  25],[127.72910663  38.27089337] ; [139.27089337  41.72910663],1
p7,1,3.6e-05,17.079051,[79 84] ; [126  53],[97.70467836 65.29532164] ; [107.29532164  71.70467836],1
p10,1,8.5e-05,15.447712,[104  59] ; [147  31],[119.97947214  43.02052786] ; [131.02052786  46.97947214],1
r4,1,0.000583,11.830229,[128  38] ; [164  17],[139.68876081  26.31123919] ; [152.31123919  28.68876081],1
d3,1,0.000671,11.567187,[90 76] ; [130  51],[105.24495677  60.75504323] ; [114.75504323  66.24495677],1
p3,1,0.0009,11.022766,[ 64 101] ; [102  78],[79.39130435 85.60869565] ; [86.60869565 93.39130435],1
p2,1,0.002075,9.481731,[117  47] ; [153  27],[128.72093023  35.27906977] ; [141.27906977  38.72093023],0
p9,1,0.00228,9.309133,[114  49] ; [150  29],[125.8245614  37.1754386] ; [138.1754386  40.8245614],0
p4,1,0.002413,9.205425,[75 90] ; [110  68],[88.9941691 76.0058309] ; [96.0058309 81.9941691],0
p8,1,0.003908,8.32602,[68 96] ; [100  75],[81.27433628 82.72566372] ; [86.72566372 88.27433628],0
r1,1,0.00429,8.156713,[112  53] ; [147  34],[123.51156069  41.48843931] ; [135.48843931  45.51156069],0
d4,1,0.00699,7.275445,[116  50] ; [148  32],[126.65895954  39.34104046] ; [137.34104046  42.65895954],0
a7,1,0.009569,6.713443,[101  65] ; [133  47],[112.26589595  53.73410405] ; [121.73410405  58.26589595],0
n3,1,0.010145,6.60919,[28 18] ; [28  4],[33.02564103 12.97435897] ; [22.97435897  9.02564103],0
v4,1,0.016012,5.801554,[141  24] ; [169  12],[147.83236994  17.16763006] ; [162.16763006  18.83236994],0
n6,1,0.017103,5.685794,[128  37] ; [158  23],[136.38728324  28.61271676] ; [149.61271676  31.38728324],0
d1,1,0.03151,4.624971,[79 87] ; [107  74],[88.97982709 77.02017291] ; [97.02017291 83.97982709],0
d5,1,0.045231,4.009987,[124  42] ; [151  30],[131.55619597  34.44380403] ; [143.44380403  37.55619597],0
s3,1,0.079372,3.07771,[ 46 117] ; [ 36 143],[ 39.08187135 123.91812865] ; [ 42.91812865 136.08187135],0
a3,1,0.087237,2.924632,[103  60] ; [130  51],[110.40406977  52.59593023] ; [122.59593023  58.40406977],0
p6,1,0.109474,2.561802,[ 46 118] ; [ 64 113],[ 52.90322581 111.09677419] ; [ 57.09677419 119.90322581],0
a6,1,0.113868,2.4997,[111  55] ; [135  46],[117.68299712  48.31700288] ; [128.31700288  52.68299712],0
n2,1,0.125847,2.342998,[31 19] ; [25  7],[34.14634146 15.85365854] ; [21.85365854 10.14634146],0
b1,1,0.191046,1.709533,[71 95] ; [ 65 116],[ 65.06051873 100.93948127] ; [ 70.93948127 110.06051873],0
s1,1,0.206318,1.597078,[  5 159] ; [  2 177],[  3.34693878 160.65306122] ; [  3.65306122 175.34693878],0
n1,1,0.275811,1.187616,[23 25] ; [11 20],[20.65822785 27.34177215] ; [13.34177215 17.65822785],0
u2,1,0.283285,1.151263,[27 36] ; [26 23],[29.8125 33.1875] ; [23.1875 25.8125],0
s5,1,0.318328,0.995802,[ 28 134] ; [ 38 138],[ 31.63313609 130.36686391] ; [ 34.36686391 141.63313609],0
u3,1,0.33707,0.921543,[26 36] ; [26 25],[28.53097345 33.46902655] ; [23.46902655 27.53097345],0
s8,1,0.338177,0.917332,[ 41 124] ; [ 53 127],[ 44.95652174 120.04347826] ; [ 49.04347826 130.95652174],0
d2,1,0.360006,0.837873,[73 91] ; [89 91],[77.23255814 86.76744186] ; [84.76744186 95.23255814],0
a2,1,0.361424,0.832939,[ 31 135] ; [ 41 140],[ 34.44380403 131.55619597] ; [ 37.55619597 143.44380403],0
r2,1,0.424231,0.638565,[147  16] ; [163  13],[149.0560472  13.9439528] ; [160.9439528  15.0560472],0
u1,1,0.45129,0.56741,[ 21 145] ; [ 28 153],[ 23.44092219 142.55907781] ; [ 25.55907781 155.44092219],0
p1,1,0.51838,0.417116,[ 18 147] ; [ 16 165],[ 16.21387283 148.78612717] ; [ 17.78612717 163.21387283],0
p12,1,0.582923,0.301534,[  7 156] ; [ 10 169],[  8.10233918 154.89766082] ; [  8.89766082 170.10233918],0
a1,1,0.606849,0.264788,[  8 158] ; [ 11 170],[  9.08933718 156.91066282] ; [  9.91066282 171.08933718],0
s7,1,0.610806,0.259004,[ 43 115] ; [ 50 118],[ 45.07361963 112.92638037] ; [ 47.92638037 120.07361963],0
u4,1,0.613463,0.255163,[  1 165] ; [  2 179],[  1.4351585 164.5648415] ; [  1.5648415 179.4351585],0
s6,1,0.678079,0.172297,[72 89] ; [85 96],[73.90935673 87.09064327] ; [83.09064327 97.90935673],0
a4,1,0.693368,0.155464,[69 94] ; [ 80 100],[70.80758017 92.19241983] ; [ 78.19241983 101.80758017],0
b2,1,0.828987,0.046656,[41 63] ; [46 75],[40.21333333 63.78666667] ; [46.78666667 74.21333333],0
b3,1,0.828987,0.046656,[41 63] ; [46 75],[40.21333333 63.78666667] ; [46.78666667 74.21333333],0
p5,1,0.838649,0.041462,[ 18 147] ; [ 21 160],[ 18.5982659 146.4017341] ; [ 20.4017341 160.5982659],0
b4,1,0.846493,0.037479,[98 68] ; [105  76],[97.11239193 68.88760807] ; [105.88760807  75.11239193],0
n5,1,0.865974,0.028485,[135  30] ; [146  34],[134.39130435  30.60869565] ; [146.60869565  33.39130435],0
b5,1,0.897369,0.016637,[97 69] ; [107  74],[97.5907781 68.4092219] ; [106.4092219  74.5907781],0
a8,1,0.907717,0.013437,[ 22 130] ; [ 22 135],[ 21.64401294 130.35598706] ; [ 22.35598706 134.64401294],0
s4,1,0.907912,0.01338,[ 14 150] ; [ 16 164],[ 14.30232558 149.69767442] ; [ 15.69767442 164.30232558],0
a5,1,0.909188,0.01301,[122  44] ; [134  47],[122.46685879  43.53314121] ; [133.53314121  47.46685879],0
