Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,1e-06,24.284085,[39 39] ; [140  34],[55.4047619 22.5952381] ; [123.5952381  50.4047619],1
a6,1,1e-06,23.636394,[34 44] ; [130  43],[50.96414343 27.03585657] ; [113.03585657  59.96414343],1
u1,1,2e-06,22.887512,[ 4 74] ; [ 58 117],[19.11462451 58.88537549] ; [ 42.88537549 132.11462451],1
b5,1,4.6e-05,16.61717,[27 51] ; [109  66],[41.92885375 36.07114625] ; [94.07114625 80.92885375],1
a2,1,6.6e-05,15.909179,[10 68] ; [ 66 109],[23.43083004 54.56916996] ; [ 52.56916996 122.43083004],1
b1,1,0.014066,6.029885,[39 39] ; [ 59 116],[30.21343874 47.78656126] ; [ 67.78656126 107.21343874],0
s2,1,0.04612,3.977202,[48 30] ; [128  45],[54.69322709 23.30677291] ; [121.30677291  51.69322709],0
b3,1,0.049731,3.850512,[27 22] ; [41 66],[21.35897436 27.64102564] ; [46.64102564 60.35897436],0
b2,1,0.049731,3.850512,[27 22] ; [41 66],[21.35897436 27.64102564] ; [46.64102564 60.35897436],0
p1,1,0.069163,3.302775,[ 5 73] ; [ 25 148],[ 9.32270916 68.67729084] ; [ 20.67729084 152.32270916],0
n3,1,0.091957,2.839773,[11  6] ; [29  5],[13.33333333  3.66666667] ; [26.66666667  7.33333333],0
r4,1,0.101916,2.675299,[73  5] ; [171   4],[75.22529644  2.77470356] ; [168.77470356   6.22529644],0
d1,1,0.114842,2.486291,[46 32] ; [121  54],[51.48616601 26.51383399] ; [115.51383399  59.48616601],0
s6,1,0.125417,2.348336,[62 13] ; [156  18],[65.6626506  9.3373494] ; [152.3373494  21.6626506],0
v2,1,0.129357,2.300206,[42 36] ; [110  62],[47.424 30.576] ; [104.576  67.424],0
p9,1,0.144194,2.132626,[66 11] ; [156  14],[69.20647773  7.79352227] ; [152.79352227  17.20647773],0
r2,1,0.158059,1.992696,[75  3] ; [171   2],[76.44621514  1.55378486] ; [169.55378486   3.44621514],0
a5,1,0.177741,1.81641,[60 18] ; [147  28],[63.81818182 14.18181818] ; [143.18181818  31.81818182],0
p12,1,0.180864,1.790509,[ 7 69] ; [ 27 147],[10.336 65.664] ; [ 23.664 150.336],0
p11,1,0.2064,1.596497,[66 12] ; [136  39],[62.27667984 15.72332016] ; [139.72332016  35.27667984],0
n6,1,0.217824,1.518651,[66 10] ; [158  14],[68.64516129  7.35483871] ; [155.35483871  16.64516129],0
a1,1,0.219289,1.509018,[ 6 72] ; [  7 168],[ 4.00790514 73.99209486] ; [  8.99209486 166.00790514],0
n4,1,0.237988,1.392473,[66 11] ; [139  36],[62.63888889 14.36111111] ; [142.36111111  32.63888889],0
n5,1,0.24724,1.338835,[65 11] ; [138  36],[61.712 14.288] ; [141.288  32.712],0
p4,1,0.353351,0.861386,[49 28] ; [119  52],[52.16129032 24.83870968] ; [115.83870968  55.16129032],0
s7,1,0.361479,0.832747,[48 29] ; [112  52],[51.12033195 25.87966805] ; [108.87966805  55.12033195],0
v4,1,0.377474,0.778913,[74  4] ; [168   5],[75.20318725  2.79681275] ; [166.79681275   6.20318725],0
p3,1,0.385559,0.7529,[49 28] ; [100  73],[45.892 31.108] ; [103.108  69.892],0
v3,1,0.404426,0.695127,[33 45] ; [83 90],[36.04780876 41.95219124] ; [79.95219124 93.04780876],0
a3,1,0.521288,0.411345,[60 18] ; [140  34],[61.9047619 16.0952381] ; [138.0952381  35.9047619],0
p8,1,0.536542,0.381986,[45 32] ; [107  64],[47.19354839 29.80645161] ; [104.80645161  66.19354839],0
v1,1,0.545253,0.36589,[50 27] ; [106  68],[47.85657371 29.14342629] ; [108.14342629  65.85657371],0
p5,1,0.601997,0.271994,[15 62] ; [ 39 135],[16.56573705 60.43426295] ; [ 37.43426295 136.56573705],0
p2,1,0.617767,0.249018,[65 12] ; [151  23],[66.26294821 10.73705179] ; [149.73705179  24.26294821],0
a4,1,0.643982,0.213571,[39 39] ; [93 82],[40.69565217 37.30434783] ; [91.30434783 83.69565217],0
p10,1,0.647746,0.208754,[67 10] ; [154  19],[68.068  8.932] ; [152.932  20.068],0
a8,1,0.662434,0.190581,[10 67] ; [ 23 129],[11.09606987 65.90393013] ; [ 21.90393013 130.09606987],0
r3,1,0.689869,0.159227,[75  3] ; [168   5],[75.51394422  2.48605578] ; [167.48605578   5.51394422],0
u2,1,0.692005,0.156923,[9 8] ; [16 18],[8.33333333 8.66666667] ; [16.66666667 17.33333333],0
s1,1,0.695001,0.153724,[ 2 76] ; [  6 165],[ 2.5060241 75.4939759] ; [  5.4939759 165.5060241],0
b4,1,0.704715,0.143614,[47 31] ; [101  74],[45.6284585 32.3715415] ; [102.3715415  72.6284585],0
u3,1,0.74069,0.109521,[11  7] ; [23 12],[11.54716981  6.45283019] ; [22.45283019 12.54716981],0
d2,1,0.75638,0.096248,[43 35] ; [99 74],[44.12749004 33.87250996] ; [97.87250996 75.12749004],0
s4,1,0.826151,0.048242,[19 58] ; [ 40 131],[18.31854839 58.68145161] ; [ 40.68145161 130.31854839],0
d4,1,0.838464,0.041558,[67 10] ; [153  21],[67.49003984  9.50996016] ; [152.50996016  21.49003984],0
s8,1,0.892013,0.01843,[46 32] ; [103  69],[46.488 31.512] ; [102.512  69.488],0
d5,1,0.892327,0.018322,[66 11] ; [148  26],[65.64940239 11.35059761] ; [148.35059761  25.64940239],0
p7,1,0.902408,0.015036,[58 19] ; [127  40],[58.38114754 18.61885246] ; [126.61885246  40.38114754],0
s3,1,0.912335,0.012121,[55 23] ; [118  51],[54.63157895 23.36842105] ; [118.36842105  50.63157895],0
n1,1,0.917616,0.010699,[9 9] ; [17 16],[9.17647059 8.82352941] ; [16.82352941 16.17647059],0
n2,1,0.929158,0.007904,[15  3] ; [28  6],[14.88461538  3.11538462] ; [28.11538462  5.88461538],0
p6,1,0.946722,0.004465,[35 41] ; [80 92],[35.24193548 40.75806452] ; [79.75806452 92.24193548],0
