Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b3,1,0.000544,11.959295,[61 94] ; [ 2 28],[ 52.78378378 102.21621622] ; [10.21621622 19.78378378],1
b2,1,0.000544,11.959295,[61 94] ; [ 2 28],[ 52.78378378 102.21621622] ; [10.21621622 19.78378378],1
s2,1,0.003012,8.800093,[ 95 165] ; [29 20],[104.33656958 155.66343042] ; [19.66343042 29.33656958],0
a5,1,0.010683,6.51738,[155 105] ; [21 31],[146.66666667 113.33333333] ; [29.33333333 22.66666667],0
r4,1,0.021562,5.280773,[228  33] ; [39 13],[222.64217252  38.35782748] ; [44.35782748  7.64217252],0
s3,1,0.024609,5.051159,[125 132] ; [33 17],[132.26710098 124.73289902] ; [25.73289902 24.26710098],0
s6,1,0.025915,4.961705,[150 106] ; [37 12],[156.95737705  99.04262295] ; [30.04262295 18.95737705],0
a8,1,0.035714,4.410703,[ 39 207] ; [ 2 45],[ 34.42320819 211.57679181] ; [ 6.57679181 40.42320819],0
s5,1,0.037261,4.338434,[ 65 189] ; [19 28],[ 70.88372093 183.11627907] ; [13.11627907 33.88372093],0
a3,1,0.057683,3.602784,[157 103] ; [24 28],[150.83333333 109.16666667] ; [30.16666667 21.83333333],0
p5,1,0.070539,3.270439,[ 32 225] ; [ 2 50],[ 28.27831715 228.72168285] ; [ 5.72168285 46.27831715],0
n4,1,0.090324,2.868582,[191  70] ; [32 20],[185.95207668  75.04792332] ; [37.04792332 14.95207668],0
s7,1,0.106352,2.607612,[ 97 147] ; [27 25],[102.21621622 141.78378378] ; [21.78378378 30.21621622],0
p2,1,0.136621,2.215605,[215  42] ; [39 13],[211.25566343  45.74433657] ; [42.74433657  9.25566343],0
v1,1,0.13809,2.199119,[128 125] ; [20 31],[123.17105263 129.82894737] ; [24.82894737 26.17105263],0
p4,1,0.141799,2.158326,[133 125] ; [21 31],[128.16774194 129.83225806] ; [25.83225806 26.16774194],0
r1,1,0.143508,2.139935,[191  69] ; [33 19],[186.66666667  73.33333333] ; [37.33333333 14.66666667],0
d5,1,0.14759,2.096979,[149 112] ; [24 28],[144.25878594 116.74121406] ; [28.74121406 23.25878594],0
v2,1,0.148087,2.091847,[127 121] ; [20 30],[122.33557047 125.66442953] ; [24.66442953 25.33557047],0
p1,1,0.168796,1.893607,[ 25 231] ; [ 2 50],[ 22.44155844 233.55844156] ; [ 4.55844156 47.44155844],0
d3,1,0.178572,1.809472,[ 99 161] ; [25 27],[103.33333333 156.66666667] ; [20.66666667 31.33333333],0
n2,1,0.230762,1.436159,[49 14] ; [12  1],[50.56578947 12.43421053] ; [10.43421053  2.56578947],0
v3,1,0.231788,1.429855,[ 84 174] ; [12 38],[ 80.41558442 177.58441558] ; [15.58441558 34.41558442],0
r2,1,0.232341,1.426474,[231  25] ; [44  8],[228.57142857  27.42857143] ; [46.42857143  5.57142857],0
a7,1,0.28093,1.162586,[165  94] ; [29 23],[161.56270096  97.43729904] ; [32.43729904 19.56270096],0
a6,1,0.300789,1.070693,[160 100] ; [28 24],[156.66666667 103.33333333] ; [31.33333333 20.66666667],0
p6,1,0.358275,0.84393,[ 85 169] ; [14 38],[ 82.17647059 171.82352941] ; [16.82352941 35.17647059],0
u3,1,0.383845,0.758352,[53 50] ; [17 11],[55.03816794 47.96183206] ; [14.96183206 13.03816794],0
a2,1,0.411475,0.674534,[ 18 243] ; [ 2 50],[ 16.67731629 244.32268371] ; [ 3.32268371 48.67731629],0
p3,1,0.431757,0.618094,[120 139] ; [21 31],[117.4244373 141.5755627] ; [23.5755627 28.4244373],0
a1,1,0.431958,0.617552,[ 11 250] ; [ 1 51],[ 10.00638978 250.99361022] ; [ 1.99361022 50.00638978],0
b1,1,0.43844,0.600362,[ 95 166] ; [16 36],[ 92.55910543 168.44089457] ; [18.44089457 33.55910543],0
d4,1,0.440592,0.594739,[155 105] ; [28 24],[152.5 107.5] ; [30.5 21.5],0
s8,1,0.458145,0.550423,[ 94 166] ; [16 36],[ 91.66666667 168.33333333] ; [18.33333333 33.66666667],0
u2,1,0.491559,0.473112,[59 44] ; [14 14],[57.39694656 45.60305344] ; [15.60305344 12.39694656],0
r3,1,0.601478,0.272773,[244  15] ; [48  4],[243.17684887  15.82315113] ; [48.82315113  3.17684887],0
b5,1,0.629813,0.232315,[150 111] ; [28 24],[148.42811502 112.57188498] ; [29.57188498 22.42811502],0
b4,1,0.661454,0.191762,[147 114] ; [31 21],[148.42811502 112.57188498] ; [29.57188498 22.42811502],0
a4,1,0.672992,0.178122,[ 67 192] ; [12 40],[ 65.79099678 193.20900322] ; [13.20900322 38.79099678],0
n5,1,0.742776,0.107702,[182  75] ; [38 14],[182.97734628  74.02265372] ; [37.02265372 14.97734628],0
n1,1,0.779787,0.078175,[26 36] ; [6 7],[26.45333333 35.54666667] ; [5.54666667 7.45333333],0
n6,1,0.80552,0.060619,[212  47] ; [41 10],[211.37741935  47.62258065] ; [41.62258065  9.37741935],0
n3,1,0.844114,0.038665,[50 13] ; [10  3],[49.73684211 13.26315789] ; [10.26315789  2.73684211],0
p12,1,0.865994,0.028476,[ 18 238] ; [ 4 48],[ 18.28571429 237.71428571] ; [ 3.71428571 48.28571429],0
s1,1,0.874769,0.024839,[  9 250] ; [ 2 49],[  9.19032258 249.80967742] ; [ 1.80967742 49.19032258],0
d2,1,0.884325,0.021167,[ 37 223] ; [ 7 45],[ 36.66666667 223.33333333] ; [ 7.33333333 44.66666667],0
p10,1,0.892523,0.018255,[208  47] ; [42 10],[207.65472313  47.34527687] ; [42.34527687  9.65472313],0
u1,1,0.903226,0.014783,[ 11 250] ; [ 2 50],[ 10.84025559 250.15974441] ; [ 2.15974441 49.84025559],0
p9,1,0.91845,0.010483,[216  41] ; [44  8],[216.24595469  40.75404531] ; [43.75404531  8.24595469],0
p8,1,0.975464,0.000946,[133 122] ; [27 25],[132.8990228 122.1009772] ; [27.1009772 24.8990228],0
v4,1,0.989843,0.000162,[242  15] ; [48  3],[241.98051948  15.01948052] ; [48.01948052  2.98051948],0
p7,1,0.989892,0.00016,[156  96] ; [31 19],[156.0397351  95.9602649] ; [30.9602649 19.0397351],0
