Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,140.749105,[172  25] ; [ 45 126],[116.16576087  80.83423913] ; [100.83423913  70.16576087],1
s7,1,0.0,83.434305,[153  40] ; [ 50 111],[110.67514124  82.32485876] ; [92.32485876 68.67514124],1
s6,1,0.0,70.485456,[173  20] ; [83 85],[136.86426593  56.13573407] ; [119.13573407  48.86426593],1
s8,1,0.0,50.50683,[136  61] ; [ 55 117],[101.9701897  95.0298103] ; [89.0298103 82.9701897],1
s5,1,0.0,37.746019,[103  87] ; [ 38 131],[ 74.62395543 115.37604457] ; [ 66.37604457 102.62395543],1
s4,1,7.5e-05,15.686293,[ 44 151] ; [ 13 159],[ 30.28610354 164.71389646] ; [ 26.71389646 145.28610354],1
n6,1,0.000746,11.37012,[191   6] ; [151  21],[182.58536585  14.41463415] ; [159.41463415  12.58536585],1
d4,1,0.004931,7.904458,[175  22] ; [135  38],[165.05405405  31.94594595] ; [144.94594595  28.05405405],0
a3,1,0.006156,7.504127,[158  40] ; [115  56],[146.48780488  51.51219512] ; [126.51219512  44.48780488],0
p6,1,0.008947,6.833315,[115  83] ; [76 95],[102.48780488  95.51219512] ; [88.51219512 82.48780488],0
u4,1,0.011553,6.378143,[ 10 189] ; [  1 172],[  5.8844086 193.1155914] ; [  5.1155914 167.8844086],0
n5,1,0.011783,6.343166,[185  13] ; [147  25],[177.66486486  20.33513514] ; [154.33513514  17.66486486],0
p12,1,0.01485,5.934229,[ 30 169] ; [ 12 159],[ 22.58918919 176.41081081] ; [ 19.41081081 151.58918919],0
d1,1,0.027738,4.844268,[138  61] ; [101  72],[127.85215054  71.14784946] ; [111.14784946  61.85215054],0
p5,1,0.041211,4.167328,[ 48 151] ; [ 27 146],[ 40.12096774 158.87903226] ; [ 34.87903226 138.12096774],0
a6,1,0.047499,3.927642,[122  75] ; [124  49],[130.97837838  66.02162162] ; [115.02162162  57.97837838],0
r2,1,0.051831,3.781217,[193   4] ; [158  10],[189.44383562   7.55616438] ; [161.55616438   6.44383562],0
