Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,87.451499,[22 33] ; [225  18],[45.58724832  9.41275168] ; [201.41275168  41.58724832],1
n6,1,0.0,34.74831,[36 18] ; [228  14],[48.16216216  5.83783784] ; [215.83783784  26.16216216],1
p9,1,0.000139,14.519929,[43 12] ; [229  14],[50.20134228  4.79865772] ; [221.79865772  21.20134228],1
p4,1,0.000257,13.363349,[39 16] ; [218  25],[47.43288591  7.56711409] ; [209.56711409  33.43288591],1
s8,1,0.000479,12.194543,[18 37] ; [141  99],[29.6440678 25.3559322] ; [129.3559322 110.6440678],1
s7,1,0.001076,10.691507,[20 33] ; [141  85],[30.58422939 22.41577061] ; [130.41577061  95.58422939],0
v1,1,0.001446,10.145955,[22 30] ; [159  82],[32.12286689 19.87713311] ; [148.87713311  92.12286689],0
p10,1,0.003699,8.426209,[43 11] ; [225  18],[48.72727273  5.27272727] ; [219.27272727  23.72727273],0
s2,1,0.005474,7.715854,[20 35] ; [137 103],[29.27118644 25.72881356] ; [127.72881356 112.27118644],0
u1,1,0.006181,7.496641,[ 4 51] ; [ 58 185],[11.44295302 43.55704698] ; [ 50.55704698 192.44295302],0
p5,1,0.00722,7.217314,[ 5 50] ; [ 63 180],[12.55033557 42.44966443] ; [ 55.44966443 187.55033557],0
a8,1,0.008476,6.930082,[ 1 48] ; [ 36 184],[ 6.73977695 42.26022305] ; [ 30.26022305 189.73977695],0
b3,1,0.010925,6.477467,[ 7 28] ; [67 88],[13.63157895 21.36842105] ; [60.36842105 94.63157895],0
b2,1,0.010925,6.477467,[ 7 28] ; [67 88],[13.63157895 21.36842105] ; [60.36842105 94.63157895],0
v3,1,0.01677,5.720337,[17 36] ; [119 118],[24.85517241 28.14482759] ; [111.14482759 125.85517241],0
d2,1,0.022981,5.169906,[21 34] ; [134 109],[28.60738255 26.39261745] ; [126.39261745 116.60738255],0
p11,1,0.033496,4.520247,[43 12] ; [216  27],[47.80201342  7.19798658] ; [211.19798658  31.80201342],0
a4,1,0.043593,4.072252,[19 36] ; [120 122],[25.74074074 29.25925926] ; [113.25925926 128.74074074],0
p2,1,0.044716,4.029304,[46  8] ; [227  16],[49.63636364  4.36363636] ; [223.36363636  19.63636364],0
