Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,109.268386,[19 89] ; [141  33],[61.27659574 46.72340426] ; [98.72340426 75.27659574],1
s6,1,0.0,49.273773,[48 58] ; [144  25],[74.00727273 31.99272727] ; [117.99272727  51.00727273],1
s8,1,2e-06,22.639032,[40 67] ; [115  58],[59.23214286 47.76785714] ; [95.76785714 77.23214286],1
s7,1,7e-06,20.178289,[42 58] ; [118  51],[59.4795539 40.5204461] ; [100.5204461  68.4795539],1
s5,1,9.5e-05,15.226786,[26 79] ; [81 86],[41.30514706 63.69485294] ; [ 65.69485294 101.30514706],1
s4,1,0.001369,10.246432,[  5 102] ; [ 31 143],[13.70818505 93.29181495] ; [ 22.29181495 151.70818505],0
p12,1,0.01272,6.207581,[  7 101] ; [ 29 145],[13.78723404 94.21276596] ; [ 22.21276596 151.78723404],0
a3,1,0.027225,4.876505,[75 33] ; [140  33],[82.63345196 25.36654804] ; [132.36654804  40.63345196],0
n2,1,0.046506,3.963181,[13  7] ; [29  4],[15.8490566  4.1509434] ; [26.1509434  6.8490566],0
a5,1,0.118256,2.440273,[79 30] ; [140  34],[84.34982332 24.65017668] ; [134.65017668  39.34982332],0
u4,1,0.125044,2.352982,[  1 108] ; [  7 167],[  3.08127208 105.91872792] ; [  4.91872792 169.08127208],0
n5,1,0.141906,2.157165,[86 23] ; [149  25],[90.51236749 18.48763251] ; [144.48763251  29.51236749],0
p8,1,0.164902,1.92869,[63 43] ; [117  56],[68.38709677 37.61290323] ; [111.61290323  61.38709677],0
p11,1,0.220499,1.501122,[88 21] ; [150  24],[91.66784452 17.33215548] ; [146.33215548  27.66784452],0
b5,1,0.245235,1.350244,[69 40] ; [98 76],[64.32155477 44.67844523] ; [102.67844523  71.32155477],0
r2,1,0.251204,1.316596,[101   6] ; [169   5],[102.8113879   4.1886121] ; [167.1886121   6.8113879],0
a1,1,0.257871,1.28015,[  5 104] ; [ 14 160],[  7.3180212 101.6819788] ; [ 11.6819788 162.3180212],0
u3,1,0.266196,1.236246,[16 18] ; [20 13],[18.26865672 15.73134328] ; [17.73134328 15.26865672],0
a7,1,0.275892,1.187215,[82 26] ; [121  52],[78.02135231 29.97864769] ; [124.97864769  48.02135231],0
n3,1,0.291699,1.111765,[14  6] ; [28  6],[15.55555556  4.44444444] ; [26.44444444  7.55555556],0
d1,1,0.348913,0.877406,[68 41] ; [118  56],[71.63957597 37.36042403] ; [114.36042403  59.63957597],0
a2,1,0.367148,0.813296,[26 83] ; [ 50 124],[29.27208481 79.72791519] ; [ 46.72791519 127.27208481],0
v4,1,0.390661,0.736883,[108   1] ; [170   4],[107.07420495   1.92579505] ; [170.92579505   3.07420495],0
p4,1,0.412408,0.671848,[72 37] ; [123  51],[75.10600707 33.89399293] ; [119.89399293  54.10600707],0
u1,1,0.430902,0.620391,[19 90] ; [ 37 137],[21.56890459 87.43109541] ; [ 34.43109541 139.56890459],0
p9,1,0.445049,0.58323,[95 13] ; [158  16],[96.89361702 11.10638298] ; [156.10638298  17.89361702],0
a8,1,0.461751,0.541647,[16 75] ; [ 23 140],[13.97244094 77.02755906] ; [ 25.02755906 137.97244094],0
d2,1,0.474855,0.510655,[53 55] ; [93 81],[55.91489362 52.08510638] ; [90.08510638 83.91489362],0
d3,1,0.487405,0.482249,[78 31] ; [131  43],[80.49823322 28.50176678] ; [128.50176678  45.49823322],0
b2,1,0.500995,0.452827,[28 46] ; [45 60],[30.17877095 43.82122905] ; [42.82122905 62.17877095],0
b3,1,0.500995,0.452827,[28 46] ; [45 60],[30.17877095 43.82122905] ; [42.82122905 62.17877095],0
n6,1,0.515729,0.422425,[97 12] ; [158  15],[98.56382979 10.43617021] ; [156.43617021  16.56382979],0
n1,1,0.518268,0.417338,[ 6 13] ; [13 19],[ 7.07843137 11.92156863] ; [11.92156863 20.07843137],0
r3,1,0.551151,0.35526,[105   3] ; [171   3],[105.70212766   2.29787234] ; [170.29787234   3.70212766],0
