Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,55.015432,[161  46] ; [31 62],[132.48  74.52] ; [59.52 33.48],1
a6,1,0.0,30.712251,[163  45] ; [43 50],[142.35215947  65.64784053] ; [63.64784053 29.35215947],1
a2,1,0.000145,14.430263,[ 49 159] ; [ 5 88],[ 37.31561462 170.68438538] ; [16.68438538 76.31561462],1
d5,1,0.000704,11.47815,[166  42] ; [57 36],[154.09966777  53.90033223] ; [68.90033223 24.09966777],1
r4,1,0.000863,11.100726,[184  24] ; [68 25],[174.13953488  33.86046512] ; [77.86046512 15.13953488],1
p10,1,0.001303,10.337733,[154  51] ; [52 40],[142.18855219  62.81144781] ; [63.81144781 28.18855219],0
r3,1,0.003995,8.286121,[193  15] ; [76 17],[185.88704319  22.11295681] ; [83.11295681  9.88704319],0
r1,1,0.005421,7.733461,[161  46] ; [58 35],[151.11  55.89] ; [67.89 25.11],0
d1,1,0.006891,7.301227,[120  88] ; [38 55],[109.18272425  98.81727575] ; [48.81727575 44.18272425],0
b5,1,0.008094,7.012459,[128  80] ; [42 51],[117.47508306  90.52491694] ; [52.52491694 40.47508306],0
v4,1,0.008761,6.87094,[196  11] ; [78 13],[190.32885906  16.67114094] ; [83.67114094  7.32885906],0
d4,1,0.00892,6.838722,[167  41] ; [61 31],[158.08  49.92] ; [69.92 22.08],0
p2,1,0.008967,6.829345,[163  43] ; [59 32],[153.97979798  52.02020202] ; [68.02020202 22.97979798],0
p9,1,0.012347,6.260397,[156  49] ; [57 35],[147.02020202  57.97979798] ; [65.97979798 26.02020202],0
p4,1,0.020574,5.36256,[ 99 108] ; [30 60],[ 89.90909091 117.09090909] ; [39.09090909 50.90909091],0
p8,1,0.022861,5.179011,[ 99 106] ; [31 60],[ 90.03378378 114.96621622] ; [39.96621622 51.03378378],0
p3,1,0.025268,5.005451,[ 91 115] ; [28 64],[ 82.26174497 123.73825503] ; [36.73825503 55.26174497],0
u1,1,0.038029,4.30373,[ 28 180] ; [ 5 88],[ 22.80398671 185.19601329] ; [10.19601329 82.80398671],0
p6,1,0.050908,3.811284,[ 59 146] ; [16 73],[ 52.29591837 152.70408163] ; [22.70408163 66.29591837],0
a5,1,0.148306,2.08959,[143  65] ; [56 37],[137.51495017  70.48504983] ; [61.48504983 31.51495017],0
s3,1,0.191576,1.705457,[ 53 154] ; [30 61],[ 57.65436242 149.34563758] ; [25.34563758 65.65436242],0
v2,1,0.240749,1.376201,[106  94] ; [41 49],[101.37931034  98.62068966] ; [45.62068966 44.37931034],0
d2,1,0.244732,1.353126,[ 90 118] ; [46 45],[ 94.60869565 113.39130435] ; [41.39130435 49.60869565],0
v3,1,0.248269,1.333017,[ 74 124] ; [27 62],[ 69.67944251 128.32055749] ; [31.32055749 57.67944251],0
b4,1,0.248468,1.331898,[120  88] ; [47 46],[115.40199336  92.59800664] ; [51.59800664 41.40199336],0
p1,1,0.257076,1.284435,[ 19 187] ; [ 5 88],[ 16.53511706 189.46488294] ; [ 7.46488294 85.53511706],0
