Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,91.13167,[344   6] ; [11  9],[335.81081081  14.18918919] ; [19.18918919  0.81081081],1
r1,1,0.0,65.530908,[312  40] ; [ 6 17],[298.496  53.504] ; [19.504  3.496],1
v4,1,0.0,26.235745,[348   5] ; [17  4],[344.50534759   8.49465241] ; [20.49465241  0.50534759],1
r3,1,7e-06,20.07936,[342  10] ; [18  5],[337.92  14.08] ; [22.08  0.92],1
p2,1,0.001045,10.745908,[331  22] ; [19  6],[326.85185185  26.14814815] ; [23.14814815  1.85185185],0
s6,1,0.007795,7.080012,[246  95] ; [10 12],[240.48484848 100.51515152] ; [15.51515152  6.48484848],0
s5,1,0.010885,6.483931,[139 200] ; [ 3 19],[133.34626039 205.65373961] ; [ 8.65373961 13.34626039],0
s1,1,0.015533,5.854932,[ 10 341] ; [ 3 22],[ 12.1356383 338.8643617] ; [ 0.8643617 24.1356383],0
p6,1,0.022983,5.169819,[186 164] ; [ 7 17],[180.61497326 169.38502674] ; [12.38502674 11.61497326],0
d1,1,0.026233,4.940614,[233 120] ; [11 14],[227.86243386 125.13756614] ; [16.13756614  8.86243386],0
d5,1,0.04406,4.054258,[294  57] ; [17  8],[290.32180851  60.67819149] ; [20.67819149  4.32180851],0
p9,1,0.045305,4.007252,[321  30] ; [19  5],[318.24  32.76] ; [21.76  2.24],0
d3,1,0.045389,4.004138,[250 102] ; [13 12],[245.5596817 106.4403183] ; [17.4403183  7.5596817],0
a7,1,0.052768,3.75125,[260  92] ; [14 11],[255.83023873  96.16976127] ; [18.16976127  6.83023873],0
p7,1,0.053082,3.741336,[296  56] ; [15  7],[292.70588235  59.29411765] ; [18.29411765  3.70588235],0
v1,1,0.053568,3.726116,[222 127] ; [10 13],[217.65591398 131.34408602] ; [14.34408602  8.65591398],0
p10,1,0.058918,3.567593,[318  35] ; [17  5],[315.34666667  37.65333333] ; [19.65333333  2.34666667],0
n6,1,0.061622,3.493179,[328  24] ; [19  4],[325.71733333  26.28266667] ; [21.28266667  1.71733333],0
